Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
317.7813524590164,458.25897540983607,-84.10851197982346,1239,6700.85,16,52.594467213114754,68.38783102143758,367.3854981084489,cells,-41.69424327554041,191.4687863434344,200.2732466612582,237.34537417272023,0.5664615904909553,1.78520904296551,4165.427500000001,1277.2175000000002,41.56719851042907,23.65873578729207,1.2884125424580894,455.6769765133973,353.673192007303,0.9310968677928345,47.20658286470394,50.6999695709504,1.21492521010942,80.6382732385048,66.37303479054671,63.76320005840947
336.3613696257812,458.3815074166102,-85.42413974851291,1240,5611.222500000001,17,55.86740456290942,74.04444318951886,356.4009675476244,cells,-13.109601480517592,191.6572971230869,198.95761889256875,234.896222125456,0.560475928473047,1.6390912127162396,3142.5550000000003,1304.2575000000002,37.67653190066247,23.999170696533326,1.2001053636428956,414.4957078069323,345.3827641839204,0.7671020312089887,43.63467768059605,56.88249529443399,1.1813997894621577,84.93804664723032,71.89610782468405,66.21235210567369
158.09119526702102,473.6916951404708,-79.62870159453303,1241,6677.1900000000005,12,39.069381169324224,46.04532080485953,458.30191723614274,cells,-287.37140818630246,215.21143208287245,204.75305704654863,310.4566644774453,0.8506134046143043,2.498798180601613,3514.3550000000005,1209.1950000000002,37.307379179103265,26.44674188209539,1.368245404485999,603.8408455625437,441.3249579225776,0.8725683560752565,34.3256464011181,39.33863308487617,1.2446913596374785,55.65216631726066,44.71161937965857,9.348090246315621
313.0627323071147,505.634292284588,-85.18941242725737,1242,4501.3150000000005,14,49.69480946123522,71.19302609348601,416.67610756523374,cells,-48.9536588938507,264.35388922766816,199.1923462138243,264.9823653864044,0.7201311343626235,1.753904346021651,2281.9225,1205.3925000000002,38.246896035684536,22.671869651522517,1.1712848644026093,476.391167192429,406.7252823551194,0.8769811416926874,43.42148615492464,49.51245139788928,1.1863241037184693,81.69689800210305,68.86558044806517,36.126208844725284
234.75475825019188,527.7488679969301,-87.04003581478639,1243,3303.1050000000005,12,49.76848298797646,72.44451905858276,488.203760552571,cells,-169.42746513527038,298.37631340050217,197.34172282629527,297.8026338650649,0.8464321072460667,2.087226589709865,1942.655,591.0775000000001,27.15493623532422,20.30127938615552,1.0092621648848619,512.9013581129378,508.1943779904306,0.8519887039832714,41.92458899213724,49.20791648542845,0.9956770192275514,74.46372408863473,74.78702696824706,3.3059403660648172
270.30315445586973,534.215059982862,-85.41859468723221,1244,3944.460000000001,12,44.052083333333336,66.50302592116537,447.9139888603256,cells,-114.73762481884293,308.32430107116664,198.96316395384946,292.083760108493,0.8214158914247948,1.9270510331345505,2088.84,893.1650000000001,27.27349560791892,20.71382815966569,1.1543842650769633,522.0093424787134,452.19720873786406,0.9550945790717391,41.514545884579,43.46642394822006,1.1619383082936947,77.75662251655629,66.91975121359224,9.024814122636712
261.46523889784555,175.342858713176,-86.4930382529679,1245,5765.435,13,46.135515902095854,68.531437783966,573.5068884654844,cells,-128.33441798503398,-243.78677780527337,197.88872038811377,266.8865313440609,0.7355357739060973,-2.055356443420135,3067.7725000000005,1437.3450000000005,32.06898478121581,21.488857677441597,1.1870747968513315,671.7660934744268,565.900392507919,0.7849468824021257,37.06893004115226,47.22476242941744,1.1158368058363557,75.78189300411523,67.91485332598816,34.22204288706877
227.3857779212395,201.7614267269206,-86.52046481601033,1246,3272.2625000000003,14,53.09857972885733,77.7406391220142,648.0994512588767,cells,-180.76435794904327,-203.14282701489708,197.86129382507133,265.3109651554048,0.7291045319467389,-2.297969025739728,1769.43,696.7025000000001,30.799066796352182,20.26180177496427,1.141009640487398,741.2001212856277,649.6002268385864,0.839747374746015,44.44951485748939,52.93200811843362,1.0915034226370341,85.21558520315342,78.07175262655205,35.79760907572489
260.1455694011769,207.32862582208375,-84.63032191069574,1247,3661.8075,13,49.84357332410292,73.61463020653052,552.6538594669436,cells,-130.3646787491396,-194.5779053300307,199.75143673038593,251.15152746893384,0.6512242332664037,-2.16109414282088,1964.625,839.9300000000001,29.0380275483712,20.96309973814443,1.2558173535134023,661.2899899396378,526.5813440860215,0.9888818099026734,47.76974346076459,48.306827956989245,1.243538716740812,87.16096579476861,70.0910752688172,49.95704676219586
209.55831762084333,207.9703633870415,-83.71571820363387,1248,4929.7300000000005,14,45.64012684264655,64.40103273911554,569.833840418238,cells,-208.19121994965278,-193.59061676855725,200.6660404374478,272.78873632820137,0.7442300338253277,-2.3925181362654757,2741.6025000000004,903.305,33.42120749782396,21.705151549318032,1.2863170004346265,741.882834424696,576.7496147326244,0.8223116178647382,37.684752104770816,45.82782400986285,1.180802233755826,76.70205799812909,64.95758206195099,28.319837902928327
397.3853008233059,210.3501266624446,-84.5915136162128,1249,3335.6375000000003,10,60.936352121595945,80.2965801139962,538.7406586447119,cells,80.7733695925973,-189.9294424987063,199.79024502486885,240.65244354785614,0.5913256007173606,-1.168687754731904,1809.5675,690.7875,30.81025326073828,20.51009644800984,1.0190227530749085,553.1085626911315,542.78332944198,0.8049391895675291,49.95565749235474,62.06140555685268,0.9656250833048982,78.65825688073394,81.45838197525099,60.45613068327356
254.07706512545812,239.79429095009868,-84.73226200545062,1250,4495.8225,16,47.70312940513109,68.29468564984494,496.9409594962879,cells,-139.70083917332235,-144.63072821000773,199.64949663563104,238.62825415353134,0.5796491113507489,-2.3388577056901148,2573.8700000000003,884.2925000000001,36.531447745403874,22.790328597020903,1.1936704848906836,576.7072384137601,483.1377216021011,0.8629528595880869,40.50286669851887,46.93520190413657,1.160056809758354,76.7123745819398,66.12811884438608,62.48032007759835
199.45376331982592,257.0306618640252,-87.10198108959928,1251,5630.235000000001,14,52.49754239831908,74.42893591475311,608.9623292811046,cells,-223.7366881050642,-118.11323449627461,197.27977755148237,256.8327204183428,0.694887779425487,-2.6558657537850485,3050.4500000000003,1433.965,32.305705938253126,22.19572288189982,1.1599619341155076,690.7759281084267,595.5160318559557,0.8070766973539524,42.63332351208014,52.82437673130194,1.1313017749549616,82.07284914555098,72.54726454293629,44.27585381278692
452.6144210347464,277.2142596211027,-85.22529946478635,1252,4973.2475,15,58.25741228442783,83.91774275762467,548.3858210857192,cells,165.74124684096728,-87.0615456392323,199.1564591762953,233.3920882159229,0.5484899907990021,-0.48367112722363104,2787.655,1041.885,34.0170182920423,22.123267587058443,1.2095403737810382,639.8744931062449,529.0228478326766,0.8843961079627776,50.56599756690998,57.17573507123371,1.1524214196444214,93.7184712084347,81.32309033040315,67.71648601520678
406.422480806142,294.9686900191939,-88.18714011516315,1253,5282.9400000000005,12,44.17104526551503,68.74042306461932,423.9531749840051,cells,94.67672341234517,-59.74703733447663,196.19461852591851,209.2550735195242,0.3551741038753111,-0.5629478047887192,3224.5200000000004,1008.93,31.50659113932374,21.781404710062763,1.2720977630453285,530.0258584589615,416.6549724842768,0.9678228143002904,41.22393216080402,42.5945034067086,1.2335240723773158,83.05789363484087,67.3338246855346,91.8535007116055
525.0722520908005,332.36660195141377,-86.44723217841498,1254,4243.59,14,48.47003185981681,78.09851652727997,474.3318150139387,cells,277.21483308105053,-2.2117882079845246,197.93452646266667,267.6722819864909,0.7385196878783629,-0.007978437706238966,2338.115,885.9825000000001,30.150260484653643,20.721677229422763,1.1869496069343346,544.068669527897,458.37554210336106,0.8181382974748631,39.7310443490701,48.56274846404048,1.1378166996920096,86.46995708154506,75.99638597759306,33.43629224463882
364.3473328473925,339.587075077861,-82.61811675833277,1255,6375.9475,13,45.932492876548935,62.4397488569346,335.9482804320456,cells,29.945726552730584,8.8966319865497,201.76364188274889,202.78284813826915,0.10030267077268266,0.288786657110777,4494.977500000001,610.09,31.568234858407198,23.085908356661328,1.2967775976881162,429.7389196675901,331.3898392706081,0.8855382916929299,39.537049861495845,44.64747626656641,1.2160754385068997,74.65893351800554,61.39334053952439,98.32572609286055
146.1571013196153,345.6949377469619,-85.52650413777678,1256,5666.9925,12,51.34500111831805,72.69251845224782,696.1421009468426,cells,-305.7315527207728,18.293343785166442,198.85525450330488,281.3834188308555,0.7859652747210166,3.08182924610443,2984.9625,1501.565,27.27004906795977,21.31355033093847,1.1588284694402262,802.8968064153067,692.8521585279547,0.805456025194851,42.731921778278,53.05307855626327,1.0882310688773584,79.5505768148565,73.10081387119604,19.725155400274218
183.4455827882418,367.0928402553392,-83.95594609504295,1257,5361.102500000001,13,46.06038694932619,65.13259516116321,505.5726416581291,cells,-248.3646581536551,51.21319379805457,200.4258125460387,259.5005772047993,0.6882605258084092,2.9382411753528053,2846.3825,1273.8375,32.62862350726465,22.65252350260395,1.2145307823303706,605.5639303482587,498.5990797090693,0.9025650819374655,41.56575456053068,46.05291672851418,1.2152290324594606,77.33308457711443,63.63663351640196,41.607997026330395
471.8362616134671,377.2257749977003,-85.09263177260601,1258,4592.9975,18,50.86475485235949,75.21334283874529,384.8307193450465,cells,195.3133092697684,66.8023241709178,199.28912686847565,240.24739996324513,0.5925553526979565,0.32955387927646657,2793.9925000000003,753.7400000000001,33.32285618544577,22.353007018333326,1.1783305839590583,446.3593049327354,378.80651746559806,0.8362873112751701,42.44562780269058,50.75483895357629,1.17938212612706,87.20053251121077,73.93747164675639,60.861174267884564
307.75798694850334,389.6658710455384,-86.1329975883104,1259,5956.405000000001,15,49.21620087955738,72.64612001702369,430.0449354518372,cells,-57.11480559940661,85.9409334752841,198.24876105277127,209.28766817237863,0.3262374848195572,2.157354376398673,3514.7775,1207.505,40.324512954423696,24.71671728032036,1.1679426525977616,502.57050384884536,430.3040930400289,0.8350156248602416,41.302659202239326,49.463336939536,1.1113896769819356,80.92844646606018,72.81734583483592,91.82090605875106
210.53453639254104,392.68730342871874,-85.80819798917247,1260,4916.632500000001,13,52.24658417117814,69.91365901864742,478.1238076823924,cells,-206.6893449162717,90.58929098786926,198.5735606519092,246.87664192598186,0.6362270189601539,2.728521684480302,2836.2425000000003,926.12,43.51199545489764,23.81341879026458,1.1146104236435568,530.2417883211679,475.7193877551021,0.8623180245068272,45.16161040145985,52.37233725607031,1.0881878667905849,75.8282390510949,69.68304036943245,54.231932305147836
137.84048993875766,443.0350335374745,-84.91490230387868,1261,7243.762500000001,18,42.000656167979,53.99459025955089,586.3604986876641,cells,-318.5263394605538,168.04733730903195,199.46685633720298,307.5464638898771,0.8650859429112949,2.656127199478804,3657.16,1451.71,37.11961590415869,28.218210369655175,1.1932638805647553,707.9009022118743,593.2475739371534,0.9010769686113634,38.92913271245634,43.20289394639556,1.1249022657087324,61.28790745052387,54.48287315157116,6.437889658747395
496.2630585898709,455.9060717832317,-87.46971201588877,1262,2978.2025000000003,10,52.56674705632005,81.09643211803093,646.7652149241027,cells,232.89299692577427,187.84893461019692,196.9120466251929,276.7656870662931,0.7792004066003478,0.6787457449924282,1512.9725,727.9675000000001,28.314975013866018,18.581961551961395,1.0199948095894287,674.4950667440511,661.27303825747,0.9153268692826693,47.77394080092861,52.19331192404356,0.9868963267289522,81.7459373186303,82.83133203015917,24.34288716483661
516.7438564286831,462.6363068270583,-87.11107639431339,1263,5408.845,13,44.52374628964224,69.35213247930011,637.9537767536323,cells,264.401916677793,198.20314236993016,197.27068224676827,291.63282579490635,0.8278848174082253,0.6432631373138057,2835.3975000000005,1287.7800000000002,39.91870159159402,25.168067013090873,1.0606877525775822,702.0555282152231,661.8870883623902,0.8147377406242102,37.56200787401575,46.10318879451646,1.0219282201444337,73.18298884514435,71.61265087170317,9.475748436223341
165.77210032660582,463.2388493426012,-86.77648438154259,1264,5045.0725,11,51.63549953940206,68.28996733941881,599.6875889791474,cells,-275.55463117155665,199.13013085538077,197.60527425953907,296.4485302880502,0.8411912168210359,2.5158251597951593,2969.7525000000005,954.85,32.504987086858634,21.209847072841715,1.175047748209821,686.5858407079646,584.3046308151942,0.7885781036197733,40.83573008849557,51.78400199174847,1.0774533077359099,72.89878318584071,67.65841513728837,4.660043943079472
413.07454605919526,470.5292284669106,-89.06664449617558,1265,6352.2875,15,50.79951779181909,71.43089457931494,453.9518955769871,cells,104.91066995550402,210.34609873893365,195.3151141449061,247.97550223123957,0.6638291193713528,1.1081471116120885,3530.8325000000004,1527.3375,42.108820233780605,23.962289026493814,1.2285434670675415,545.1775933609958,443.7593035778389,0.8124728286449581,41.55387275242047,51.14493837501496,1.2027849528247159,83.767704011065,69.64478879980854,53.13307199989012
383.3400618058044,479.1970127194554,-84.73307058402007,1266,4716.790000000001,12,55.814425833034754,70.44354621999284,417.268228233608,cells,59.165309565671926,223.68115143515647,199.64868805706158,249.95524698218506,0.6456019414665098,1.3122109722080746,2715.4075000000003,943.4425,29.838818651141867,21.846346646490606,1.1138566118282855,458.3207568293775,411.4719542554847,0.8325870910924359,46.49776085982983,55.84732379025984,1.0709712614603344,74.28157187639947,69.35907110627042,51.153327248944635
408.7609276177091,506.956091883345,-84.55059732958539,1267,4809.740000000001,13,48.03013000702741,65.08382378777232,454.67116127898805,cells,98.27433389167918,266.38742707190966,199.83116131149626,272.0192783935099,0.7456879469577737,1.2173710403981481,2913.5600000000004,848.8025000000001,36.47406906878062,21.89186352183807,1.2436845379236157,537.0349676455949,431.80963602088167,0.9111435800632075,42.369960179193626,46.50195765661253,1.2101455222261022,75.00796416127426,61.98259860788863,29.089295837619773
218.74602612581648,538.3981505672052,-85.28979030594707,1268,6145.262500000001,12,41.10867995874871,56.58131660364386,448.5678583705741,cells,-194.0562837881556,314.75982504707923,199.0919683351346,312.10047756896046,0.8790152134370232,2.1232756922825247,3022.1425000000004,1644.7925000000002,38.301152459230785,25.85085983807024,1.1760087484511732,525.9685974826612,447.24888158814485,0.9466778245543128,39.45947855124582,41.68205647979869,1.1155296769510767,63.06415360904187,56.53292324898644,10.991903337830763
286.1038340425532,542.7096723404255,-84.4376170212766,1269,4964.375000000001,14,49.86289361702128,69.00153191489362,536.4275319148936,cells,-90.42888699317604,321.39293546741817,199.94414161980507,295.08316430187585,0.8263214148889986,1.8450708168516812,2742.025,1060.8975,32.972863387444576,21.85010161060021,1.2442851478932204,651.1488450816407,523.311594761171,0.7973515363836678,41.08731581043409,51.529738058551615,1.1488382063765472,78.92483074472322,68.69969183359014,6.02540992925384
404.3113292597416,552.6639812681559,-88.29445056596214,1270,8435.635,18,34.0905414204147,48.59874286286687,408.07668035660623,cells,91.42879795634458,336.70725689469566,196.08730807511952,299.8025695492668,0.8578639148425713,1.3056515974120702,4622.150000000001,1679.86,39.8481409406764,28.63196553460493,1.3196411995205746,507.9063757545272,384.8821755027423,0.9639692127404379,32.54590040241449,33.762385740402195,1.1365005619903985,54.53125,47.981718464351005,1.3060046818628734
322.7202649436184,176.57576589162758,-85.26409539966072,1271,8467.745,15,44.20901107673885,65.43988873365932,528.121058277617,cells,-34.09591637615265,-241.8899975307325,199.11766324142093,254.6759000901522,0.6731730662113165,-1.710830050817158,5239.422500000001,1553.11,35.84950185353028,23.82236347157691,1.3382599638311339,674.6541757344941,504.1278929118619,0.9017973133286096,38.703073993471165,42.91770824933473,1.2773149746676347,79.9556583242655,62.59666559148456,46.4326741409775
228.9348841906814,184.4392068408295,-88.26110961486668,1272,3137.485,10,50.58934823592782,76.04780500942634,666.4987880420146,cells,-178.3811175345173,-229.79239607042183,196.12064902621498,272.4281641405271,0.7671401378807524,-2.230899820554947,1540.4350000000002,822.6075000000001,31.701567797714308,19.59519836556584,1.1649311469951877,784.9289933230611,673.7986149204607,0.8802923632772374,44.02439650744736,50.011108063631376,1.0491353341154908,81.82485875706215,77.99266319253977,28.680410090602606
356.1601858782435,197.0813622754491,-87.77881736526946,1273,3386.76,13,51.89870259481038,74.37833707584831,528.9835641217564,cells,17.35011583096287,-210.3429261710071,196.6029412758122,239.7353794438291,0.6092400462748991,-1.488497733108786,2066.025,466.44000000000005,35.7440388158845,22.189363291371457,1.0821500222157368,574.6557971014493,531.0315439672802,0.8555684730104064,42.96716485507246,50.22060327198364,1.0879343533625294,80.54891304347827,74.03839468302658,61.373194787300605
476.38336924734494,224.1199899953825,-81.36947822071726,1274,5489.965,14,46.73426196706172,70.51406418346929,556.5448861012775,cells,202.3088594757343,-168.74503737110956,203.0122804203644,265.58816908179637,0.7007054798283977,-0.6951882842308147,3223.2525000000005,990.7625,31.746488816675825,22.340762403562863,1.587697598949188,783.2563965884862,493.32845064884,1.0726834485969754,47.12910447761194,43.93570585922139,1.440986981155359,92.6727078891258,64.31196749246297,35.52040514933333
419.54634749303625,241.07907033426184,-89.01149025069638,1275,6067.1,17,53.18152855153203,73.68492339832869,468.85259401114206,cells,114.86728754602862,-142.65414454206442,195.37026839038526,228.78412744995552,0.5472661665461608,-0.8928834560196481,3544.3525000000004,1253.1350000000002,43.1367268254339,23.43562075858783,1.254196317856142,574.3942178017533,457.9779175110264,0.734392442418436,39.40450101146325,53.6559184646561,1.17357232040574,85.07720836142954,72.49421861962094,72.32444678117417
162.1995065965891,248.21417462190283,-88.13064464228253,1276,3938.9675,12,47.65284779577389,74.3718760055776,729.4403089134399,cells,-281.0509292177362,-131.67706102261673,196.25111399879913,281.4485382420041,0.7991872471098522,-2.7034473624450377,1985.3275,991.6075,39.514861099302664,21.50848092506023,1.195391462042705,861.050276949297,720.3082038731645,0.8764408345716193,41.68619514273541,47.56304532879336,1.1500360173581126,84.56913080528334,73.53607150457545,19.660035989125618
311.0968860626721,255.900406450767,-89.88173593811459,1277,6444.8150000000005,14,49.88975022944801,68.72882522617019,467.0302215812246,cells,-51.97803773145464,-119.8520889782103,194.50002270296707,212.22804969859723,0.41163695697345454,-1.9800000801596926,3920.8,1147.5100000000002,39.784545897334766,24.362876244738366,1.1356884592613814,542.206001472754,477.4249461206896,0.8322267651496235,41.267304860088366,49.58661099137931,1.1154440216626031,77.95664580265095,69.88844288793103,88.88052453253246
391.8925238723701,264.29082757549884,-87.81957922521543,1278,5442.222500000001,15,52.49120798074684,76.4765546153249,466.2617421007686,cells,72.32294351423451,-106.94374878631518,196.56217941586624,213.72585292167372,0.4034983471353875,-0.9761740898832127,3188.1850000000004,1169.48,42.850033793405494,25.10067527511889,1.1543813650686403,535.2208273121387,463.6429896633978,0.7543399147333705,40.18334537572255,53.26954677975086,1.116286423872011,84.76761199421965,75.93715213358071,87.38272130945597
503.99006184291903,292.22207173778605,-86.5165120593692,1279,3415.9125000000004,10,53.89211502782931,82.26502782931354,613.5239641311069,cells,244.78069423815597,-63.972603921257935,197.86524658171246,257.28372584912523,0.693435486138569,-0.25562898484358176,1664.2275000000002,916.4025,42.43948313110095,22.48096306989294,1.147682491527204,684.0848317196865,596.0575653719218,0.8316306641401634,45.891539880129095,55.18259710586443,1.113480890336945,89.82192254495159,80.66768215283066,43.82484838200446
530.731139671725,299.36772607618457,-88.61474140600805,1280,5457.01,15,45.04798312170951,71.99742567358315,331.41467946732735,cells,285.9208139747806,-52.97928955449099,195.7670172350736,272.1218035431482,0.7678444940949025,-0.18321561042587656,3156.4975000000004,917.67,44.69666135847343,23.607680357715466,1.1730873069205743,388.2086786372008,330.92905902824253,0.9724261318759166,43.05110497237569,44.2718511578102,1.2744805740089817,90.68139963167587,71.15165305849284,28.986770687981505
440.0013182199832,302.6233543240974,-87.1350965575147,1281,5031.975,15,50.6485516372796,65.2941435768262,408.8114189756507,cells,146.33647327979315,-47.97063071154814,197.24666208356695,221.19236738810653,0.46961491033866304,-0.3167717855358764,3232.5475,637.1300000000001,32.300184194084814,22.17087903534714,1.2844273230430825,519.059350132626,404.1173376029277,0.8456529711685297,42.00414456233422,49.670663965494704,1.2284363055623253,78.88428381962865,64.21520062736897,79.91620684302316
528.6519512439808,318.05110353130016,-85.17756821829856,1282,4211.4800000000005,12,49.04226023274478,74.22547150882825,383.4499147271268,cells,282.7220625474817,-24.235631931236238,199.20419042278309,271.48046360810116,0.7469420058216799,-0.08551341267104581,2429.7975,692.4775000000001,33.66858372836935,20.358666186013977,1.224006313355916,460.4823062843197,376.2090940705964,0.8379187053195053,41.17220866381941,49.13628064684403,1.200248844382296,87.49847467968273,72.90027821248478,29.628110623028533
430.3322354414528,340.1766656230432,-90.54207889793362,1283,6747.325000000001,18,51.70942391984972,75.02063243581716,450.1992329367564,cells,131.4609613128233,9.80369436375309,193.83967974314805,211.93411082054385,0.41622339606843134,0.07443715995458444,4208.1,1188.0700000000002,33.836777681303374,24.347693336265383,1.1483688697082934,516.1436699857752,449.4580823293173,0.8752434326417806,44.670785917496445,51.03812751004016,1.1697962519878933,86.57370199146514,74.00750502008032,89.17446341058584
365.7185836212152,401.976193863036,-87.15911400121927,1284,4158.245000000001,12,49.96225360699045,74.72462406015038,392.1810353586669,cells,32.0553431278424,104.87989165604964,197.22264463986238,209.71008872524814,0.3468335362621292,1.2741745674468734,2649.92,552.2075000000001,28.620052888749008,20.76814296016372,1.2260885905910635,484.4959831675593,395.1557716836735,0.9017614634108126,44.32383320581484,49.15250318877551,1.2149608162428431,90.5491583779648,74.52845982142857,91.39848550588155
194.357643285914,405.0933516980512,-88.33040046048845,1285,5138.022500000001,11,52.17426609653811,73.88650193240687,535.4326946797138,cells,-231.57687277262096,109.67551909453461,196.0513581805932,257.24703071122457,0.704225536874421,2.699284699313493,2815.9625,1259.0500000000002,31.248659046491788,22.081855340253252,1.1269624314596955,606.1151006711409,537.8307951987997,0.7317622462406513,38.98909395973154,53.28109527381845,1.1077006627048105,81.86979865771812,73.90967741935484,43.861543519905126
544.6370121130552,423.009443696725,-84.50471063257066,1286,941.7525,4,39.007290264692685,51.67339614176761,456.6122700762674,cells,307.31446388451934,137.23873755403272,199.877048008511,296.3278915032713,0.8304913295792591,0.4200014511796995,379.405,203.22250000000005,20.487407089787183,17.434054331139926,0.9889004425127585,463.8986486486487,469.1055122494432,0.9421887502412751,38.03326403326403,40.36692650334076,0.9114230325157798,48.437110187110186,53.14448775055679,4.780682727858391
465.3724000366838,430.9554842259721,-87.95460381511371,1287,4606.9400000000005,17,45.48213958180485,71.53257978723404,491.2102898019076,cells,185.36890684394794,149.463415291336,196.42715482596793,250.07953944713694,0.6673593796030481,0.6785721401079123,2498.6650000000004,949.78,34.09903282228663,23.073983787444167,1.1384786494857033,558.1619217081851,490.2699949272912,0.9273335038625362,42.04870996441281,45.34367602299628,1.1127676538100095,79.49844306049822,71.44208657423064,51.029034783992756
345.6427305837189,440.3708731174328,-86.00984348853234,1288,4292.177500000001,11,48.36839255832267,64.7640515798799,321.05603405847035,cells,1.169415377848089,163.94862897050626,198.37191515254932,225.18533838019044,0.4929782343975262,1.5636636319156711,2723.8575,577.98,28.99561090965984,20.80668867498026,1.002160033472071,322.68402777777777,321.98852179308204,0.9074564689917248,42.7359283625731,47.09419109663409,1.0213789172595138,65.75402046783626,64.37769505196215,75.92323585093925
442.3369424866843,443.1159143487384,-85.87986226932803,1289,7853.007500000001,19,49.88896809598106,68.29517942648087,445.305926184968,cells,149.9297413824102,168.17176932636104,198.50189637175362,246.6766841602282,0.6356183732109985,0.8426819851135776,4683.835,1479.5950000000005,52.07401522047969,26.366761997718186,1.3360012181695071,574.8303112507139,430.261816705755,0.8409392877094477,41.75685322672759,49.655015334656326,1.2737639482891143,84.28333809251856,66.16872632148656,54.43189007090149
265.0987127371274,482.7122440529961,-87.58506473953628,1290,5612.490000000001,18,50.93044263775971,69.64961607949412,483.67432625715145,cells,-122.74445823229266,229.08919964060365,196.79669390154538,259.3607439937357,0.7093645262554101,2.062666895285283,3144.6675000000005,1301.7225,32.26780909426058,22.92809296914505,1.1951221361959556,569.1832197338526,476.2552734112589,0.8440057548619138,43.28489126906848,51.28506650544136,1.1690683076838082,80.03951639078221,68.46436248824399,41.747830237394
492.1187283018868,496.9938754716981,-87.43864150943396,1291,5598.125000000001,12,42.524981132075474,65.31066037735849,587.3975094339622,cells,226.51710417502946,251.06094028476062,196.94311713164768,295.120170343701,0.8401757500298397,0.8367452938468302,2951.1625000000004,1320.735,36.431364080657445,25.042501569965285,1.0966702898966252,653.8909948816379,596.2512168933429,0.7378314516558045,33.050623800383875,44.79427344309234,1.0134373641855021,68.05286308381318,67.15053686471009,5.988403887428717
393.0877372262774,511.1452603406326,-87.35425790754257,1292,4341.1875,15,47.54316301703163,65.9294403892944,448.3883698296837,cells,74.16173328947654,272.8323016215829,197.02750073353909,269.4316224219809,0.7506130040539883,1.305387373523187,2427.6850000000004,850.9150000000001,41.46172682106127,22.332591488760112,1.1062477581788683,497.7406901688183,449.93599895579536,0.9599373504615752,44.56094836146971,46.420683954054994,1.1220460265957424,73.70754716981132,65.6903063000348,31.676951809148818
284.08691262712495,507.3262786727044,-87.4498552445995,1293,5691.4975,18,48.7543426620147,63.07462326479104,342.27317942246304,cells,-93.53184301691184,266.95694520938565,196.93190339648214,269.42193849524534,0.7510945477632069,1.9077945176352769,3373.24,1088.7825,40.139436163393256,24.04808141280322,1.3580409667691762,441.621944121071,325.19044338677355,0.8894219338346789,42.63630190143578,47.93709293587175,1.359971723783381,81.49980597594102,59.92757389779559,31.68663573588435
224.5260772243984,513.7577084499161,-84.29901137847416,1294,4530.045,13,44.75876702107816,58.071628427532175,449.890132437978,cells,-185.16389748264498,276.8514525589421,200.08274726260748,294.79152454187505,0.8247695088824231,2.1602884903322885,2962.57,520.0975000000001,36.35256245695142,23.01084255116987,1.2250064064669661,551.7390333062551,450.3968553907587,0.933568818232554,40.304224207961006,43.17220479178551,1.1790815763548341,67.90556458164095,57.59191386195094,6.317049689254645
463.3662980999521,521.3732715950823,-88.26073766565544,1295,5292.235000000001,11,37.82500399169727,61.25890148491138,552.8148451221459,cells,182.28259617205296,288.56770355150553,196.12102097542623,296.11479459414676,0.8468930352101659,1.0074074614227186,2777.9375000000005,1199.055,32.340033051455634,22.822277083149064,1.089725296609058,614.1419133192389,563.5749809885932,0.8119741036657765,31.105091613812544,38.30798479087453,1.0067963549266037,63.13715644820296,62.710950570342206,4.993779636982936
355.7429894308155,566.1338019974789,-86.89198099486086,1296,4357.2425,12,44.69945699602444,61.30420343256085,508.00041210123146,cells,16.708275142612084,357.4300580167311,197.4897776462208,305.1182954139421,0.8668166179809179,1.5240847515520266,2102.7825000000003,1224.4050000000002,31.48046499026597,22.98685785402043,1.1049538940909205,564.222049689441,510.62949568012857,0.8529902366406965,39.65916149068323,46.49427365883062,1.0352841594826756,64.58419599723948,62.38306208559373,4.009721182812427
409.2886281674101,136.348279870931,-88.24276359495113,1297,8903.765000000001,15,36.04588592578533,55.1553335864098,519.9695359210401,cells,99.08618089121913,-303.7784375625734,196.13899504613053,285.6702754220196,0.8140048599732741,-1.2554983314972985,5307.8675,1652.3975000000005,39.67199981069668,25.5334121389421,1.2278842158098264,642.9710432114549,523.6414272068773,0.8503529422028142,31.078816159549987,36.54813738756666,1.1418273399112422,63.53796982868832,55.64586484120035,15.438298809110108
439.4410935697808,173.47713739907726,-88.7560553633218,1298,5860.920000000001,15,50.45146698385236,80.23920487312571,672.9058535178777,cells,145.47458920255866,-246.6571182885022,195.62570327775984,270.02872088487294,0.7605418996511676,-1.0379219538916222,3049.6050000000005,1611.8375,30.201995042923997,21.362487719470064,1.1782602983564978,780.4664482306684,662.3888196176226,0.8246111711748797,42.07693315858454,51.026392352452206,1.0950509441711032,87.54115334207077,79.94253948462178,31.079853346256755
