Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
287.84656133829,212.44609665427512,-140.12134210275474,1692,8864.895,13,58.52907253836622,92.8466423601182,595.0215541893051,cells,-76.84926453528743,-197.81153201607225,145.85510381338844,200.7513094203547,0.7575143112768074,-1.9413475046908248,5670.795000000001,1605.0775,38.92955278556536,26.523951024741216,1.179357759623256,687.898591734667,583.2823722247057,0.8054144116493768,47.38536456962358,58.83351959469528,1.1117532347463244,101.4396551724138,91.24295932051857,93.02702150203196,-1.0176914012729055,0.48442912591270193,7
205.7489144296372,220.3168016323408,-141.45695976535103,1693,13252.135000000002,18,48.62314289357904,79.20369986609705,612.1852403876809,cells,-203.15333670244556,-185.70275512674047,144.51948615079215,229.9850566351567,0.8913191321164375,-2.401041109266611,9813.830000000002,1456.7800000000002,43.41296005471969,30.09398990172977,1.0979013598812286,677.4169083526682,617.0107198209058,0.8685817111123896,41.88355568445476,48.22062812123299,1.092109554685439,86.48999419953596,79.19534613397623,63.79327428722996,-1.4773850058486917,0.5699970834249422,6
393.704086741559,228.28440560753515,-141.09015239227713,1694,13501.832500000002,21,46.01524705072441,77.46342741809306,437.2970632412304,cells,86.00846685435727,-173.44490285721065,144.88629352386604,191.90515266896236,0.7151588694941576,-1.1104473310245075,9381.19,1719.1525,43.18171788291849,29.770178848775853,1.2339822062659729,537.6684689112805,435.7181701495226,0.8433784744445746,38.540181862865566,45.69737434696451,1.1685956337655703,89.97775866306218,76.99648711943794,101.87317825342431,-0.18679122760658817,0.4573428922469228,9
369.0054600412858,247.5217251548216,-146.66419935122383,1695,14326.975000000002,19,49.42934237687998,86.46886611618991,452.0168902978472,cells,48.01057962316769,-143.8490266306161,139.31224656491935,170.6586370220053,0.6157835825579372,-1.248664770809768,9698.065,2284.0350000000003,45.52366929046395,29.492008307280575,1.1471054367430662,513.0950795412505,447.2954822688856,0.8999780864187061,43.97155937846837,48.85847782521565,1.1336421994201973,96.51623196448392,85.138178530975,123.11969390038136,-0.32500866739184864,0.3937925636640929,9
533.3592969472711,279.19384828862167,-137.2149718921227,1696,5937.392500000001,14,41.72722906141038,74.9401195474276,554.181616025048,cells,300.8626364016066,-95.12268334784676,148.7614740240205,253.3710444117447,0.9432887975394932,-0.3062216615842308,3801.232500000001,830.2125000000001,34.90199726846778,24.87489856940119,1.2131126593236787,666.4972010178117,549.4108036012004,0.960478661174496,39.13155216284987,40.7417194620429,1.2062269356821624,88.92035623409669,73.7177670334556,40.40728651064197,0.6174344418336886,0.6032315969121294,12
439.8050192112353,282.3833038908272,-139.20068012189196,1697,9566.6675,15,46.86431789073886,89.35839994700349,485.9509230225677,cells,156.9329783461669,-90.21582857522284,146.7757657942512,188.1146507814886,0.6757367767139291,-0.521735461451652,6280.885,1575.9250000000002,43.95839633164026,27.081872759051667,1.1535735623870642,555.0903485254692,481.1919817032154,0.7961114013521582,37.436528150134045,47.024233149468586,1.1321404664949926,99.79973190348524,88.15136889546616,105.66368014089808,0.4019206419662674,0.4321325303265166,11
81.01914435946463,288.3484823135755,-142.89609225621416,1698,7070.960000000001,10,45.518642447418735,60.79154218451243,727.9228459608031,cells,-395.04529065655714,-81.03863100176393,143.08035365992902,298.63411574772994,1.0711491221190714,-2.9392620384074486,4189.932500000001,1176.6625,38.52774900907126,28.286392963836757,1.2855680909720797,906.48842010772,705.1267268327115,0.7795412750258792,36.83411131059246,47.251008369466575,1.0412194386808633,63.05,60.55399818493496,4.855784825343278,-2.0156059349895292,0.6849980590804803,4
147.44047595038822,300.0887079425902,-142.25639474303384,1699,12569.7975,17,53.429968740546535,85.70631239286074,725.5809888743236,cells,-292.8586266705209,-62.97674541866443,143.72005117310934,242.0068736803236,0.9349388320013374,-2.929776869748308,8070.172500000001,2357.9725000000003,46.931528252415774,30.204626209146973,1.287137804801494,904.2207937645584,702.5050390031936,0.9310791443902002,48.9186525712238,52.539736139469134,1.231291200865675,102.36427163590754,83.1357127899063,51.77145724206309,-2.0061207663303886,0.5978918080172739,4
256.90140919554534,313.0111335780502,-138.0239532134636,1700,6790.842500000001,14,54.429089155727,102.40395383562496,563.8037080818765,cells,-124.4571909087407,-43.09609059487981,147.95249270267956,170.9356332824492,0.5245586684399994,-2.8082424850484027,4367.382500000001,1061.7425,38.46955972225404,26.78896972608454,1.1533414223196383,649.2624353362515,562.9403598723034,0.8279746284626955,45.31366892160764,54.72833026990423,1.1281606812396587,115.34152407481098,102.2385605107865,122.84269763993746,-1.8845863816304833,0.3354543847680041,4
448.166907092564,331.1232612055641,-139.95114202301218,1701,9840.87,17,53.36626309462476,99.92585437059935,529.5841061308604,cells,169.79742124051873,-15.231278860243002,146.025303893131,183.3100456492846,0.6491418516679673,-0.0894632067881725,6548.3275,1596.6275,34.939459712510995,26.41606500746625,1.1150085509998775,583.8020640381053,523.5852796954642,0.8015082518505416,42.5390976448796,53.07381121362668,1.0921197737706765,107.62245302990208,98.5445512613717,110.46828527310204,0.8341928966297468,0.41512512056284645,13
129.14349870844566,385.1526125898473,-137.13159815813117,1702,15047.760000000002,18,47.145089285714285,65.04900185309972,634.2873357479784,cells,-321.0078224273556,67.89080019250036,148.844847758012,260.07518805428265,0.9614705808007707,2.9331712695855985,10314.915,2101.9375,46.85930966950927,31.107842006101727,1.4131559765633457,865.0321105527638,612.1278364872614,0.9162833408151172,42.60914572864321,46.50215040550504,1.3389865675091035,84.56211055276381,63.15381543376751,33.70314286810401,-2.4263579341760684,0.6148588166777192,3
337.1753892784976,390.6036818019731,-139.75757755854036,1703,7108.985000000001,13,54.25619576845359,100.41623083323428,484.6661714014026,cells,-0.95876001189105,76.27706051884773,146.21886835760282,154.3973156931138,0.326938828794428,1.5833651059060312,4422.307500000001,1256.0925000000002,38.06625105295535,26.5139416924265,1.1601141344948684,551.3374537504204,475.2441482755326,0.8835645704919672,47.24402959973092,53.46980987866628,1.1512557026109176,113.0117726202489,98.16391993885546,139.38101522927286,2.5070212093239506,0.20907683023553233,18
386.30522675449714,428.9231593615404,-139.78895363567267,1704,8338.0375,15,49.23118824423613,95.42790727134532,493.217544970864,cells,74.62560533580051,135.23010291818204,146.1874922804705,177.34151014485795,0.6017829958383123,1.0665402682405756,5728.255000000001,981.4675,41.36950595205999,26.00654383655369,1.2209698263272457,601.1376452862678,492.34439076559966,0.8268970662025937,40.299720189410245,48.73607833013719,1.2224912879166725,115.63441670253982,94.58915400501547,116.43682077752872,1.990196371658495,0.3848392120430243,16
482.1343753433689,435.7893967695858,-141.37710141742664,1705,7690.345000000001,14,53.656493791891,97.53777057466212,632.343410064828,cells,222.05506470329556,145.7935450844057,144.59934449871653,225.21622713243556,0.8736313703035642,0.5809763781620823,4705.805,1529.0275,38.99576128266192,26.63121436553422,1.2210976676212175,757.2016441005803,620.09916502065,1.1432136600494034,58.091738049184855,50.81441910576405,1.2082346768866037,115.07591876208896,95.24301939306878,68.56210378995112,1.5046324815800016,0.558685789543352,15
132.42353205288103,446.4545023696683,-138.39820404090796,1706,8469.0125,14,53.67438263906211,74.24625841855824,819.1493639311549,cells,-315.9616172820704,162.20139985376346,147.57824187523522,273.99621513347535,1.0020048924751823,2.6673159012958654,5239.000000000001,1604.2325,39.08128508297119,26.33451117423065,1.2185495670763984,975.0061232552016,800.1366129032258,0.7800710068975076,42.280682117461154,54.2010685483871,1.137608351405226,83.33717408480379,73.25647177419354,19.782115788911312,-2.6922133024658015,0.6407804407072525,2
230.5198128630561,460.0927180075829,-139.08111586489966,1707,12146.4525,15,49.214042227555744,84.755852377474,596.430258443772,cells,-165.04426218949337,183.18327006593967,146.89533005124352,217.4038390459393,0.8289101972090698,2.30415199723465,8060.032500000001,1952.7950000000003,47.51977621039134,30.061892456948826,1.2305591453718463,714.3910103851147,580.5417911621324,0.8586482019649571,42.01422544353094,48.93066257797348,1.2269134512254642,100.59178926871483,81.98768150128427,76.37449187644737,-3.055377206527017,0.5300866746890848,1
284.2246846881489,486.68056410059216,-136.5788279627778,1708,10987.535000000002,18,43.98386910712912,81.33846035530263,560.3499000230717,cells,-82.42138245858139,224.08764867056937,149.39761795336537,215.4199717929364,0.8044356111715653,1.9232474216838744,7991.587500000001,1056.25,44.765518260330666,29.35805277683209,1.2416716826469552,686.1738,552.6209621993128,0.9075075062000446,38.6241,42.56063970393868,1.2277518913905208,98.0768,79.88324081416864,78.35835912945026,2.846903525101794,0.5144352181492873,19
438.728306474683,500.1154357776295,-138.65810050538764,1709,8861.515000000001,15,47.42571755506818,77.26423190616954,529.581410317536,cells,155.27649721300952,244.7566820198576,147.31834541075554,239.1646264106792,0.9071790413008805,1.0054576732503615,6252.5775,884.2925000000001,41.216946392569646,27.083601258562137,1.226315744729616,641.1662685140946,522.839465504426,0.898780449227856,41.53332537028189,46.21075748361376,1.226246198827572,93.24796942188246,76.04343198864788,54.61370451170745,1.9291137766682809,0.5801394686299485,16
459.9475712415041,511.9210637899857,-140.3339153208206,1710,6775.632500000001,12,51.77735860821849,87.09322192430005,649.2183700193303,cells,187.9215199311958,262.9191866542517,145.64253059532257,255.6131211070301,0.9645615992043582,0.9502393971658964,4458.22,1026.6750000000002,35.07324457736756,24.43150082194588,1.129940826559913,730.4921810699589,646.4871114480667,0.8621334015904336,44.36265432098765,51.45683282789992,1.0833020590977749,93.90987654320988,86.68854245640637,38.16520981535655,1.8738955005838158,0.6168355177395197,16
165.4953053825416,523.5576275913359,-141.87036348424283,1711,9089.665,12,49.46298921632425,63.42016826252673,679.4044691828577,cells,-265.0819660056695,280.8215925024828,144.10608243190035,289.43679197681155,1.049638642403737,2.327370228135295,5380.960000000001,1600.8525000000002,39.14594958376894,31.166063291228607,1.2025745325349362,801.6202164159408,666.5867226758794,0.7657515007346064,39.03213248878332,50.972322550251256,1.0151852753023107,64.56188968065453,63.59616441582914,4.34153894557511,-3.032158975626372,0.6712421435402197,1
415.50033117058666,524.1266536000721,-141.0883121564387,1712,9376.965,16,48.13362845814184,81.46461881589619,597.911293592863,cells,119.54115059132286,281.6970171313078,144.8881337597045,246.0830427432788,0.9412508885874744,1.1694672750998911,5927.2525000000005,1787.5975,39.65445723253847,28.70184012914816,1.1181871430382395,658.338040652328,588.7547936417421,0.8869808548353657,42.74988182462775,48.19707391831207,1.1119857306890824,88.9192862207516,79.96441300163946,47.69528817910785,2.0931233785178103,0.6019283575704829,16
419.82667549350026,557.086458834858,-142.96311988444873,1713,8775.325,14,53.63471352912856,85.22942946557535,710.4071015888301,cells,126.19706493426686,332.4044098002092,143.01332603169445,271.78039215125864,1.01665991646372,1.2079558974630311,5087.745000000001,2026.31,45.0974292384214,27.8594812536519,1.1886117203379978,825.353836530442,694.3847367546919,0.8597708623910737,46.20850708924103,53.74514200298954,1.1335644855620992,94.7016784820684,83.54326523833251,21.99793877112802,2.1316120008809505,0.650152303859291,16
435.38077738515904,572.854628975265,-143.59282413699376,1714,7771.887500000001,13,43.61647186735526,81.8229002446317,664.4807828214189,cells,150.12645245989577,356.6631330931429,142.38362177914942,289.034617036891,1.0557009125147994,1.1723870062215,3816.442500000001,2363.8875000000003,47.10819389797827,32.14014151387457,1.212859276786837,769.8463806970509,634.7367707295472,0.8296162656792646,37.23078641644325,44.877117236798405,1.06634836034522,85.83248436103663,80.49197387357466,4.743713885495652,2.096043109639419,0.6751189550634221,16
474.02608438485805,130.23739353312305,-140.87515772870665,1715,5357.3,8,70.12703075709778,94.68369479495269,769.3231664037855,cells,209.5807709209712,-324.2864598947677,145.10128818743652,289.90194471452367,1.0465987287570715,-0.9970386712716006,3258.7425000000003,891.0525000000001,33.63521670438187,24.47108293212287,1.141457440442964,892.4946657183499,781.8904447037469,1.0119281676052154,69.14675201517306,68.33168028004667,1.2751967444955712,117.01517306780464,91.76244651886424,3.8763862078629927,-0.07338256785368125,0.669298123884377,10
277.1775422360917,131.92838695792534,-140.63230388464436,1716,7852.585000000001,10,46.70214139675024,65.07679167115033,694.6312278058754,cells,-93.2631400771309,-321.68493154891803,145.34414203149882,261.76446513383786,0.9821354471363926,-1.852980655032761,5577.845,761.345,39.09438599297724,23.891657872078987,1.141066500344386,791.1588512763597,693.3503446447507,0.7787643961644813,35.682991120976695,45.8200083320709,1.0770317265702785,69.24750277469478,64.29476594455386,32.0138657885488,-0.9293245516148416,0.6280739638862187,7
363.7544907239936,139.90293524882435,-140.19058446591907,1717,8175.797500000001,13,50.74741615420392,69.04712934732055,621.8781845899437,cells,39.93216528887204,-309.4163957167657,145.7858614502241,249.7533689235372,0.9474944692544528,-1.4424493552915636,5518.695000000001,1136.1025000000002,35.73562812163599,24.349126796035044,1.3369089960647726,802.8924321309037,600.5587773694687,0.8281634427836844,41.52026775753068,50.13535446332874,1.3287502841971313,88.1212346597248,66.31888301944572,44.02496199884945,-0.5187932518736442,0.6059211168887483,8
314.93362226530047,215.45046524508447,-140.699473829964,1718,7628.237500000001,13,55.45340625865411,90.07863472722238,576.198933813348,cells,-35.17686310911743,-193.1894264917501,145.27697208617917,193.38256214234067,0.7208555396601091,-1.7509079260438474,4947.475,1247.22,41.08073689456499,26.96487182961733,1.1553873376238668,654.2941226287263,566.2985055508112,0.8275698676713117,45.9257283197832,55.49468403074295,1.102882563851462,97.62161246612466,88.5149658411614,100.39576878004598,-0.827251822625928,0.4609859032211358,7
526.2919803158122,235.32105505083285,-140.65449924291585,1719,7812.870000000001,17,50.21937865022713,80.50194678780014,640.8257489725287,cells,289.9898415839776,-162.61928832906034,145.32194667322733,260.4251434181882,0.978800760379716,-0.5110787249972538,5060.2825,1112.4425,44.32995827575549,28.85745732505757,1.368612052488987,856.7198063045955,625.9771019453954,0.9905718859670504,48.7653816938853,49.229523252901394,1.3552348946041115,105.37514242309152,77.75415379477332,33.353187504198445,0.41257737842066555,0.6259414373231144,11
247.35602178090969,258.1294976510784,-139.17638266068758,1720,7914.27,15,57.76053010890455,94.99769111680548,545.4508461456331,cells,-139.1424023158725,-127.52937663637488,146.8000632554556,191.31530638822963,0.6961449139698972,-2.399715004334725,5135.910000000001,1284.8225000000002,32.74835448578465,25.13810013013913,1.249912787867211,668.7370930614929,535.0270031260283,0.8230077557354868,47.55261427162117,57.779059723593285,1.1857648427882086,110.64551134495233,93.3115128331688,102.46302453415704,-1.4760589009168057,0.44518349972107696,6
238.6243231881621,276.49785325934647,-138.2836163892159,1721,7537.822500000001,13,55.18949330194496,96.90521831735887,560.5313323244213,cells,-152.57578476625338,-99.27036800827015,147.69282952692728,189.2413189017365,0.6754157983354806,-2.564774746544046,4775.517500000001,1369.3225000000002,36.02580473477153,24.45406892558501,1.2161114710702656,664.3736501079914,546.309829248872,0.8014269427072993,44.36493366244986,55.3574272317084,1.1687337367139212,110.60883986423944,94.63989648765816,104.53701202065014,-1.6411186431261267,0.431927265194236,5
473.0284901415906,324.767019540382,-140.06589916633584,1722,9578.4975,15,50.55741916986459,90.03486833399496,511.3886132062988,cells,208.0460105467136,-25.010112191292382,145.91054674980734,199.6028344592894,0.7510036371390038,-0.119640210128956,6538.610000000001,1475.7925000000002,32.380198206692334,25.76435732454141,1.1234056247269515,566.0085170340682,503.8327248643061,0.8393636852340828,41.983180647008304,50.017866373739984,1.1034363176001714,97.59841110793016,88.44951860945982,94.17549646309726,0.8040158932889634,0.48026556076980376,12
160.15645564789688,341.5516282225238,-141.45297659430122,1723,9964.240000000002,15,60.618925966757125,87.85463661804613,674.2526183005427,cells,-273.29558098204603,0.8123627043103344,144.52346932184196,229.0066320403311,0.8878405877124921,3.1386201931173465,6228.9175000000005,1894.49,46.73293585875946,30.2052096615322,1.0600907569087403,708.771409455843,668.595028148952,0.7476831561332639,46.27224576271186,61.88750593502001,1.0366212102261074,90.04053300624443,86.85962829817541,64.77169888205555,-2.22090901064432,0.5677725601387595,3
448.0180406041505,376.1051225901519,-143.75375547460197,1724,10322.097500000002,19,48.75031721992551,98.15801645450452,534.3251094920388,cells,169.56839587372875,53.97158480835357,142.2226904415412,183.320310396392,0.682790195008865,0.3081491941647291,6847.035000000001,1699.295,66.30537700162463,30.07092680146736,1.1248975521664288,595.2148184982595,529.1280235715167,0.9157982273156988,43.75192690203879,47.77463593730717,1.128430639744196,108.97780954748882,96.57466370480068,110.4580205259947,1.2318052975826483,0.4366431794435653,14
227.01204831680448,380.65292371572696,-141.088843896915,1725,12312.072500000002,16,48.88040904567448,88.40616313784702,528.1390566555712,cells,-170.44082302988048,60.968201924622896,144.88760201922818,186.6455395792119,0.6820668447370503,2.7980667787983635,8333.390000000001,1944.7675,44.16728563508292,29.54833837678708,1.175867933815644,611.225559417771,519.8080004055972,0.8846036103766693,42.97865522485336,48.58521344554857,1.17439583087736,101.90517054095156,86.77242192253092,107.13279134317474,-2.5614624249633033,0.43618059816333404,2
448.53998931167166,397.48103035485246,-140.01389482684908,1726,9882.275,17,50.53155194527576,95.18483326207782,528.5352501068833,cells,170.37139388529977,86.85759675404675,145.9625510892941,191.71898086028196,0.7054251936948418,0.4714673668571907,6332.43,1798.16,39.28350403048682,27.90384639079564,1.1797716354355727,610.0103383458646,517.0579797171071,0.8411612690582992,42.40301926691729,50.41009474246064,1.1694722999377185,108.59909539473684,92.86162263143848,102.05935006210473,1.39512347027511,0.45111822297112725,14
257.7035246905622,424.62375096699327,-142.78858303249098,1727,13107.64,15,50.2244391438886,91.53160456420837,541.7780025141826,cells,-123.22316707025328,128.6156284650326,143.1878628836522,184.13845060235357,0.679941033184715,2.334785407917842,9649.055,1411.15,43.628413258244514,28.902293688177803,1.089128698578452,592.329865269461,543.8566314913741,0.8481336484635836,41.74625748502994,49.2213197302741,1.097743824134738,100.39214071856289,91.45315920833698,109.63988032003311,-3.024743795843825,0.4348211452568706,1
367.6630347836626,436.8660162404557,-143.5359350381772,1728,6972.095,15,50.154844867288816,94.25063628651073,486.2285329051024,cells,45.94530999605511,147.44988273189784,142.44051087796598,174.2611683583751,0.6139188645758917,1.268732051335334,4532.580000000001,967.1025,39.688885890820345,26.469604946195997,1.2046628306070188,577.8757099169943,479.6991284489187,0.9451881532730348,46.38280908693753,49.07256711409396,1.2201837887244606,112.7295762341634,92.38737416107382,119.51716256401156,2.192388154753253,0.3926000796559777,17
480.4107451307404,474.6534695336232,-140.1723747691941,1729,7093.352500000001,14,50.42023050807076,76.06964381440228,523.5905056882483,cells,219.4033259146363,205.58442625984787,145.80407114694907,243.8319091391444,0.9298307996711632,0.7528936206740565,4666.935,944.7100000000002,51.525162103401456,27.114300376992745,1.1461085670406572,589.4196109123435,514.2790376606916,0.999252919881465,48.768671735241504,48.80513307984791,1.1593845727580256,85.94722719141323,74.13176715553142,49.9464217832423,1.6765497240919758,0.5946252299473899,15
306.2792764701938,497.5450345336284,-139.7085093542547,1730,6300.7425,12,47.46110775833166,89.4380909273788,599.491081606652,cells,-48.4912412554354,240.80221856754812,146.2679365618885,216.53345652708236,0.8291563289019745,1.769512432485832,3806.3025,1212.9975000000002,44.27881385006769,26.26003827507164,1.13576381206413,669.4586381051898,589.434731934732,0.8411334201527141,40.221960989202366,47.81876456876457,1.1070308590901496,97.5384012539185,88.10811410811411,77.24487439530432,2.6931685359037516,0.5302440754920508,18
269.91089582611704,507.17294120193975,-139.37123311395914,1731,9758.06,17,45.55970730862487,77.1828779875303,607.5693843089713,cells,-104.44259609247656,255.61438267264256,146.60521280218404,231.74864102138076,0.8858849054024523,1.9586896118992,6870.695000000001,1027.9425,50.54703953889344,30.66660507975992,1.208450121687542,736.0795314426633,609.1103954003198,0.8369261224918029,37.31401561857789,44.58459906530562,1.1991763624035592,92.1057336621455,76.80749600295167,62.02968990100592,2.8823457153171193,0.5665219045961354,19
317.7902641741759,539.4794817260872,-141.08115520232832,1732,7548.807500000001,14,44.805829182291376,71.65280964907372,587.9660547377847,cells,-30.78202940315525,305.3167527097925,144.89529071381486,246.5354296794881,0.942550990021488,1.6712767762126737,5050.9875,1079.065,36.6035141116542,25.944248883895597,1.261403960068769,719.3988841033673,570.3160184023421,0.8630050585697,37.76791307752545,43.76325805102468,1.2034197852951671,83.90740015661707,69.7241321622752,47.2429012428986,2.5949328796305933,0.6027597702473148,18
295.8630083911294,561.7918999914376,-138.02127750663584,1733,9868.755,18,45.158029368952825,53.456727887661614,513.9106087849988,cells,-64.51626906938057,339.6435500411008,147.95516840950734,269.05012527237085,0.9885317757972892,1.7585127906038212,6097.942500000001,823.4525000000001,52.96295269618592,30.84625163166272,1.1630286127511664,608.3716008209338,523.0925483267512,0.7590315116312906,32.68932786044125,43.06715513060348,1.127468180223003,60.817213955874806,53.94140164899882,24.72820565001581,2.6821688940217405,0.6321644052892673,18
422.7586191815058,108.2345641986879,-142.72246173070914,1734,6762.112500000001,10,50.86285535770072,68.73034989065917,687.3885660731022,cells,130.7077475311985,-358.1369665631295,143.25398418543404,286.2352937102134,1.0466474659934408,-1.2208516437117942,4137.965,1161.8750000000002,43.10630985565979,28.03922436459525,1.2064501096909783,830.147,688.0906167041046,0.8345603420305777,42.30745454545455,50.694302634265874,1.17680543370737,78.78672727272728,66.94966305901572,7.54303721217326,-0.29719554029387485,0.6693292912649299,9
277.54094454305846,106.98886020117264,-142.99790221074713,1735,7854.697500000001,13,46.61229896186327,56.44911516325104,662.5764617287934,cells,-92.70405960487436,-360.0534342516145,142.97854370539605,280.7954823224357,1.0365517349057078,-1.8227959974029917,4814.387500000001,1272.1475,40.09322393683347,27.88170965422005,1.1943168807006916,790.3204085021588,661.7342694164107,0.6787099292556756,32.75838591829957,48.26566476524791,0.993026468720421,56.176104284290936,56.57060114085125,12.982848599950955,-0.8991398939850723,0.6628730882421291,7
322.42867433873056,123.8249275168384,-141.20402337303182,1736,9472.0275,13,48.15241536196976,67.53991034390472,729.2352803425666,cells,-23.646013765378832,-334.15179222751334,144.77242254311136,261.47762520949766,0.9840308688913284,-1.6414428493543043,6682.26,1097.2325,32.33151593578592,24.799706763602465,1.1663535876004558,836.8760107816712,717.5148425644917,0.7227836052135332,34.78176742395071,48.12196509863429,1.146256321539354,75.31603773584905,65.70610457764289,32.300705712889,-0.7177867459363849,0.629286082905372,8
294.39057472235123,146.24365947383978,-140.69709894007855,1737,10005.222500000002,17,43.87675773827119,60.446761116506906,539.9868143237194,cells,-66.78155163673165,-299.6614353705881,145.27934697606463,246.83915038179396,0.9415213419412688,-1.7900697892191466,7356.147500000001,885.9825000000001,41.255441282948695,28.14012233409809,1.3059182965865193,698.1598712446352,534.6122135431624,0.8749620366416225,37.36981402002861,42.71021193498363,1.1848802730797003,70.76311397234144,59.72174200218253,46.93918054059273,-0.8664136858012272,0.6021013120346144,7
326.8789501022628,168.92814823231504,-143.58500795377074,1738,13014.267500000002,14,49.664602473785024,77.19512709800993,629.2976739278641,cells,-16.799435667636892,-264.76222189601083,142.39143796237244,223.63229176354204,0.8805576078899569,-1.6341624098524032,8786.310000000001,2060.9550000000004,47.11365004067929,28.39445834622109,1.262300044172345,779.5422816728168,617.5570422196577,0.8398176729482423,41.58661336613366,49.51862136949413,1.1621216754362886,88.33025830258302,76.0077538949798,70.14603915884462,-0.7105063064344839,0.5631151068115426,8
531.5600670763697,190.3855748332459,-140.46001648804616,1739,11274.835,16,56.9395188488346,85.93647418121861,707.5223525444053,cells,298.0945904463737,-231.7507963561172,145.516429428097,285.3250009901009,1.035608770248896,-0.6608329613158526,7390.7925,1867.8725,36.60649868400476,25.62893598388029,1.3417246924734043,908.6030875367564,677.1904047333219,0.8942430784699079,50.38701651210133,56.34599554107357,1.4213518112383647,114.1691924903868,80.32437260618534,8.453329932285783,0.2628231421020668,0.6622700639326663,11
462.9459959180849,229.99189151791893,-144.4503597620036,1740,12213.63,16,47.34886536598865,87.04767711360176,625.5520790092708,cells,192.5344809720894,-170.8180014566202,141.5260861541396,219.13362719057483,0.868668391766117,-0.7257021984815684,7939.197500000001,2211.365,54.86515606368037,29.8539899983928,1.1609775852713162,718.001910584639,618.4459714757064,0.8530182837003022,40.20753725640046,47.13561013251024,1.1728919457998783,99.67840084065725,84.98515246660635,74.64470373181183,0.197953904936351,0.5555119731295516,11
136.2965633629948,229.3360821315332,-139.4889025263373,1741,8261.565,14,49.99769868057687,82.6673314922778,767.4977881763322,cells,-310.0031075742031,-171.8269389741367,146.48754338980586,273.0123886675273,1.00444095070033,-2.6354733014830174,5521.6525,1158.0725000000002,42.44888991110647,25.11328096493017,1.2639497125444372,937.8864465523532,742.0282921417094,0.8829581137531977,43.53593578985772,49.30690948044992,1.1181710993096954,90.50328347318496,80.93867166577397,20.76594225485934,-1.711817198065098,0.6423382958383215,5
547.0398684280616,239.62708943695733,-139.02301177222606,1742,7931.592500000001,15,48.65134768017898,73.91767431950142,618.2512784317903,cells,321.9096694489766,-155.99462004271498,146.95343414391712,275.06086243003875,1.0071667339978745,-0.4512448238731686,5078.0275,1136.525,47.70595932663496,27.58477605842173,1.3487119314514198,813.3751858736059,603.0755470505034,0.8762375888218721,42.50009293680297,48.50293285631084,1.2791755696932492,91.86979553903346,71.81953573508612,18.717468492347905,0.47241127954475076,0.644081429665102,11
495.57220040427376,257.9389950909616,-143.190181923188,1743,7315.587500000001,11,50.1285157377996,91.11627201848108,653.2788622581577,cells,242.72864172007223,-127.82245749809302,142.78626399295518,228.43704113899275,0.8955912552653552,-0.4847054773548412,4665.245000000001,1313.975,36.60643406031973,24.738852251779356,1.15890494772602,741.6510450160772,639.958476725231,0.8086066659504977,40.29549839228296,49.833250316971565,1.1056309524490873,98.6975884244373,89.26811266074986,65.34128978339393,0.43895062606307816,0.5727290989816296,11
466.1405748460684,263.3656051276875,-139.54012314525085,1744,8371.415,15,45.026357625921065,74.39074644190976,470.6166977894418,cells,197.44921778437163,-119.47382667236089,146.43632277089233,209.6330756857,0.7974463020626329,-0.5441510732215462,5833.4575,794.7225000000001,49.6379012826874,28.75641766119705,1.2892077847879877,594.2509303561935,460.9427102194539,0.8883642560221825,38.952684742158425,43.847649742884045,1.237597760733631,89.62519936204147,72.41868255232853,84.14525523668667,0.37950503019637316,0.5099655667486862,11
180.5344962607592,275.78185233526176,-143.17352194158318,1745,11977.03,16,58.15502857344433,88.17028538168478,632.4234513898688,cells,-241.9447492699501,-100.3719078914774,142.80292397456,222.2187049254807,0.8728790596233804,-2.7483464806850133,8164.812500000001,1882.66,44.583914666860665,29.393677180083586,1.2132778674432378,751.5750673249552,619.458318240621,0.7557934736114293,43.79028276481149,57.93948253557568,1.1520566438527229,99.46375673249553,86.33582147477361,71.559625996906,-1.824690377267094,0.558204688130757,4
96.99017733564014,281.0566544117647,-143.36137543252596,1746,9768.2,14,49.77667603806229,63.7671820934256,654.5439878892734,cells,-370.4744706932102,-92.25682777378051,142.61507048361722,286.22330506958525,1.0491997386813985,-2.8975333150888374,6705.075000000001,1287.3575,41.09869912975967,26.886898708591414,1.5495320324770372,947.0078765999344,611.15734089477,0.9210767931517614,45.05300295372498,48.91340579710145,1.2670590678851748,77.65958319658681,61.29120982986768,7.555025852801407,-1.973877211670918,0.6709614653491848,4
