Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
311.6818380309647,174.29986105597462,-39.0734418420008,1092,1064.2775,10,87.2443429932513,63.39678443826915,795.5610361254467,cells,-28.50425860769615,-228.1535231890607,247.3526487452552,288.9972988931538,0.5435085816197757,-1.6950868814448945,275.47,417.0075000000001,21.57946791721714,15.69913903568394,1.20461854928603,913.7715298885512,758.5567484662577,0.9637366756736359,85.04939209726444,88.24961656441718,1.0620642134014764,67.26393110435663,63.3332055214724,63.84921763287201
286.52816345850425,193.6866677185232,-40.99305774692332,1093,1338.9025,13,109.62062164720732,69.01546229094352,793.0676080782581,cells,-67.20221948840451,-198.3276667851398,245.4330328403327,280.6492460963854,0.5063536483625112,-1.8974986149086934,365.4625,561.5025,23.627612823936982,17.09711054740527,1.0785670484988452,850.9890895410083,788.9997109826589,0.9119626745081286,105.227050413845,115.38526011560694,0.9408050320859509,68.68039879608729,73.00173410404625,72.19727042964041
248.7282590673575,199.06590155440412,-41.53056994818653,1094,4077.125000000001,16,62.47528497409326,42.59551813471503,476.8750777202072,cells,-125.3559185517072,-190.0519224222461,244.89552063906947,286.13565529568643,0.5435616210036862,-2.153882112278815,1990.3975000000005,845.4225000000001,41.373716600270136,21.431519855736937,1.5321093472071543,681.8385807096452,445.0325833156442,1.3648385209227234,75.83458270864568,55.56304393971556,1.4317094584674463,56.77711144427786,39.65686690723838,66.71086123033939
305.3966422230799,207.23108838286376,-41.69664222307989,1095,2189.3950000000004,13,80.745465071401,62.38402161327673,754.5724623697414,cells,-38.17379061982662,-177.49009653230817,244.7294483641761,271.6948496831652,0.4493004774198891,-1.7826447541751937,869.9275000000001,711.4900000000001,24.97196359630625,15.805636720517555,1.1591374969656845,852.581799287411,735.5312044681884,0.9500097815857326,75.5540380047506,79.52974745021855,1.0657843653252292,66.31828978622327,62.22486644001943,81.1516668428606
363.8004071447334,207.2132387706856,-39.28657735749934,1096,1608.4575000000002,15,72.05476753349093,55.0488573680063,556.2595876017862,cells,51.6781554134865,-177.51755747412074,247.13951322975666,274.80957965364854,0.4526029575296601,-1.2875100251686666,577.5575,503.1975000000001,27.302329061331804,18.36444154447434,1.326217248482454,720.2206129303106,543.0638258961229,1.044855376675472,71.76616288832913,68.68525969275787,1.0971068654901976,61.21326616288833,55.79517190929042,78.03693687237728
438.0460950080516,213.28216586151368,-41.9068706387547,1097,1574.235,14,78.30689747718733,65.4243156199678,693.9918142780461,cells,165.9022905878222,-168.18074656515446,244.5192199485013,288.73633273943346,0.560743587603179,-0.7922180865876517,701.7725,380.25000000000006,29.012962878867057,17.61034282830635,1.1983563082446271,812.1744444444445,677.7403672486454,0.8721260175716685,68.62361111111112,78.68543046357615,1.059323502374204,69.45361111111112,65.5641180012041,64.11018378659236
253.154129984464,214.775433713102,-47.14707405489384,1098,3263.3900000000003,16,104.6120209735888,62.54324184360435,710.2458570688763,cells,-118.54688637154337,-165.88341140886476,239.27901653236216,273.52889430078454,0.505804111865185,-2.1912802293672486,1347.775,1121.315,31.92470899689384,17.982487911181774,1.1438990770741322,788.2779766390354,689.1149686520376,0.9739820415932747,99.30388093443858,101.95658307210032,1.1108294297680712,67.51083270535041,60.77515673981191,79.31762222524128
373.58039564787344,219.9951038575668,-42.93095944609298,1099,2135.7375,15,83.08461918892186,67.21058358061326,730.102274975272,cells,66.72429157216348,-157.85314964814967,243.49513114116303,267.7659377029751,0.429057791532916,-1.1708766737582252,938.795,649.8050000000001,23.378975312959543,16.24448751064379,1.167474706677315,830.0611183355006,710.9885238523852,1.043315491079536,80.60809492847855,77.26147614761476,1.0221216989136457,69.30900520156047,67.80895589558956,85.0805788230507
292.44826061320754,240.8903449292453,-40.70194575471698,1100,1433.12,11,96.67474941037736,69.25943396226415,760.8042452830189,cells,-58.094377711937916,-125.70662492249045,245.72414483253903,261.6919664189936,0.35113657352391353,-2.0037019762520236,545.87,487.56500000000005,24.11002372221605,15.481811205314079,1.2112265100089712,871.8238734835355,719.7859907120743,0.8566048275569599,83.7924610051993,97.81927244582045,1.124616775074558,75.1808925476603,66.85023219814242,91.15455010703221
494.3595637323397,242.17631578947368,-42.47989442633131,1101,2721.3225,14,63.79044403043006,59.38778916317342,604.2904440304301,cells,252.5383963174962,-123.72820821444677,243.94619616092467,304.8325246273276,0.6430626171636662,-0.45556582015123126,1183.0000000000002,798.5250000000001,29.782888517202345,18.09334329641637,1.2069069945307642,716.3351851851852,593.5297321428571,0.782080461869054,51.3686507936508,65.68205357142857,1.0542371149188627,63.31296296296296,60.05571428571429,48.01399189869824
507.8435390549663,242.8720347155256,-37.67769453304651,1102,5695.722500000001,20,53.62168978562421,48.30179511905645,424.7838253838736,cells,273.2829737369217,-122.65787140513615,248.74839605420948,315.8893342395695,0.6641285192680657,-0.4218813627108677,3098.1925,904.15,32.165442533484615,21.483538385573297,2.035087396020366,766.2384345794393,376.5137733533342,1.0459049057198422,53.62184579439252,51.26837583526524,1.394640722975753,63.96647196261682,45.86591435974363,36.957182286456316
344.23737775061124,245.8610696821516,-39.22041564792176,1103,3456.05,17,56.79743276283619,52.44737163814181,424.8062041564792,cells,21.581187114837014,-118.05935607186537,247.20567493933424,259.2223639685023,0.3056773947963133,-1.3899931092991944,1412.4175000000002,695.4350000000001,34.4057942094352,20.68708837971636,1.6168222591257229,694.6796780072904,429.6574184863895,1.0775138511988018,61.3496354799514,56.93628477415495,1.2389885021942322,66.59340826245443,53.74820520490577,93.62415255752353
518.986166641233,255.0893407599573,-39.07660613459484,1104,2768.6425000000004,12,58.21402411109416,57.49965664581108,588.875133526629,cells,290.4254777157936,-103.86201595216426,247.34948445266116,318.3959787200165,0.6811307606599902,-0.3434472166952837,1162.72,745.2900000000001,28.42679768114863,18.222189524886236,1.6322821658908009,858.1720521541951,525.7498183139535,0.9188168293260274,53.35898526077097,58.07358284883721,1.273466957362436,69.5967970521542,54.65143531976744,34.45053780600932
436.82377886777033,256.32091763744126,-46.3214796648273,1105,4134.585,19,83.12533210709177,81.93184140609033,665.2800940118536,cells,164.02180421815868,-101.96728229449666,240.1046109224287,270.942201454216,0.48175339490044017,-0.5562004523717123,1928.7125,1240.46,32.14519128788018,20.36617322066255,1.1933142900605527,770.9928474114441,646.0937020810514,0.7809591209627502,66.9424386920981,85.71823658269442,1.0806084187749254,87.74327316076294,81.19802847754654,81.90431507180983
530.6906951084958,255.81157594703936,-41.04578889297536,1106,2297.5550000000003,12,79.4902537697683,76.03057190143436,758.2823188672306,cells,308.4324445885055,-102.75088489511495,245.38030169428063,323.82835960689084,0.7109412058092456,-0.3215756696995389,1006.8175,721.2075000000001,24.338151888731414,18.08259924013726,1.2534755704747687,895.6294669009959,714.5168904741922,0.7758622301075678,64.74794961921499,83.45289550986152,1.0347406932398893,78.98506151142355,76.33319345362987,29.01815691913498
313.8597720994475,257.05951312154696,-40.1357044198895,1107,1223.5600000000002,8,99.88440953038672,67.91565953038673,741.1098929558011,cells,-25.153590810030245,-100.83098154971866,246.2903861673665,255.38555378326205,0.26768225455066064,-1.8152694364620248,425.88000000000005,457.99000000000007,20.746240505815766,14.269690227772202,1.1961202345975102,857.1254612546126,716.5880456349206,0.934688784957922,92.0290590405904,98.45957341269842,1.1190873435707922,74.15313653136532,66.26215277777777,97.46096274276377
