Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
440.0418272425249,448.4671096345515,-96.22064911832354,730,8266.212500000001,16,33.53409148990544,67.72346026066957,512.8092512139024,cells,136.4502779150069,146.2105140537557,187.29785447676988,227.98876668368118,0.6067205564820868,0.8199143046878312,5408.000000000001,1317.355,37.83567504677186,26.975452100644073,1.2354511768733472,620.3432488774856,502.1187890625,0.8637904403712877,29.073043617703657,33.65751953125,1.1205054880182588,75.15442591404747,67.07189453125,46.721749983331875
361.8414208308248,477.1008217941,-94.61378687537628,731,7017.725,15,32.8580373269115,67.72101143889223,494.45350692354,cells,16.141960358545212,190.26237891459957,188.90471671971716,226.02982953211227,0.5812968017719967,1.4861584841877324,4750.59,886.8275000000001,37.33017122454312,25.345871850363096,1.1606625929302639,566.0493091948547,487.6949706510139,0.8571528939692088,27.5977846593616,32.19703842049093,1.1086106161946614,73.75309671272035,66.52750355745286,48.68068713490078
321.7178643793057,493.1890584898014,-97.14676482507092,732,6255.535000000001,14,32.88165270836147,72.78998379035527,562.0748851816832,cells,-45.586588028407256,215.01351229260177,186.3717387700225,234.82963041526753,0.6540165793355968,1.7797198460478338,3844.3275,1097.2325,33.368319685216655,24.92736945905427,1.1545993350726502,641.4054678475163,555.5221178151445,0.887964486690808,28.63226800154024,32.24483459720849,1.1268768285568422,80.61599922988063,71.5393175074184,39.88088625174552
414.0949927355749,502.6726027397261,-91.8629099211291,733,8142.420000000001,15,33.65060709838107,61.27185813615608,475.54427407638025,cells,96.5320709812377,229.60358036940892,191.65559367396432,250.88280139163496,0.7014228330355817,1.1728034702052208,5649.670000000001,783.7375000000001,36.94656634458629,25.544468855826118,1.3709579360201343,635.4369272237196,463.49848564163926,0.9703610033997617,31.93679245283019,32.912279389769665,1.2922005471837479,77.22628032345014,59.763386180077774,23.827715275378097
344.2361960597898,152.31979084138806,-98.16431627317382,734,7999.192500000001,15,35.40544287751545,61.755361009876935,728.4106982517297,cells,-10.943000827662496,-309.4007456280342,185.3541873219196,273.59129347000436,0.8264574291733401,-1.6061499626794233,4221.1975,1905.0525,35.011475491811176,28.552195843322366,1.1985544360982776,840.03082723442,700.8699829846862,0.8612455121278064,31.10362608117099,36.11470323290962,1.0091763982566444,62.37358616101131,61.80642578320489,1.1192231970086937
311.8184943857061,161.93960740922876,-94.04425866732235,735,5154.922500000001,11,44.11363822637489,74.23643553807065,743.4829112367838,cells,-60.81638801856045,-294.6010278313562,189.47424492777105,272.2716252586024,0.8011217932499017,-1.7743730435449585,2901.3075000000003,1076.9525,34.064983888214655,25.73831508250797,1.1218290598155953,857.2724597881522,764.173875054609,0.7796690670131238,36.07669674382111,46.271807193825545,0.9324134477763995,73.48940761082777,78.81633173146935,2.4388914084106545
439.72075708340464,171.9256855367425,-97.04999714953536,736,7411.072500000001,12,36.28058548543412,64.6876175816658,719.6401858502936,cells,135.95632382405265,-279.23783071210426,186.46850644555806,274.8162324417001,0.8250493502335943,-1.117696779443101,3820.245,1764.36,40.96961031180669,28.580577422773132,1.100062919740514,783.3972102490421,712.1385478876355,0.8467101345730914,31.50586685823755,37.20974341959744,0.9477824821627409,62.57471264367816,66.0222295952223,0.10571577468704163
381.4290872188291,175.5078187844481,-95.87967376731714,737,11344.97,15,42.03975495307612,77.28332154029495,769.2708736779383,cells,46.27683172470571,-273.72685648486487,187.63882982777628,260.32582255792903,0.7658628318378168,-1.4033178860953683,7370.935,2033.4925000000003,40.469146583111446,26.695551317621888,1.1278908839463784,877.3451589445252,777.8635073942451,0.761270133136163,32.31648659879493,42.45074802246933,1.057135530898117,82.37611676708913,77.9238937292216,14.384694109084023
334.4692705278593,220.74438416422288,-97.46876832844576,738,5762.900000000001,12,35.75808284457478,73.89046920821114,612.3884164222874,cells,-25.969040107555568,-204.1321405159806,186.04973526664764,229.13965167205666,0.6233128602094646,-1.6973334295425766,3611.53,940.9075,36.91551554727688,23.136154724670543,1.229126126000598,741.4979793444095,603.2724906410856,0.9773482134408435,33.98866187696453,34.77640968647637,1.1785475870503939,85.74416255051639,72.7540945250351,45.570864994956395
493.8676238634256,246.1823436630173,-94.55033401373169,739,9107.410000000002,13,40.46982278715903,72.99950129894229,711.3712655409167,cells,219.25919579331566,-164.99681821014303,188.96816958136174,259.8511196055885,0.7565374744557546,-0.6451116333435666,5279.137500000001,1957.865,48.165812034554826,27.37171998713458,1.1739055939420104,838.690979715149,714.4449979991997,0.8462492003981197,34.65197453603798,40.94771908763505,1.1169124849454024,81.83059991368148,73.26500600240097,14.859397061424545
293.70048176663136,273.831056659444,-95.62749527453782,740,9164.4475,14,36.09045226130653,62.52895209994929,447.4177654326679,cells,-88.69025358636777,-122.46033667717886,187.8910083205556,212.04347479819506,0.48194166800611915,-2.1976039294847753,5906.1275000000005,1609.725,36.36121580717389,25.6935214617655,1.2158998449021283,529.9985564304462,435.88997782387867,0.7732733424869755,27.95446194225722,36.15081550897775,1.1152517111325018,68.40472440944882,61.33568209457043,62.66704186881799
162.1927020958084,301.9247005988024,-97.19046522339936,741,7337.98,13,34.63585329341317,59.0020152003685,732.3495077153385,cells,-291.0099146184031,-79.23934600124285,186.32803837169405,270.46464209935107,0.8108006815285843,-2.8757468295047293,3936.01,1629.16,37.86259916067195,29.33822383614932,1.1293502909680662,840.7064315352698,744.4160047230571,0.7248354078341137,25.75661307053942,35.53443001288107,0.8971228949138459,54.71226659751037,60.98636753971662,4.245874567661986
328.4568994181214,328.48765586034915,-93.13984270093997,742,6607.477500000001,14,30.088960291578747,57.6860253213121,415.1669544088497,cells,-35.218841814844644,-38.37326098347865,190.37866089415346,193.36551858915817,0.17599218041678308,-2.3133571568294555,4416.8150000000005,890.6300000000001,32.685715059432326,23.883957191140368,1.3099994216867097,520.7430028462998,397.513918117467,0.8110186186393893,24.50581119544592,30.21608953510618,1.1969457405447694,66.64456831119544,55.67885498373828,81.34499807785488
359.3624746990519,339.3509640992863,-96.3092042186002,743,7932.015000000001,14,30.692287205710024,59.8672232875253,415.52443538936825,cells,12.328197078894618,-21.66047907742154,187.20929937649322,187.90891998466583,0.08631920567948694,-1.0533648688396084,5495.88,1023.295,36.47121435167902,24.365509691600444,1.234053612790068,505.2698183319571,409.4391143911439,0.8748298633409243,26.569880264244425,30.371482933579337,1.1628779045763957,68.78850123864575,59.15367466174662,86.80159668234722
199.6988801285592,353.67856927635216,-94.20323406819664,744,8413.2425,16,27.56913825139356,50.32016772962386,493.3884899312007,cells,-233.30810226032492,0.3819904257567521,189.31526952689677,242.5657359274469,0.6753791628743637,3.139955376183954,5789.9400000000005,865.2800000000001,33.6060513698545,25.408687968729144,1.386935033263395,679.48828125,489.9207713076474,1.0015124418654857,26.65869140625,26.618432574430823,1.3375357570246917,65.9232177734375,49.28706946876824,32.14478073956616
241.8095787914467,359.3286110372593,-94.17277526681606,745,11124.0025,18,29.854048767518705,59.82306582095788,477.0144897261575,cells,-168.52241200972875,9.074362365613874,189.34572832827735,218.82758535768906,0.5251004694638729,3.0877979847529597,7812.870000000001,1503.255,45.287990171088026,28.29687414657597,1.1091710259025491,523.565837549185,472.0334604153147,0.7812438481387078,23.36994097807757,29.9137600043262,1.0581655021429524,62.58410623946037,59.14396766169154,55.88293130932399
548.2804701317966,368.20347178638673,-98.10777657328693,746,7405.157500000001,13,35.49388086951561,62.77316426085468,697.2217008044731,cells,302.9712669754249,22.72799428734839,185.4107270218065,270.8825044408475,0.8169209767081007,0.07487674850520663,4748.477500000001,979.7775,41.91638307878083,29.91460125934592,1.1572005437746935,818.6626778783958,707.4509965299404,0.8109583721087898,29.14381198792583,35.93749443900703,0.9965828597918271,63.91688227684347,64.13604413204021,3.8280122261655265
168.30684717521478,372.8960817495444,-96.70626139026297,747,6491.290000000001,13,34.227007940640455,62.657250715959385,714.1534431137725,cells,-281.6035375731625,29.947394230667896,186.81224220483045,262.2636361153653,0.7780165333079427,3.0356449153419707,4140.0775,911.755,42.346443163947804,25.88002016031567,1.1362125964456065,831.5549119555144,731.8655985304623,0.8843309930847864,30.259615384615383,34.21752219614246,1.0690617556267934,68.47103799814643,64.04778548831513,12.44688055164778
199.5674960155835,386.2797945811936,-94.67941679948056,748,7157.572500000001,14,30.649120476949413,60.95527123546426,583.1003335104185,cells,-233.51023166490296,50.537721663974324,188.83908679561284,244.4932740570697,0.6882335057684942,2.9284537498247944,4673.2725,1083.2900000000002,32.25510557223899,23.148132564961212,1.1822540014803746,680.8638845553822,575.9032185155049,0.8140869398535747,24.930869734789397,30.624333242925594,1.0934216963201457,66.12851014040561,60.478505560075945,30.217242609943355
242.857185057542,404.220275093852,-94.73622992184134,749,6865.2025,13,30.53121730568035,58.25509262108437,461.5836974583052,cells,-166.91071006188983,78.13846091421807,188.78227367325206,223.58192375698022,0.5654381636861722,2.7037519930856524,4265.9825,1007.24,43.45649682194373,26.09811640991935,1.2205654473803733,564.9061451342282,462.8233138556007,0.9136534414697561,27.74286912751678,30.364761810438743,1.1669953768457952,67.93561241610739,58.21412300683371,51.128592910032836
471.7897469192382,417.4010846318362,-97.19121091760871,750,8297.055,15,36.88322385171606,74.23519452082697,579.0197194215297,cells,185.2932312637966,98.41662943419377,186.3272926774847,230.90271246425036,0.6318240912554486,0.4882480855517022,5477.290000000001,1322.0025,37.80004361033207,26.891960290100005,1.0935840527739054,631.3125599232982,577.2876427028694,0.8425321192605608,30.91267178012145,36.69019978401728,1.0449566326406436,77.39637264301693,74.06658824436902,43.807804202762696
396.4597485814909,442.1750904910977,-95.45993934650754,751,8637.59,18,33.10780669144982,70.09757141459598,489.2762791038936,cells,69.40092612880072,136.53048460228834,188.05856424858587,212.78306367388942,0.48686443939029916,1.100516346772386,5538.975,1422.5575,35.787336520541835,26.700989535031994,1.234158222129882,590.0191565191565,478.0741609458429,0.856980598224309,28.23849123849124,32.951144164759725,1.185072936777598,81.09288684288684,68.42860411899314,61.92745299312364
493.1923232804864,471.9945285492908,-97.8351412564072,752,10633.0575,12,37.48883458497239,75.07141296141774,723.8555151587396,cells,218.22027181956304,182.40654315335465,185.6833623386862,262.0215256845756,0.7832035532768322,0.6962409168335058,6781.547500000001,2028.0,32.024811481550195,25.27138001253112,1.1410459107166844,819.6833854166666,718.3614416547256,0.8904743996230561,33.20822916666667,37.29273877017008,1.0573020181947796,79.50432291666667,75.1954706871846,12.688990982437474
319.2031449688198,564.2472900146278,-96.89852952498268,753,5487.852500000001,11,35.73367849718993,63.672318885210565,658.2517899761336,cells,-49.45538712146248,324.33386848464227,186.61997407011074,283.37994592363515,0.8519054909437381,1.7221137046488566,2819.7650000000003,1141.1725,40.260288340672005,29.039283081913073,1.1936313364116218,770.5179563124768,645.5242358405753,0.8154301026182188,30.053498704183635,36.85600839077015,0.9826687685782939,63.42984079970381,64.54854659874138,8.669429256622095
377.3869228521333,152.82639051237095,-99.32115721800118,754,8674.77,15,40.9406049094097,62.88688388856419,689.6675189947399,cells,40.058117314404434,-308.6213615188297,184.19734637709223,273.5846247079837,0.8321687972794715,-1.4417209846608172,4814.387500000001,1603.8100000000002,40.55710518973773,30.81123299577463,1.1917312855361435,836.7311643835617,702.1139534883721,0.7700829264266881,33.65536090621707,43.7035541904344,0.9707024634332454,64.40970758693362,66.35370776656428,1.1258919590293317
292.54861982754227,182.3994387468749,-97.02974641563344,755,8280.577500000001,12,39.00743660390836,79.67225368641257,739.7745420684729,cells,-90.46234887727407,-263.1243642349775,186.48875717945998,259.7828047102747,0.7700668514803949,-1.9019377730705982,5060.2825,1744.9250000000002,31.234840343644525,23.409986615209025,1.139867765196367,838.9179782082324,735.9783334724889,0.8696201200191719,33.478813559322035,38.49820489271103,1.070241034259151,85.02263922518159,79.4425148200718,14.927711956738335
378.34854959785525,196.47921179624663,-93.73860589812332,756,7879.625000000001,16,32.71878016085791,55.6636327077748,496.3785522788204,cells,41.5375430770536,-241.46317492825176,189.7798976969701,247.74788340135368,0.6981693244729321,-1.4004393510988693,5549.960000000001,626.5675000000001,46.91835954450891,26.9485743495224,1.424252870622144,708.2474713418745,497.2764920828258,1.0189736015451356,32.52275792312879,31.917174177831917,1.3631636769138986,75.33142279163857,55.2621992996346,26.962633265659377
368.7409979201821,215.8135188164659,-93.96680139700976,757,10766.5675,18,30.81174704705097,48.41990738923989,396.8399913667935,cells,26.75669434217184,-211.7180872048375,189.55170219808366,234.88443119670495,0.6317422310772439,-1.4450838988226475,7797.237500000001,637.975,50.00266997223523,28.518476747378266,1.464311412576065,591.4786423841059,403.9295448387971,1.0360225066477688,31.492880794701986,30.39787320509347,1.369584401610624,67.11225165562914,49.00191005147656,39.8260854703081
502.6233522944812,218.65953071159004,-98.35579500082044,758,7724.567500000001,10,38.18316195372751,66.8184652409342,775.2393890499371,cells,232.7295472257089,-207.33960736618496,185.162708594273,274.4672432438088,0.830338554710759,-0.7277667128525793,4466.67,1627.8925000000002,43.02076560170925,26.967369638723234,1.0801547398204114,833.0456138074228,771.2280315928869,0.7983821354589484,31.156047235920063,39.02397843359818,0.9424786069496828,64.23851544251232,68.15912315550511,0.2432734232042435
516.9916533190959,238.19528979059143,-98.5232247730913,759,7122.0825,10,40.60887168535327,71.70627929050247,861.3601471198908,cells,254.83462572511615,-177.28459339849053,184.99527882200212,273.7513381715466,0.8287759257416637,-0.6078240290036045,4096.9825,1546.35,31.76201539502803,25.072806689984265,1.1534199489418933,994.5568989071038,862.2678147880788,0.8155177383839263,33.85191256830601,41.50971950087656,0.9816338153033473,72.3337431693989,73.68709394658141,0.9591784954664604
187.82887002938884,291.14869549571165,-94.62352306123672,760,7044.342500000001,12,31.708570743117612,59.47146584297967,636.3378965992923,cells,-251.56965625904857,-95.81781539061326,188.8949805338567,257.48629036837696,0.7471746729839506,-2.7776770290138706,4891.2825,846.2675,38.23523217800993,24.47651388935582,1.281894008403292,804.0790064902646,627.2585730327373,0.8464724051657289,26.441587618572143,31.23738878811437,1.1609211058706728,68.02371442835747,58.59460568368316,17.224226298636097
485.5417786024146,318.80436157424344,-97.32185229707837,761,8083.692500000001,14,33.05885119949825,65.10112109967072,531.5253227408143,cells,206.45020308406794,-53.27063680825666,186.19665129801507,232.11163123397196,0.6398492335340553,-0.252523235659607,5494.6125,1079.065,36.72819756405734,25.24943558391278,1.2577411567615284,658.6053249804229,523.6413879277201,0.8854517025920493,28.924040720438526,32.66585928489042,1.1898186862741946,75.97445184025058,63.8538062283737,42.59888543304109
239.81761919315403,331.76696428571427,-100.21620677610898,762,9676.94,17,31.07308767027593,64.44868800209571,514.9241944638491,cells,-171.58696523787134,-33.32817109830155,183.30229681898444,215.65786022557091,0.5548716293154167,-2.9497465880938605,6524.6675000000005,1543.815,37.117107888660954,27.431068524284555,1.177052263452245,596.6894499178982,506.9353914394872,0.8503088500968716,26.235700602079916,30.85431910898141,1.0809373678349632,69.19211822660098,64.01121867512789,59.05265644144214
527.823450675022,335.1140994332581,-99.14988711238078,763,9169.517500000002,14,35.51445652674745,69.97653550200432,671.543576924849,cells,271.49892934961775,-28.178732409772568,184.36861648271264,255.87193876819205,0.7662006319318059,-0.10341918705933197,5827.120000000001,1414.1075,36.15014425959256,26.486741448961887,1.3892330410277554,913.4273976695548,657.5048035092807,0.9415160058374489,32.91365401852405,34.95814602668214,1.2376994143078301,85.72042127278159,69.25786687935035,18.838577898821
308.81145608880183,340.74167156382634,-95.8118837740777,764,6470.587500000001,14,28.815164871041464,55.84964087495919,409.8578028077048,cells,-65.44260078302858,-19.52092913197528,187.70661982101572,192.88398302686338,0.2322188589033583,-2.8517046216496604,4725.240000000001,445.31500000000005,36.47860181600595,23.65369238930998,1.0627472492189212,443.2296015180266,417.06021995708153,0.9032062849715353,25.685009487666036,28.437589413447785,1.0524109683677028,59.18263757115749,56.235291487839774,81.82653364014968
266.84210276101663,363.49671055037487,-96.06966538672518,765,11553.2625,19,30.38426586213202,59.603099286889744,437.4584567562626,cells,-130.0108366719289,15.486823155022455,187.44883820836824,205.86364545087923,0.4261873482236056,3.023031839069169,8238.75,1442.4150000000002,41.47041970631193,28.40513199920854,1.2088044096556094,523.3096074985355,432.9150384615385,0.808660685440204,24.572129466901,30.386205128205127,1.1290816648421564,66.83267428236672,59.1920641025641,68.84687121613382
225.2909642616318,380.892417397168,-93.60040458530008,766,6265.675,11,31.76257585974376,59.246780175320296,502.0102157788267,cells,-193.9356651325209,42.249449073165735,189.91809900979334,229.59468396064057,0.5967104368428309,2.927091236862826,4165.85,825.565,29.584142551762298,23.09816210679291,1.0468617087791443,524.2442425793245,500.7769776876268,0.8493560736559399,27.13625895598772,31.949213995943204,0.9848707019548475,58.17681678607983,59.0705121703854,45.11583270637249
488.0298073519745,407.3156949992416,-96.75628255043738,767,8355.782500000001,14,35.382211660009105,67.050374172018,555.8183243161247,cells,210.27793962185245,82.90064538404819,186.76222104465603,237.62442776025793,0.6665563387752934,0.3755337783244676,5524.610000000001,1275.95,38.81905065105974,25.463453951367935,1.2295857173396254,669.2570364238411,544.294738452126,0.8536548361262475,29.62905629139073,34.708473539308656,1.1441898442967926,75.44031456953643,65.93338941572347,37.08608890675512
243.42026549788736,471.1817083937693,-98.53686069243868,768,6699.5825,12,31.06992180109731,60.54579996216182,525.8001828845305,cells,-166.04443246135855,181.15605060639854,184.98164290265476,244.4018239192695,0.7122779715929701,2.3126977571583485,4446.8125,874.9975000000001,33.76410839697894,24.394877032685468,1.2058445139717544,631.7104056011589,523.8738479809977,0.9318499846755343,28.493360695316277,30.577197149643705,1.1722845310058552,70.42213906325446,60.072565320665085,30.30869274774355
279.4552646621699,477.0013147364811,-96.6899508402881,769,7391.215000000001,16,33.384474677032124,64.05654795930033,512.6201126100377,cells,-110.60597220861618,190.10929113364742,186.82855275480532,235.25186528974731,0.6531657244828277,2.0977274896791114,4931.42,946.4,36.318484506898564,25.97545697446535,1.185138993975543,603.15,508.9276473612063,0.8609050553729607,28.639955357142856,33.26726353666895,1.101353968989326,70.26863839285714,63.80204763536669,39.45865137726574
239.0862227805695,491.4023476758794,-95.5278999162479,770,8071.44,15,34.08911746231156,61.74484401172529,551.7271513819095,cells,-172.7121904880014,212.26472642502944,187.9906036788455,258.80441231968405,0.7577547490327021,2.2538136895701606,5558.8325,915.5575,41.89957189003237,26.378172096393293,1.1840978050789668,645.0125749884633,544.7291365812875,0.7717219663181075,26.0044993077988,33.69672037698564,1.0957330521615205,66.79372404245501,60.95802614577792,15.906104347329006
503.33435195852536,489.4020362903226,-98.75195852534564,771,7334.6,13,33.07783698156682,55.07291186635945,593.124409562212,cells,233.8233928626999,209.18732429340358,184.7665450697478,275.18448095430216,0.8346623743595828,0.7298448354905605,4429.0675,989.9175,37.233728776344485,29.24270386112509,1.1643313450157782,701.8493384549722,602.7917580845178,0.8330154202029456,28.23783610755442,33.8983354001717,0.9915520668982775,56.28734528382416,56.76690832776877,0.4739642872891068
289.2331163903806,499.946369367266,-94.66448750875554,772,7238.27,12,32.198137987392016,63.07299206163904,514.1399865748307,cells,-95.56312339598435,225.4093751810088,188.85401608633788,246.96397786499116,0.700216522992672,1.9717803577729285,4552.860000000001,1082.4450000000002,43.665334503765806,24.816220609699606,1.2122664470820048,607.6247072599532,501.23032665181887,0.8991748555738365,28.88622170179547,32.125255196733484,1.1867642008015886,72.9314012490242,61.45399498886415,27.746538802021888
356.7259845476983,544.8059502092499,-98.39027792681618,773,7874.555000000001,14,38.37450370211396,72.0287718639339,639.1681913295417,cells,8.272058384504467,294.42411493790706,185.12822566827725,266.31939320296254,0.8021871136456741,1.5427079929098737,5189.990000000001,1125.9625,36.74758059378685,25.46847991178567,1.2015324033306438,757.6469981238274,630.5672622924129,0.8639683919322931,33.006191369606,38.203007977857375,1.102213488718401,78.92551594746716,71.60637821556496,8.391123464050509
432.02513436955263,209.4159972399768,-96.9645554909936,774,5816.9800000000005,15,40.41807088901801,79.76754067402673,610.5060466298663,cells,124.11690426428034,-221.5604280917438,186.55394810409982,249.10058791344323,0.7243804744826858,-1.0601600502966797,3704.9025,934.1475000000002,32.010927227470084,23.751186382385747,1.1118775582397564,670.0554047942107,602.634165811381,0.8905028457559163,35.20499773857983,39.53384080282815,1.0591996102548484,83.07892356399819,78.43556847987227,25.609928753569818
452.32574923334266,211.24959227766936,-96.85482297184276,775,6062.030000000001,12,38.34745260663507,73.10794187343184,589.7080255087817,cells,155.34861943934192,-218.73951264913987,186.66368062325066,255.45048566228854,0.7514151286822197,-0.9532580321406064,3529.5650000000005,1173.2825,37.21248179506183,23.31650938229796,1.2148729591215284,712.6651062297443,586.6169798898732,0.9642301502288494,35.757021966150525,37.08349293751496,1.1710547791366477,84.400612171408,72.07230069427818,19.26003100472451
280.28888198757767,226.89002277432712,-95.75018633540373,776,10203.375000000002,15,31.672453416149068,73.49036231884058,524.9632505175983,cells,-109.32348401568115,-194.677311885051,187.7683172596897,237.3161135127251,0.6580013690850356,-2.082473359316998,6656.0650000000005,1472.835,34.329116704101594,25.41894115033061,1.2521841801886804,659.5509179575445,526.7203726037832,0.8908024965184372,28.01778542742398,31.452297829122763,1.1719759621444266,86.11997991967871,73.48271867462232,37.39440315428794
241.6269078494377,248.18117397291715,-90.72033509295387,777,7363.330000000001,17,32.15585551985311,72.67352823043379,527.8550608216663,cells,-168.80344422820414,-161.92169465645097,192.79816850213956,245.53508267842636,0.6677508402038113,-2.3769995509847144,4718.057500000001,801.9050000000001,44.82568328815412,26.671873664928057,1.3362672215695794,719.0678345626976,538.1167950210441,0.8940993800299396,28.48511591148577,31.85900420882959,1.2375623504739368,90.5422813487882,73.16179367780066,29.17543398858669
318.97792136975846,250.6434947379901,-101.2677354272316,778,7748.227500000001,17,32.53383499645564,61.02399258411037,465.27611919952017,cells,-49.80188496617223,-158.13350886403103,182.25076816786182,211.72709089739973,0.5339931532991707,-1.8758986411042855,5398.2825,866.1250000000001,36.1311673643665,25.911845051127994,1.3510229170614212,619.7479268292683,458.7249549972607,0.8887298992245577,28.25280487804878,31.790091570791265,1.2421736289164107,74.96878048780488,60.35289974172341,62.98342576961332
273.2215339932429,266.04953470452256,-97.32220970896805,779,7127.9975,14,31.43133187125837,73.93242842747911,533.9958805050086,cells,-120.19632708388852,-134.43190891551956,186.19629388612537,220.0190391082322,0.5618451469799075,-2.3003453114210366,4614.545,1155.96,33.29177750282161,24.841944537044153,1.1305078452665893,600.2479897660819,530.9542895074162,0.8589042417570578,27.05391081871345,31.49816883354697,1.0613920931424972,78.59119152046783,74.0453900384545,54.69147755878086
214.8276261756524,299.28332560604053,-97.41740627897735,780,6378.905000000001,14,32.406742614915885,64.78982315538482,605.5275367598357,cells,-210.03310834172,-83.30299983626114,186.10109731611607,237.07306077115982,0.66810874757976,-2.7640048255216407,4149.3725,912.1775,37.15569204666738,24.738300412590707,1.1595634930632197,707.223483094025,609.9049231239181,0.844955438545062,27.259147753589623,32.26104775481112,1.108185125343001,71.86799444187123,64.85197535892475,37.637455895853236
240.20490440403407,308.64549277676105,-98.93676258712668,781,10850.222500000002,18,32.38768934231533,60.65218449437327,486.04182080137065,cells,-170.99114183651744,-68.89966572746035,184.58174100796674,220.06621378549877,0.5758027439944855,-2.758551875266393,7238.27,1696.3375,38.351049781965315,27.696098477103998,1.2591494879519918,597.9495641344956,474.8836971748774,0.8603166735420806,27.690099626401,32.18593859444315,1.1592121565170774,69.22596513075965,59.71811522297455,54.64430288151428
456.9962247805329,329.17324426305254,-96.8892653626983,782,10973.170000000002,13,34.56547435699984,67.18372670568304,490.9310411212074,cells,162.53396643501918,-37.31850959470421,186.62923823239512,215.82442228851247,0.5261894675881627,-0.2256926065210729,7186.302500000001,1708.1675000000002,44.50981941320173,27.24786757651376,1.2722284131192507,607.9966608953747,477.89897995179024,0.8596284073910156,29.62534009398961,34.46296078546652,1.1766200849137136,77.15563937670046,65.57396084425892,58.88609437850059
186.89292926444045,366.01266076263545,-97.31419223826715,783,7490.080000000001,15,28.7468270532491,52.31866256768953,526.5857541741877,cells,-253.00956512819994,19.3575157892695,186.20431135682628,248.74929026303687,0.724905354402794,3.065232389116652,4971.135,978.51,36.863905117279586,24.205549282687738,1.3203450270216526,681.4327504317789,516.1020312765596,0.9085132183149727,25.57502158894646,28.15041220465749,1.2266372083373425,62.53616148531952,50.981790753017165,25.961226403976184
263.1633758369227,389.8149707876668,-97.54313616785365,784,9907.2025,15,29.54686767026313,62.6453580110026,469.79501258049385,cells,-135.67041655515035,55.976454289317765,185.97536742723977,209.0153427516419,0.4739575830748469,2.750278922501937,6847.4575,1428.0500000000002,36.28888748655469,26.604829063990216,1.197447185498279,554.5372781065089,463.09957117294994,0.8226754827792704,24.38609467455621,29.642423027087062,1.128409663173737,69.9621301775148,62.0006478682051,65.69517391537116
212.05786332146076,431.9272769971428,-95.46467572116326,785,10794.4525,18,27.97564483932835,50.706896551724135,472.2641199264159,cells,-214.29428196355332,120.7646176885116,188.05382787393017,246.83614609473736,0.7046212691189441,2.628409200791981,7485.010000000001,1286.5125,35.7485971516544,26.055843028446425,1.4805331810580744,675.1652709359606,456.0284629713254,0.9040510861015278,24.7252052545156,27.34934522465568,1.3488176012488997,66.3671592775041,49.2039540528336,27.874370572275694
455.8587248322148,435.3876449054301,-96.15900877645844,786,9002.2075,16,32.69068850612475,63.0792462570986,473.96908293049233,cells,160.78396651452985,126.08826062433816,187.35949481863497,229.65809944645446,0.6166519362349228,0.6650379476983648,6114.842500000001,1232.0100000000002,38.070877921796885,26.551063703767003,1.2422746368487607,574.4044924554183,462.3812443860983,0.8453638848603218,27.515432098765437,32.54862502591032,1.1781676170642492,72.50977366255144,61.54453119602017,45.052417220558596
379.2284907048281,483.3653236592216,-98.37120502875484,787,6318.0650000000005,13,32.817306406312696,70.88568276046543,513.575080246088,cells,42.89129862624262,199.9000740917097,185.14729856633858,227.90326178993834,0.6225498736030556,1.3594372315608205,4039.522500000001,957.385,34.11982415278307,23.26200685839306,1.2166890391596332,616.7763680494263,506.9301589791863,0.9419515566136746,29.80725948808473,31.6441533312415,1.1361591416320898,79.38702559576346,69.87315657358018,46.80725487707471
455.8627640737575,509.2893271461717,-99.81047746977652,788,6919.705000000001,14,34.37156551471486,67.65183477836122,624.1447826352424,cells,160.7901807322878,239.78315637932522,183.7080261253169,262.60955633971616,0.7960313676723327,0.9800997638929645,4539.762500000001,874.575,39.06638054959389,25.662272367910465,1.1762920142750688,738.1386473429951,627.5130991158678,0.9480572824608233,32.03913043478261,33.7945090739879,1.1085355958317018,75.42173913043479,68.03727315030247,12.100960327296889
477.7325493676504,195.3899711559796,-98.43260483692036,789,7616.830000000001,15,41.31685433769692,66.45337807854449,708.9080735522521,cells,194.43600426135382,-243.13892975943182,185.08589875817307,274.2376564438987,0.8299527983440302,-0.8962438517326103,4396.1125,1461.85,42.60362784091101,30.021828691001257,1.2154280079195585,864.6827312138728,711.4224171071601,0.9145455381091265,38.58692196531792,42.192455550216245,1.0867411973948635,73.9242774566474,68.0238106679481,0.4728602231143668
405.96066577031854,239.3047220548009,-101.27163985349344,790,9112.9025,15,36.91573554638602,69.43101210070007,511.0922388613288,cells,84.0177218039202,-175.57777453047598,182.24686374159998,221.85801612532944,0.6068347184864751,-1.1244787707817854,5772.6175,1749.995,40.47770071600971,25.514628459766747,1.2163128283344822,611.8864075325929,503.0666398301984,0.8276088139997866,30.702981651376145,37.09842274756642,1.1053726415422143,76.37198213423467,69.0916160433287,52.85250054168361
