Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
388.3497908449863,185.05632843313012,-57.13075176287797,733,3535.0575000000003,11,54.683399067766224,60.37573204254811,639.8256842356878,cells,37.598440856041684,-266.1984738471874,161.95376397179163,238.2547446290054,0.8233740239464331,-1.430482336220806,1593.2475000000002,1054.9825,27.98034218922759,19.116959989522105,1.2407439568765126,793.4811774128955,639.5204852824185,0.8582219471161152,47.74289146976372,55.63000530363299,1.1701944431357039,71.1172406888266,60.773866348448685,51.21730152437337
291.431195335277,209.0358907472764,-57.193570661347245,734,5506.865000000001,19,51.81227942304741,53.07649225103575,538.4456613472456,cells,-111.50709069735721,-229.30683951773162,161.89094507332234,231.6845033018279,0.7971392448908519,-2.0234069714497367,2766.9525000000003,1163.9875000000002,35.14779820119718,23.721896804546017,1.4176353171453222,769.2352994555354,542.6186058940297,0.8460702327299143,45.59274047186933,53.887654603756296,1.2329535367533127,67.62304900181488,54.846388761643,57.78754285155085
400.1926862170088,213.5955659824047,-58.9941348973607,735,3601.8125000000005,15,71.77293255131964,78.7742228739003,753.7673900293255,cells,55.818279889922536,-222.29195454061116,160.09038083730889,218.68378714024968,0.7494504876712144,-1.3247793789054054,1690.4225,1131.8775,26.69624954255007,20.079308345753383,1.207613558076679,862.4516610675626,714.1785178705323,0.8116399382931696,57.84770436730123,71.2726193451637,1.1571909145148738,86.75121313923106,74.96707073231693,70.78825901312908
369.235856524428,225.0322510822511,-59.04316635745207,736,3415.9125000000004,13,66.4074211502783,78.69681508967223,704.3406926406926,cells,8.192388055182828,-204.69705438700132,160.04134937721753,208.19393174000632,0.6939700738533706,-1.5307956624239618,1567.475,1073.5725000000002,27.77112653665847,19.271385708884655,1.1556572585284708,787.4024006296734,681.3459568733153,0.9804556916882238,61.62593467138922,62.85438005390836,1.120954164596785,85.73947264856356,76.48793800539083,81.27811441337244
461.6581537263048,249.00460270059727,-59.99337834328746,737,3254.0950000000003,10,60.15729680602441,71.20936120488184,643.6644053492599,cells,150.38053759653175,-167.8165134356995,159.09113739138212,216.24786886895018,0.7441132417836538,-0.8401395758587097,1357.4925,1136.1025000000002,23.36447822615471,19.120986107839748,1.0117513188354688,682.255671253254,674.3313881107998,0.9822342383921381,56.71141688359985,57.73716153127918,0.9701794271192761,72.58069914466344,74.81162464985995,73.22417728442858
259.9260497066996,250.96020376659465,-58.765822784810126,738,2736.9550000000004,11,59.07220592775548,73.32540907687557,701.3802871256561,cells,-159.97654551055322,-164.80789641108817,160.31869294985947,219.06781265984205,0.7498043465975822,-2.3413200259012923,1240.0375,827.2550000000001,25.878419098633003,19.150384148130783,1.1072944531466289,785.7839632277835,709.6431856899488,0.8592335486882423,50.673774259448415,58.97555366269165,1.0071433041620843,76.29762512768131,75.75647359454855,70.40423349353671
435.8005584512286,271.28110573343264,-60.26520228344502,739,3404.505000000001,14,73.97238768925291,84.0331347728965,669.7972511789526,cells,110.59962178872217,-133.54497030826047,158.81931345122456,194.74774850090128,0.6171813379610671,-0.8791055332555926,1516.775,1057.095,36.477717783650526,21.306925997321432,1.1306378362153728,742.548760991207,656.7520891364902,0.9084730113700578,66.4478417266187,73.14233983286908,1.0970199945355907,90.85571542765788,82.82047353760446,94.72429765247747
391.26252568053417,272.6803415511043,-57.77131484334874,740,3290.4300000000003,14,70.55075115562404,78.50385208012327,615.8591101694915,cells,42.079571372269214,-131.39229981953488,161.31320089132086,184.56456484336715,0.5073802100903622,-1.260858424672211,1610.1475000000005,914.29,29.28168214867969,19.469417816956902,1.1488269269511173,685.6469500924214,596.8235371293624,0.715152899396638,52.02934380776341,72.75275518236683,1.0750273771998036,82.90792513863217,77.12168722120178,104.9074813100116
410.87936641141295,283.03371446554075,-59.41529424105738,741,4027.692500000001,14,61.884821147592575,77.32078044686877,612.9180478338403,cells,72.25932634285195,-115.46403379732492,159.6692214936122,182.57341559036286,0.5062933030081684,-1.0116099013789626,2195.7325,940.485,31.607341580907118,19.91856849692886,1.0272936339351686,641.4036388140162,624.3625168366365,0.8930616354201598,54.337825696316266,60.84442947854532,1.050813692124847,81.55402066486973,77.61035212622667,106.8986305630159
211.42464173050925,286.5224410395073,-47.34120474688298,742,14062.912500000002,23,40.2873216163437,35.226460868258975,352.6343322818086,cells,-234.59409624315373,-110.09676214506865,171.74331098778663,240.55985250648615,0.7756990440655772,-2.7027991453414093,9589.905,1231.5875,36.65143731931336,28.20731325657343,2.8273825893270685,878.5729845626072,310.7372125297383,1.1868879792913711,46.55831903945111,39.22722266278967,2.2399696900465345,72.41929674099485,32.330480659088906,48.912193646892604
245.75514735033696,308.3595017840624,-57.88383771640016,743,3197.0575000000003,15,64.09115237214219,73.83698955993128,654.5929364345183,cells,-181.7779337511111,-76.50128407652241,161.20067801826943,205.9589194273117,0.6718304876464055,-2.743242148031875,1428.4725,984.425,31.883557300273,19.23858759662527,1.205558650981488,758.1448497854077,628.874297545105,0.7960376954881949,51.735622317596565,64.99142265601893,1.1063001143601092,80.2480686695279,72.53734102336587,83.51312672606704
273.32303553000145,328.7676618015627,-58.19607843137255,744,2865.8175,13,63.59158926728586,78.74561403508773,640.0133421789768,cells,-139.36579809008882,-45.104114818829586,160.88843730329705,186.95122131826986,0.5343684286567407,-2.8285928266601807,1219.7575000000002,981.89,28.666075180584343,19.612957280462048,1.2002111795492632,730.8221815834768,608.911326636647,0.8664564967393729,54.885757314974185,63.34508139937652,1.1085650585680427,84.89834337349397,76.5839972289574,102.5208248351089
409.829935348068,368.1822432716885,-57.76950834460983,745,2810.0475,13,72.75030070666065,82.89238460381897,616.0104119681251,cells,70.64481701462893,15.533702827517747,161.31500739005975,168.02691967124892,0.28359925165461186,0.21644016900681862,1373.97,732.6150000000001,28.842296572324926,18.748906898817648,1.1913115194764827,707.0596885813148,593.5136838868389,0.808660618931247,58.503748558246826,72.3464790897909,1.125761349366109,90.49509803921568,80.38568573185732,121.44512648212984
491.8927079582284,377.38217050774216,-57.12999639899172,746,4693.13,13,62.0290331292762,72.28569499459849,601.0533399351818,cells,196.89523641487574,29.68743703683108,161.95451933567787,207.31859975757152,0.6742320110478377,0.14965057735176,2191.5075,1390.4475000000002,33.73013293391523,21.251559093233805,1.4123653076550997,791.8117593436646,560.6281569307885,0.8708500566416794,55.19849589790337,63.38461538461539,1.3110701757074734,90.80917654208449,69.26339888181994,82.15344639580724
214.05386185006049,393.3336079201935,-57.628778718258765,747,2795.26,10,58.308494558645705,64.31140417170496,613.7668530834341,cells,-230.5491422130749,54.22810997906394,161.45573701641084,223.0863036031264,0.7615944147279478,2.9105790367106468,1215.5325,791.7650000000001,30.11124781566279,19.25563441356558,1.158575094267789,727.0325506937033,627.5230274591588,0.9005474839325341,52.66848986125934,58.484966979492526,1.0511240196563625,70.58871398078975,67.15545707334029,66.38574255025236
361.0067318817713,392.1706321657726,-58.31219101714526,748,4016.7075,17,63.6268801935416,74.95140422846323,872.1434732302514,cells,-4.4678037027505555,52.43891651072405,160.77232471752433,164.3714738534544,0.20965120040991847,1.6557912150920058,1857.7325,1221.4475000000002,37.532271851384984,21.64541386404635,1.0268277603584623,799.4412832929783,778.5544120991585,0.818248176920873,52.31926668972674,63.94058448942461,1.1237976568320684,82.10489450017295,73.06021150784626,125.10057229992435
493.825371251092,398.60097059109,-58.55420751237504,749,4353.017500000001,12,59.36671357856935,68.12719596234106,570.9579248762496,cells,199.86856455774281,62.331744857366225,160.53030822229456,210.45021068693308,0.7031722639574538,0.3023050500208575,2070.6725,1205.3925000000002,27.52155373964379,20.323494496625916,1.1709177638432482,680.6878724150017,581.3285043868598,0.8324620994742,52.16009463722398,62.65762089369517,1.1001568112532027,77.42507886435331,70.37640277494388,79.02183546644568
473.71265528789024,398.25964135249,-60.01080263584315,750,3911.0825,12,68.3255104245436,86.35535270606027,693.8379874689424,cells,168.92592461435547,61.80662295182777,159.07371309882643,197.42053453890446,0.6338374930619227,0.350751209468308,1701.8300000000002,1369.3225000000002,28.302923692430618,19.41171418971143,1.1567428934950834,792.6872878741129,685.2752606752731,0.8194383606434273,57.2722925023141,69.89213008937438,1.0685653846262342,93.34534094415304,87.35575968222443,92.0515116144743
314.64300852933576,403.34524424916,-58.820754716981135,751,3269.3050000000003,13,68.38698630136986,77.92410829671749,623.0324373223056,cells,-75.79660886034372,69.6306274082431,160.26376101768847,173.6670609239473,0.3954537443598432,2.398568193807109,1526.4925,991.6075,31.928246106982154,19.246249325039248,1.1695055295129158,706.5645504899873,604.156656518129,0.8026308676713341,55.08212611844908,68.62697204539164,1.1122923145716876,84.7478696207925,76.19208414060337,115.80498522943145
434.5215004063389,415.9506755383991,-61.080658268996345,752,4159.09,14,74.63805363673303,93.34416903697684,706.1101178382771,cells,108.63184018119954,89.02359862245711,158.00385746567326,182.481469881082,0.5239245378411119,0.6865175343204636,1904.2075,1356.6475,34.18595498474556,21.158574214527956,1.2097685135683531,804.2683743382124,664.8117927668072,0.8028215259677147,60.88578324509498,75.83974927889949,1.1243690402324298,100.82412021177204,89.67173285999556,106.99057627229675
309.92428380584835,424.2563603978032,-57.65058631438325,753,2846.3825,14,70.34763247736382,80.66160754044827,655.249183612884,cells,-83.05618535801666,101.80157532923265,161.43392942028635,182.6309458288725,0.4865842627338392,2.2551355386706566,1320.3125000000002,870.3500000000001,25.215451932570282,18.828754912589908,1.125578583241512,718.3008495145631,638.16144,0.8337761897903123,58.51674757281553,70.1828,1.069496315834941,84.40618932038835,78.92144,106.84110032450624
271.07707555300203,464.107189026142,-58.40376328641195,754,2941.445,9,60.574511634587765,71.61472996265441,632.3401680551566,cells,-142.82112113162637,163.11054244975392,160.68075244825764,213.72187212683016,0.7199756992030045,2.28997135842531,1215.5325,1041.0400000000002,22.688122866592334,16.853645632650917,1.0877459938820473,703.4047280844156,646.6626694473409,0.7515358565711145,47.933137175324674,63.78023983315954,1.009387756880557,75.25710227272727,74.55717761557177,75.75017402654859
369.6664965986394,463.00445416261744,-59.2227081308714,755,2608.5150000000003,12,69.10872206025267,79.54437965662456,623.2735260770975,cells,8.854911246277284,161.41402727510072,159.86180760379818,191.30328483670934,0.5814886449636053,1.5159928836124272,1222.715,776.5550000000001,32.542598904576366,19.668334420879088,1.0965403558331392,675.6713819368879,616.1846924671735,0.8523691895154134,58.44899347116431,68.57239115411195,1.0450592779985115,82.74755168661589,79.17976848652384,98.16876131666942
372.6589841200784,480.4010441592344,-55.88448988470742,756,3884.4650000000006,12,63.35090820100065,70.53918316293235,563.415515553622,cells,13.458738202337267,188.17801188528068,163.20002584996217,204.13699185636673,0.6443951357515048,1.499396593325046,1704.3650000000002,1207.505,29.106431997732397,19.06268329382239,1.3414102072150442,692.1287613715886,515.9709965294993,0.9132514024020464,57.4213610916725,62.87574367873079,1.2593900022191662,82.85960461861441,65.79344323252354,85.33505429701202
322.40272639277265,485.1915842116584,-57.1998279199828,757,3928.405,11,56.8415519466552,64.88666917616692,588.0728382447838,cells,-63.85858137813312,195.5480735043945,161.8846878146868,209.96564219802036,0.6903775916182682,1.8864404048112342,1767.7400000000002,1233.7,25.046529359393627,18.998242026040778,1.3608879918412453,738.3734589041096,542.5673996175908,0.8552420712228104,48.73510273972602,56.98398661567877,1.2264736550714683,76.06892123287672,62.02246653919694,79.5064039553584
421.55956260720416,166.7036771012007,-59.175600343053176,758,3941.08,14,44.41887328473413,45.91059176672384,536.6978183962265,cells,88.69039741329996,-294.43332205015577,159.9089153916164,255.97105321950863,0.8960300384424722,-1.278216930300205,2227.42,642.2,30.9518289647683,21.410783166641306,1.319961100963132,694.4547697368421,526.117602427921,1.0015274023668828,43.74539473684211,43.67867981790592,1.202090268849147,54.4,45.25450493171472,33.50099293387012
369.49097382602,188.1343020272004,-58.82114447010521,759,3292.965,12,54.67686682063125,64.2369130100077,708.8886643571979,cells,8.584876211478226,-261.4631298563101,160.2633712645644,233.66394791885264,0.8149961498151644,-1.5379741343264894,1387.4900000000002,1108.2175000000002,30.797811931870868,19.37098871014476,1.1543933504049237,823.1739420510866,713.0792478684531,0.8611374487595151,47.77916507815478,55.4837850182704,1.0918848559170429,71.1022683949676,65.11883373934226,55.80809823452611
407.94106380455406,238.57890773244785,-60.49407020872865,760,3562.5200000000004,15,64.15841437381404,72.05796370967742,624.8613318311195,cells,67.73886079383828,-183.8560441559294,158.59044552594094,203.3995567008791,0.6766112511943577,-1.2177943329883596,1610.1475000000005,1125.5400000000002,30.268645976935026,19.521118495494584,1.2158521901141772,729.2857545045046,599.8144843872999,0.7951052307685322,51.04185435435436,64.19509315140382,1.11530341684912,78.87406156156156,70.71982419312516,86.07248945249967
474.5937259218492,244.6244771601541,-61.01596037424326,761,4606.095,12,57.80661805173363,69.13612181251146,664.9998394789947,cells,170.2814178973693,-174.55516811330438,158.06855536042633,223.8520581145675,0.786779209276143,-0.7977910810670458,2264.1775,1297.92,27.818450854798744,19.508365545159325,1.2021415387006147,795.52490234375,661.7564377682403,0.8084511660128455,48.029866536458336,59.40973129315171,1.1016378463424459,76.98380533854167,69.88122784101512,65.61998803881124
489.4750516834022,259.55713230950977,-57.53425871234495,762,2861.17,10,53.54027613703485,62.79123597164797,627.020267277023,cells,193.17576522283545,-151.58185249891105,161.55025702232464,227.0961751676384,0.7793454078716485,-0.6653316411630057,1357.0700000000002,749.9375000000001,32.890258978312,20.089944653681464,1.327051280271294,816.033661971831,614.9224782067248,1.062161828084269,54.92380281690141,51.70944894146949,1.2455502744647042,77.0543661971831,61.86371419676214,62.37587098574036
419.7958333333333,270.1590277777778,-56.79252136752137,763,3954.6,19,68.34577991452991,72.4979967948718,574.956063034188,cells,85.97696776119095,-135.27124408619102,162.29199436714822,192.8545142351512,0.5706953939537157,-1.0046183824708996,2052.9275,995.41,39.58238989145514,21.97525154073447,1.2925722690292376,688.249044991511,532.4646532208274,0.8048723022583557,54.78883701188455,68.07146532208273,1.2271060564095686,83.04021646859083,67.67158880428072,96.61753191822754
453.2769447097528,284.3547543245251,-61.55746577523082,764,3981.2175,16,68.66104213095618,85.15438289292157,695.8726254908204,cells,137.4863698787594,-113.43166478350282,157.52704995943878,195.54354313266606,0.6341332413074057,-0.689823456220215,1837.03,1271.3025000000002,29.31853770681905,19.700977761491718,1.1000956275319873,754.5206879361914,685.8682727690892,0.7784258657487602,55.17688600864074,70.88264719411224,1.0113194961668361,86.72291458956464,85.7522424103036,93.9285030207127
303.3458788608793,328.0270885313603,-57.92170696033726,765,4910.717500000001,19,60.02292867590123,62.075970059365055,484.0101737933408,cells,-93.17680835027676,-46.243458311448734,161.16280877433235,174.77144901572763,0.3972338745538887,-2.680911073737352,2554.4350000000004,1199.9,35.90386678606873,22.339488679871003,1.4773622765518364,651.6963028169014,441.1215266291763,0.807071902766931,48.782130281690144,60.4433509758518,1.3029594239197368,75.93089788732394,58.27571948395634,114.70059713765113
487.98282563025214,343.379674369748,-58.08888170652877,766,5228.860000000001,17,59.31300500969618,73.08288219133807,619.5517533936652,cells,190.88003283337378,-22.624095483159948,160.99563402814084,203.78841270464503,0.6599650151508302,-0.11797481631238974,2570.49,1399.3200000000002,40.262647505525464,22.71160530176509,1.3653625978514394,803.6951992753624,588.6313280736358,0.8528176776474311,51.50505736714976,60.3939842209073,1.2732427165358913,89.85590277777777,70.5724852071006,85.68363344873373
331.2968116619894,364.0873557842221,-58.73713751169317,767,2709.9150000000004,14,69.39355316495167,76.5669628936701,607.9425865294668,cells,-50.175373271645796,9.233875923723295,160.34737822297643,163.7405827958085,0.2039363826846504,2.9595969843027934,1286.09,731.7700000000001,30.935302621231163,20.20734205130842,1.1758581518151796,692.53853926097,588.9643561103811,0.8169072476256848,55.92580831408776,68.46041392904074,1.1253551679091536,83.64015588914549,74.32334099868594,125.73146335757025
507.1506727184309,368.73075457934834,-57.668179607716,768,5212.805,13,56.83846652617928,64.33824363754255,552.6777638190955,cells,220.36902835364876,16.37756637776367,161.41633612695358,216.0699386864127,0.7271740523705217,0.07418244462529541,2479.6525,1271.3025000000002,37.8112928550359,22.96914004291526,1.36468825277544,746.3503655699568,546.9017294257966,0.887223092603589,52.38251910933865,59.04097802010564,1.2588778627759154,81.71477234961782,64.91080252172432,73.40210746696604
333.37054121151937,380.9016137040715,-58.42631578947368,769,4254.575000000001,15,66.30503972194637,79.04086395233367,673.4604270109236,cells,-46.98502011852278,35.10196503118392,160.65819994519592,165.11919145550337,0.23297781578384513,2.499957553680887,2158.5525,1192.295,24.022637880817076,19.004610191503307,1.2366080151757584,792.1578667611623,640.5893031904483,0.7349624808257764,49.31254429482637,67.09532198081817,1.1480849208195896,87.86490077958895,76.531708749266,124.35285469787539
405.4381475498115,383.06309639203016,-56.69208400646203,770,3922.9125,18,60.58395261173936,65.57296715131933,483.7289983844911,cells,63.88822040192665,38.427323012658775,162.39243172820755,169.4689075124676,0.29000229023918134,0.5415051423805339,2170.8050000000003,811.6225000000001,40.07638338372201,22.053372740645415,1.3265886386975585,602.7894325871941,454.3906189178669,0.8104765341580829,48.953539823008846,60.400934215648114,1.262930740416543,78.58628318584071,62.22533086804204,120.00313864091115
338.12030495169085,396.56113375603866,-59.51253019323672,771,2798.6400000000003,12,70.09990187198068,82.74003623188406,764.2190519323672,cells,-39.67769128748972,59.19353434190261,159.57198554143287,166.1588258422107,0.28251212090102806,2.1613131901333302,1329.6075,835.705,29.0169586667534,17.87745900520337,1.140355498309717,832.5921385237614,730.1163012392755,0.8114642783438861,55.93276036400405,68.92818557356212,1.1267679002444633,90.21107178968656,80.06180489354941,123.31322031116807
359.7156440243512,405.6970522268504,-57.99775712912528,772,2637.2450000000003,12,68.7874479333547,86.08623037487985,808.8560157000961,cells,-6.454092714166109,73.24879352776686,161.0867586055443,168.02802935356146,0.288436450575664,1.6586812898923613,1002.17,1035.97,27.212578276901592,18.159922840876135,1.0703053853359692,838.2105424143556,783.1508220910624,0.9118103743711308,61.29445350734095,67.22280775716695,1.0467162734964475,89.04832789559543,85.07398819561551,121.44401679981729
384.65894374174064,421.805087785539,-60.35284123088541,773,4475.965,16,76.40699924485558,85.41731168585991,635.0758448178215,cells,31.9202145433561,98.03038669498007,158.73167450378418,172.2975231797345,0.39947584897103605,1.256007819031837,2181.3675000000003,1343.1275,34.34248289878981,21.94798655598599,1.1266921127442602,702.0470273670966,623.1045903544451,0.7177810801326248,57.05143126769424,79.48305248886307,1.0241163060497798,87.75707769738912,85.69053844663955,117.17452297364426
409.1166259382091,443.3054459766102,-58.93436899982545,774,2420.5025,15,78.71351893873276,88.72460289753884,651.2271338802583,cells,69.54741792253833,131.1078608350896,160.15014673484416,186.9601638871241,0.5421518046762612,1.0830790380111148,951.47,841.1975000000001,24.999470261828517,18.486559806826797,1.2047370766483672,749.6808136614767,622.2775310834813,0.7507524983517854,62.960698141637366,83.86345470692717,1.1314073772449098,97.9998744349573,86.61767317939609,102.51188226625464
383.6950650216739,457.7524758252752,-59.01333777925975,775,2534.155,12,67.49108036012004,78.56989829943315,598.2793847949316,cells,30.437324204791857,153.33406060226653,160.07117795540984,189.59888622897472,0.5656092769521968,1.3748402699011621,976.82,975.5525,36.834582041428924,19.122493003313057,1.084762376314337,632.5565179731485,583.1291089965398,0.7529341206779891,53.7987223906453,71.45209775086505,1.0291355159560935,79.78637938501515,77.52757352941177,99.87315992440404
442.3868240461159,462.12127367554217,-59.01894043370848,776,3078.3350000000005,11,68.93309085918199,76.1492245402141,607.9072879494922,cells,120.73233808854883,160.05528806421572,160.06557530096111,206.40482143395633,0.6833001246201095,0.924538403278003,1311.0175000000002,1016.9575,27.00170187635418,18.03732003857725,1.2888883153391972,736.4221022019111,571.3622300999033,0.829769828388965,58.657145824678025,70.69086368030938,1.161057956791527,86.15673036975488,74.20536577505639,83.06722471942243
407.2233639993057,479.310744662385,-59.73580975525083,777,2434.0225,10,82.99544349939247,93.5998524561708,740.161907654921,cells,66.63470724730237,186.5006280439739,159.34870597941875,204.85015871655762,0.6795122204336849,1.2276423804175456,888.0950000000001,950.625,26.98733088208391,18.269296550021757,0.9934305214990695,752.8916666666667,757.8704804947669,0.7850603934335212,68.98755555555556,87.87547573739296,0.9398568858702112,91.70244444444444,97.57064700285444,84.62188743682114
367.346665710598,503.0253334289402,-58.82002007744156,778,2946.0925,7,65.0720636741718,75.52212103829055,659.2940986662842,cells,5.285940649290524,222.98461076175113,160.26449565722803,216.11135194831343,0.7353694444160783,1.5470953600476471,1240.46,1016.535,28.61855252101172,18.168151367716483,1.1739624173166223,748.6449501246883,637.7077656675749,0.8171828885431909,54.85027015793849,67.12116825613079,1.0826347786521875,81.08873649210308,74.89943801089919,73.36069420506533
371.703474808861,160.55471476181145,-58.45598902176044,779,4310.345,19,46.74941188002352,47.60630268574789,562.2480641050774,cells,11.988723877387446,-303.8932641107546,160.62852671290915,254.71669714787208,0.8884491375780991,-1.5313663308263807,2387.9700000000003,680.6475,40.12081551996154,25.10047183463014,1.40322983483403,796.7057728119181,567.7657024062279,0.888802085443348,42.17768466790813,47.45452937013447,1.212755678532933,58.956083178150216,48.61332271762208,34.75534900550667
322.7933590208522,181.8247247765833,-50.45557570262919,780,6524.245000000001,21,44.19639619220308,38.36787657039243,425.7863133013858,cells,-63.25760810416455,-271.1701717803364,168.62894003204042,247.37454788932754,0.8207473760183362,-1.7999742889503978,3339.4400000000005,790.075,43.72269768590407,27.11901790404416,1.54223724985393,652.7209893048129,423.2299468623482,1.1171220089285894,48.28181818181818,43.2198254048583,1.497687629640826,57.30066844919786,38.25942560728745,42.09749826405121
257.4282467125861,209.62268002504695,-61.95391358797746,781,3373.6625000000004,9,69.14176581089544,76.05391358797746,824.5794301815905,cells,-163.8193193476509,-228.4040867827,157.13060214669213,240.97659958354154,0.8605012564872896,-2.192995747182729,1450.4425,1196.5200000000002,22.83014400422498,18.617594531793976,1.1773396597120926,939.1061970338984,797.6510340809788,0.7841428383429657,58.179378531073446,74.1948732886688,1.1318803108936417,84.19765183615819,74.38741625400525,48.49544656983721
377.38162464985993,212.78535947712416,-59.8905695611578,782,2262.4875,11,64.47483660130719,80.81069094304388,796.5375350140056,cells,20.724339017385773,-223.5384260871966,159.1939461735118,215.95429795008133,0.7419312230806252,-1.4783501779420936,854.7175000000001,823.0300000000001,25.9959366408482,17.840442870042764,1.0485867301982543,833.1554158110883,794.5507909045971,0.9393126050670808,57.93801334702259,61.68129016312408,1.0560633311507102,83.93993839835728,79.48381117152744,73.51774820329743
201.13390335738936,230.57602761217447,-60.10676184499529,783,5386.030000000001,11,51.34448540947599,54.24872529024161,698.1155475368686,cells,-250.42600143256894,-196.16816741788844,158.97775388967432,260.823445159232,0.9153382164056095,-2.47709445076471,2864.55,1331.72,30.37257510244259,24.006995748807256,1.175490006334169,826.2978267766498,702.9390486725664,1.0645309732789225,52.97906091370558,49.76751474926254,1.1596498308317897,62.39403553299493,53.80420353982301,28.64860099414676
394.691087887836,238.96204076333896,-60.56367648967935,784,3254.5175000000004,13,68.12394521614955,79.67632740490718,678.9993833571336,cells,47.35428246042584,-183.2666087237892,158.52083924499024,200.6654975444969,0.6600271872561003,-1.3179367942238855,1431.43,1096.8100000000002,32.201697834336784,20.63005228455946,1.1647409390214207,760.3779853620955,652.8301357733176,0.8008262685181824,55.83570878274268,69.72262396694215,1.0865277239870776,84.82973805855161,78.07415879574971,88.80654860888185
246.8146664388827,242.11986418382165,-60.27299906039122,785,4946.2075,15,53.34082173058854,60.59654480225506,617.6539036473904,cells,-180.14790438411762,-178.40841884612354,158.81151667427838,228.8680713464768,0.803905409776416,-2.3610458113902357,2737.8,1037.2375000000002,32.04403055975133,21.487495739872667,1.3039275861749762,788.1688391038697,604.4575231481482,0.8390757214639778,44.60590631364562,53.16076388888889,1.1814484574151272,70.77158859470468,59.90239197530864,60.60397480690196
311.3900930746175,258.32234579586685,-57.69600883420098,786,2678.2275000000004,16,71.35522164379239,72.27437292948414,616.4303912289005,cells,-80.8010941752949,-153.48152405836169,161.3885069004686,196.8688130888323,0.6097749723218914,-2.0553831525378605,1279.7525,734.7275000000001,34.12640511517098,19.319291514575557,1.1385755738775936,681.1634560092007,598.2593265103994,0.8756683359668317,61.404399079931,70.12289534499835,1.1008791237366773,77.21736630247268,70.14154836579729,92.60323306454646
304.7266576819407,267.2675606469003,-59.29407008086253,787,1567.475,12,75.83072776280324,83.94481132075472,672.9588948787062,cells,-91.05253324095149,-139.7196550567718,159.79044565380707,193.0896634485542,0.5960752889150891,-2.148351803082958,625.7225000000001,463.905,31.379212882140838,17.964784297428885,1.0890078949717492,730.0887978142076,670.4164415935179,0.8854023157301665,68.26206739526411,77.09723160027009,1.0773108405884468,90.23132969034609,83.75607697501688,96.38238270482455
366.1359317497491,277.72998773279807,-60.854689416750304,788,3788.5575,18,66.48842979814877,81.19446303111408,629.6445578231293,cells,3.4232730172152515,-123.62361338615983,158.22982631791928,177.47848093128746,0.470054230114499,-1.5431123080135918,1733.0950000000005,1231.5875,31.40477637029005,20.571840031133792,1.1862215852283196,717.9361063464837,605.2293393466601,0.8611537224079577,56.770068610634645,65.92326913700634,1.1248842180507905,89.17847341337908,79.2779132130668,111.99356522209129
245.49995186136076,279.1852214377407,-59.7171052631579,789,2633.0200000000004,11,67.69540275994865,78.92727053915276,739.799663029525,cells,-182.17054219568988,-121.38479230163266,159.3674104715117,213.6453361047761,0.7288455337034844,-2.5538266038589796,1144.13,832.7475000000001,32.149029160661,18.384823591297128,1.1388724051697994,826.3245814307459,725.5637924667651,0.7688641457770996,54.49949264332826,70.88312407680945,1.089228391902053,84.91768138001015,77.96131831610045,75.82671004860265
335.7169373892499,295.21354843473125,-59.79046072061429,790,2861.17,14,66.40202303603071,78.75771559362079,613.4101077968104,cells,-43.3751798450912,-96.725827690878,159.2940550140553,173.55792064828654,0.4082551135484564,-1.9923474616261054,1372.7025,803.1725000000001,32.47330071488946,19.64155816642974,1.180292830019361,707.9846133613887,599.8381040320098,0.8700857659846344,57.13677012098896,65.66797476146506,1.1630325381695654,88.81877958968964,76.36826715912588,115.91412550509222
428.1981486414491,309.8978023441662,-57.34230154501865,791,3172.13,12,71.60488811933938,83.08877197655833,639.0653303143314,cells,98.90360669675374,-74.13466783020881,161.74221418965095,180.59746658399663,0.46102912603937624,-0.6432225592281907,1365.9425,1045.6875,28.125358843564317,19.196984319932508,1.2024914107186935,728.8080808080808,606.0817352304362,0.6909545621719215,53.17090909090909,76.95283018867924,1.1334984677627518,90.4961616161616,79.8379214351995,108.87457956938212
346.7289570102589,326.1636968734734,-63.02589154860772,792,3459.4300000000003,16,62.3528334147533,65.81845383488032,500.72429164631166,cells,-26.433611197385027,-49.1102147081978,156.05862418606188,160.21392302468868,0.22824914015210354,-2.0645742924264194,2002.2275,609.245,28.391387352855322,20.115977523088144,1.380466021777496,637.5256588072122,461.8191601603714,0.9170061019228092,54.43550624133148,59.36220721671239,1.3318524037627786,81.22156726768377,60.98391010761764,129.25812312869007
498.46872367994814,327.25494412050534,-57.73461289277616,793,5217.030000000001,16,63.25979915775834,66.84831551668286,597.7300372529965,cells,207.01218367905994,-47.431372789687096,161.34990284189342,212.34438515821358,0.7077138194201902,-0.22523584279611633,2718.7875000000004,1168.2125,38.61893522865229,23.004713007317186,1.3568870032491127,782.430650994575,576.6365578865579,0.8436457028045862,54.34150090415913,64.41270396270396,1.292167356322242,83.7248643761302,64.79413364413364,77.12766099516517
