Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
193.0706723180357,314.4726600409237,-68.27196726103479,492,7226.862500000001,14,45.23857059339375,74.08243203741596,23.236641332943584,cells,-224.5317526482305,-30.480291629229615,219.613747846318,264.42929245065926,0.590756162231747,-3.0066669586451025,4447.235000000001,1189.7600000000002,30.01355776001708,22.52434015891818,1.4108867058077783,32.86567826704545,23.29434258027741,0.8733658863565992,39.45871803977273,45.18005415162455,1.153150980124545,85.48410866477273,74.13089017670531,17.919194256761955
222.0476508407517,333.3591328717442,-70.16875480822068,493,7688.655000000001,19,47.90655566545775,76.2176612814595,10.803975711616662,cells,-179.9517856902059,-1.4241795818134926,217.7169602991321,247.15015545005593,0.4930155277929765,-3.133678590147929,4499.2025,1622.4,40.63794673855921,25.17342352701935,0.4328641922125741,5.402083333333334,12.479857263592825,0.7016747412734483,34.7296875,49.495422105362,1.096876256169818,84.41041666666666,76.95527749084421,35.19833125736528
440.0599155320222,357.51322070936294,-65.82131450663977,494,10053.81,17,33.68816187594554,58.21808287107077,1.640580349638595,cells,155.4516984502103,35.7359555529846,222.06440060071301,245.0754274634089,0.436808714666771,0.2259588078362897,6818.727500000001,1116.6675,44.417554372703,26.097067086633142,0.9520353926316116,1.54738933030647,1.6253485346056138,0.8982725289428992,29.935395384033296,33.32551583121631,1.3941522944021474,79.30959137343928,56.88732263461181,37.27305924401233
161.68388363636365,367.37054545454544,-66.78327272727273,495,5809.375000000001,11,40.27001818181818,62.69281818181818,38.9,cells,-272.8191198508029,50.901070545573056,221.10244238008005,285.3554682892929,0.6843476142111748,2.9571389932000978,3270.9950000000003,985.6925,33.74386843293448,24.176026416805822,1.570965391253603,60.69974282040292,38.638497804184965,0.8762277191335005,35.28171881697385,40.26546757943684,1.1889524760364816,74.28921988855551,62.48291785068458,3.0069815818716847
236.65066442809172,446.36303850825175,-69.02993498606844,496,5913.732500000001,11,47.65440808744731,84.36636422090449,1.732942773451454,cells,-157.485610940452,172.42798293589044,218.85578012128434,266.34207070979403,0.6063923429719011,2.310933647624249,3311.5550000000003,1449.5975,33.94730801989362,21.405026045622332,0.9893579154610245,1.7075196735645584,1.725886705792294,0.8752953077476541,41.159064412707664,47.023060729778,1.09840342646802,92.23127368114253,83.96848685889258,16.006415997627187
436.4889651890128,449.9434525428338,-67.1263258090835,497,3107.0650000000005,9,48.50567718248572,81.05364427522437,3.819791949959206,cells,149.95792869173425,177.93631221986288,220.7593892982693,267.6051916677831,0.6006926028016393,0.8705194424274719,1739.0100000000002,637.1300000000001,23.410060723713165,19.250219490794116,0.9984934546037838,3.8801392572944295,3.8859936831875608,0.7817023825391063,38.3882625994695,49.10853984450923,1.052084845828826,86.1928050397878,81.92571671525754,14.743295039638099
304.6321421161826,166.24464730290458,-72.24170124481327,498,4072.900000000001,10,38.15858402489626,65.22385892116182,12.479460580912862,cells,-52.89872218954297,-258.523388149259,215.6440138625395,275.53969116933683,0.6719260863206878,-1.7726289837240734,2321.6375000000003,745.2900000000001,26.981995420301807,21.124433004357048,1.4392207497084897,14.535147392290249,10.099317561419472,0.7645736323462513,29.720521541950117,38.87202001819836,0.9317422748706766,63.42006802721088,68.06610555050045,6.808795538084382
360.8412757164267,171.42683591443753,-74.43784913029656,499,9303.0275,21,35.785321767564376,54.64003814887143,20.00337208774241,cells,33.57686796467874,-250.55079028536218,213.4478659770562,269.3678770252129,0.656058281381796,-1.4375778242146144,5845.710000000001,951.8925,45.9324147695413,27.85980174526098,1.99789078289407,37.35940967598757,18.69942541196878,0.8833397324205483,31.86351531291611,36.07164281584273,1.2078589282633359,66.11218375499334,54.735020959814975,12.980609682208296
322.68467677573824,252.46436552274545,-71.18165633249433,500,6882.102500000001,14,45.57899502731905,84.06576524034625,12.597443059733562,cells,-25.12559194407275,-125.8776678110423,216.70405877485845,232.21103117245343,0.36752261120539104,-1.7678103698171954,4074.5900000000006,1385.8000000000002,41.626826633602306,24.789261152691576,0.9226639380270103,12.65548780487805,13.716248444628786,0.8867835707963819,39.94801829268293,45.04821650767317,1.1212186932183565,94.28125,84.08818954790543,50.137455534967785
197.06026545002075,273.77827457486524,-70.44288676897553,501,5093.2375,11,43.28587722936541,70.82152633761925,25.83235172127748,cells,-218.3939170605612,-93.08703850008878,217.44282833837724,266.6344843383575,0.6171881427807047,-2.7386767746103122,2835.82,1155.5375,35.56349931854962,23.757557881745083,1.1623509072255156,29.938848263254112,25.75715137067938,0.8836828021447962,38.00484460694698,43.007337604290825,1.1642078904405584,83.1664533820841,71.43608462455303,15.714002369063735
363.7771471419508,320.7657582049951,-71.83272769221895,502,7324.882500000001,14,42.35331949010786,79.78893407163869,1.7691930553152218,cells,38.09359323471583,-20.798602146042832,216.05298741513383,217.8870307817463,0.12984021172604754,-0.49975690100177,4531.735000000001,1398.475,34.40366672014206,24.362201464304356,0.9248374462117056,1.641918429003021,1.7753589408912922,0.939021086077807,38.86344410876133,41.38719000559389,1.2728976069333608,98.3179003021148,77.239441543912,64.46145592567493
424.398940149626,320.0568096803446,-66.08495805939697,503,7454.590000000001,15,34.06775674450238,59.75804806166402,2.3676745635910224,cells,131.35789016960075,-21.889292183966692,221.8007570479558,238.09285208799045,0.372081799277547,-0.16512134893973127,4811.852500000001,829.7900000000001,39.003448030870075,24.58851818481045,0.8412993460920825,1.852978615071283,2.202519975414874,0.9872235444012846,32.63352851323829,33.055865308631134,1.4288882016911975,83.05931771894093,58.12863289138642,44.255634619430765
281.61800447177194,367.89251537171606,-72.3309111235327,504,3779.2625,11,46.15754611514813,87.64510899944104,1.6147847959754054,cells,-88.30508779632859,51.704101187374015,215.55480398382008,225.58349756433805,0.2992993222122309,2.611890733094067,2119.6825000000003,774.0200000000001,34.27629921388803,21.2379495694709,0.9764438740567816,1.5713700873362446,1.6092784532589195,0.9002297827999003,40.81973253275109,45.34368148295794,1.1004209639286247,95.3232805676856,86.62437711779948,56.76498914308317
378.2111243087468,432.917390373082,-68.2447620531194,505,10848.955000000002,18,39.399953267388426,65.50529636264507,0.6144267466313575,cells,60.29971195286346,151.7423704202447,219.64095305423336,243.9400740058224,0.4501336195379449,1.1925487376140105,7265.732500000001,1535.3650000000002,51.00657443574914,28.31052857489998,0.9827709759228155,0.5960374243258117,0.6064865964993894,0.8584644645186558,33.15802146395157,38.62480374483922,1.3130744593852701,82.97915520088057,63.19455428272373,38.40841270159882
398.9859765425803,440.70314890362056,-73.01491585925548,506,6628.18,13,43.907190209077,78.4437946200918,1.211738271290158,cells,92.26102308183813,163.72046046722707,214.87079924809728,247.16527975588096,0.5169299267163183,1.0576264836214238,3720.1125,1584.3750000000002,32.813873229637615,22.910280544403605,0.9341815180045514,1.1888666666666667,1.2726291879613856,0.789220864024267,35.2226,44.62958546280522,1.0947859899938917,85.49153333333334,78.08972174900624,35.18320695154026
308.5703456909781,443.7292383490833,-70.62458605928438,507,5230.972500000001,11,41.69386560051692,75.18201276148937,1.3978071238187546,cells,-46.83994745908832,168.3759826910159,217.2611290480684,245.16816526694723,0.48177933316983673,1.84212270335439,3101.15,976.3975000000002,30.291783937069358,23.46229433102691,1.1714974288695397,1.600713976633492,1.366382833787466,0.8623719485692418,36.06512332323669,41.8208446866485,1.1439591560003128,86.66562094331458,75.75936648501363,37.18032144047399
272.75093546736827,489.8857085434481,-71.88810933274867,508,5781.067500000001,12,45.67099685741431,72.68307388730541,1.6486333406416722,cells,-101.9467324184881,239.38593683619257,215.9976057746041,274.3313563380788,0.6642809927127407,1.9734016734062774,3274.3750000000005,1280.1750000000002,35.095627441199596,23.206734767536258,0.9978348759145443,1.6193894389438943,1.6229032258064515,0.7907834809782721,37.8480198019802,47.86141935483871,1.0379599574964313,77.08382838283828,74.26474193548387,8.017130369342397
334.7024732389503,489.99361187845307,-71.796875,509,4894.240000000001,11,46.88721512430939,83.28917040745857,1.5980447168508287,cells,-6.6366743083619015,239.5519419669694,216.08884010735278,266.37983157539384,0.624585267017855,1.5984937733781388,2701.0425000000005,1085.4025,28.64071586713545,20.986496837452364,0.9689646707049232,1.5740560529388867,1.624472078836227,0.8865246846680539,41.60977033865317,46.93582824964805,1.080012789309414,90.82522382249904,84.09643359924918,15.96865513202738
398.7348172628305,499.29714618973566,-71.45785381026438,510,5433.35,14,36.96695178849145,57.12630248833592,1.7548017107309486,cells,91.87462418991537,253.86507167663493,216.42786129708838,278.63305097801515,0.68130941048886,1.2235567773112925,2920.7425000000003,896.5450000000001,34.87071946403606,27.29293262908649,0.9864758490921253,1.7249057492931197,1.7485534500216982,0.9000395391634951,33.457469368520265,37.17333285115001,1.0961211602611622,63.37028746465599,57.813214234051785,3.7154357294060674
320.84176278946904,512.2076120454345,-72.26239323765078,511,4798.3325,11,35.14713392621291,69.60841331337501,1.6945276041208066,cells,-27.960844230640742,273.7273268392486,215.623321869702,280.14325005723435,0.6924416546972161,1.6725917817050588,2565.42,979.7775,31.524933579891623,25.391213514268248,1.0683140617286466,1.7841742130228546,1.6700839920948616,0.9151164044773267,32.46798188874515,35.47961956521739,0.940862781447195,69.55163863734369,73.92325428194994,2.205236650186862
288.22316256555064,168.6376361436063,-75.74199273900767,512,5236.887500000001,11,35.896288826139575,55.77962888261396,7.074405002016943,cells,-78.14330611359213,-254.84186685587176,212.1437223683451,273.9049146123855,0.6848468374150566,-1.8683286413777036,3363.5225000000005,572.4875000000001,40.02085537127249,24.424907753741465,1.8041354257175282,9.645756457564575,5.346470292676799,0.7695828236623184,28.05719557195572,36.457668634593645,0.986573999415518,57.42564575645756,58.20713478206255,8.443572095035734
389.8035069401794,188.9988576341973,-72.07333251443312,513,3439.5725,13,49.384964992015725,80.69644392580764,26.70191008475617,cells,78.13414677045208,-223.516910716501,215.81238259291968,265.0704494253859,0.619498221965427,-1.2345072623539732,1676.0575,877.5325000000001,31.47919709257995,22.610921433464302,1.1679477186313851,29.551035146846413,25.30167632972019,1.00026146114479,48.17537313432836,48.16278043861861,1.1380354709216687,89.40298507462687,78.55904965969246,17.278037282035314
302.0696423835205,195.51202369374943,-67.30801874281673,514,9557.795,19,36.931361064450535,57.473952347272565,15.430101228892228,cells,-56.841029470561594,-213.49665524026696,220.57769636453605,263.2061429852722,0.5771124687149891,-1.8309989362651264,5556.297500000001,1544.2375000000002,38.04372383991599,27.65071545470437,1.0933507220817678,17.379753761969905,15.895863432438595,0.898870632025505,33.59651162790698,37.37635921222721,1.2388939591440848,71.56463748290014,57.76494182951867,19.142343722149008
345.626311887571,220.152804280557,-73.44210933470862,515,6553.820000000001,14,46.200022563176894,86.33891503352244,21.92626676121712,cells,10.169231304900695,-175.58776202979377,214.44360577264416,243.01414759260012,0.489788027217738,-1.5129455736023538,3504.6375000000003,1740.2775,33.99297107715792,24.17871746368909,1.0767734614858515,24.621570769604272,22.866063893912,0.908050149053756,41.16636319495023,45.33490054249548,1.1633970547889025,98.6010560815732,84.75271247739602,39.33433911482109
327.360895308493,225.70803854276664,-64.21685020365062,516,11203.01,17,37.92768517121738,57.91161939960779,11.986875848544274,cells,-17.93140958598848,-167.04124778024047,223.66886490370217,248.90265919464852,0.45418286465322294,-1.6777340149424658,7272.4925,1366.3650000000002,44.68145174532445,28.15897337168902,2.3991552591423955,25.354205318491037,10.567971881717307,1.1420889336785511,41.44264069264069,36.28670191134608,1.545656270497257,85.79638218923934,55.508060768024166,33.445827512772695
414.3899293286219,249.2859232475964,-72.0891609828252,517,5141.4025,12,42.48321554770318,84.60319253841729,20.91184567343249,cells,115.9594119834406,-130.7675790035793,215.79655412452757,243.8732304122498,0.4845775067892281,-0.8453446839330417,2967.6400000000003,1110.7525,26.229180813078624,20.77645754760827,1.1429957221389262,23.82911753518448,20.847949886104782,0.8775842054357106,36.77101559528338,41.90027050113896,1.1565094688793154,96.1299923925447,83.12080011389521,38.47525629517142
381.04921244171504,265.49495052882975,-74.84152166496077,518,7430.085000000001,16,41.33873535767088,86.91996474468327,18.716763334470603,cells,64.66600138819925,-105.830613955528,213.04419344239201,227.7863984789162,0.36174530198281024,-1.0223037717344892,4624.262500000001,1362.985,40.908665505320556,25.35878082300761,0.9776821669835327,19.55819900805952,20.004659661946093,0.8936069819706046,36.27572845629263,40.594723618090455,1.129976669249584,97.78386546807192,86.53618090452261,54.56208822850502
513.1498812774546,273.9440163837113,-75.30743203134276,519,7117.435,14,36.93305532470616,65.07656120147216,3.97880802564407,cells,267.89779959702935,-92.83205110186407,212.57828307601002,281.34150546709935,0.7142449303750623,-0.3335715908712381,3921.645,1709.8575,35.56538728503489,26.600467195943644,0.6180591723784531,2.254447739065975,3.64762443438914,0.7777330966397327,29.462317766246603,37.88229907347554,0.9824957810421224,64.81548060291574,65.9702380952381,1.0069812403218634
431.3732146331972,275.1883586300837,-71.39910488421872,520,4342.455000000001,13,42.24625413504573,82.98535707336057,20.52656158785756,cells,142.08754322124875,-90.91767841513729,216.48661022313405,242.66982754337462,0.4688167716695825,-0.5692215707812261,2556.1250000000005,771.4850000000001,30.93113514556496,22.271941766599525,1.343475473625902,28.048603504928806,20.877644628099173,0.7823149270475824,33.14115553121577,42.36293388429752,1.0667173978303772,89.74575575027382,84.13264462809917,39.67865916404659
212.8764949402024,315.27897465919546,-71.30910763569457,521,5051.8325,13,47.39934766245714,81.39418332357614,20.26699841097265,cells,-194.06125630643555,-29.23980760111922,216.5766074716582,251.35215041425613,0.5322919874506378,-2.9920445000785474,2643.5825000000004,1236.235,30.708934033609385,22.60534275903441,1.1434137383569425,23.927033492822968,20.925962921527887,0.8759562854752021,41.40678400546822,47.27037717756113,1.126010984722673,92.1308954203691,81.8206009269618,30.996336293165086
402.00717938758334,371.94029261345247,-74.44565287758141,522,6526.357500000001,11,42.45452191364019,70.90080598174403,1.613954165857448,cells,96.90902745876586,57.93145079004542,213.44006222977137,225.7043242506952,0.3311709285291659,0.5387944610603447,4005.7225,1239.1925,30.575731281002227,22.462026573586133,0.9504706026468162,1.5566825775656326,1.6378019196287312,0.818240594391419,34.90325605182407,42.65647083640966,1.1440295196528987,80.13024207296284,70.0421105368632,56.64416245672601
230.0027653880464,392.6679750223015,-72.19323406299321,523,6157.092500000001,18,46.02182117614767,79.90523570987443,2.249811294860358,cells,-167.7131479251371,89.82019295750547,215.69248104435957,248.62781211611613,0.5205784995963554,2.649904573619945,3534.2125000000005,1386.2225,39.710495887362335,24.418299234810927,0.8702464803732572,1.852407802499238,2.1286013150029888,0.8518508164692431,39.17182261505639,45.984369396294085,1.0827032554775355,86.21906430966169,79.63314405260012,33.720674591305084
382.9808540838673,387.93680752696895,-69.04542136426312,524,10418.005,23,38.00191621380485,57.38749087517236,0.895328088247222,cells,67.63775776074121,82.54147373391692,218.84029374308966,229.57022401895424,0.30694594567581845,0.884313816260627,7161.375000000001,1158.495,34.81745653328117,26.138307148199612,1.3121516593230542,1.1652990517870168,0.8880825958702064,0.8221526153534024,30.822392414296136,37.48986725663717,1.3022769295506684,72.61442377826404,55.759587020648965,52.77826268846698
205.02723104355948,410.1508278848604,-71.84427273499193,525,4975.7825,13,47.76451982678101,77.7970620701367,8.330028869831027,cells,-206.13704691665544,116.71688966913455,216.04144237236085,265.2972392912856,0.6192098315159181,2.626389263689438,2832.8625,1065.9675000000002,31.5761088966855,21.78719882685204,0.42599678170824373,3.849187475227904,9.03571961222968,0.8454308309456599,40.15556876734047,47.49716629381059,1.1106328730617578,84.8076694411415,76.35976882923191,17.051247416135595
251.6495041834521,459.5856120235513,-72.90715835140998,526,6817.0375,12,43.192268360706535,70.46320111558724,1.776262782770375,cells,-134.41047285528217,192.77040372865895,214.9785567559428,263.7214817878503,0.6177690049506221,2.179678836775392,3991.357500000001,1232.855,39.16372551290599,22.962014380309462,0.9339332061114562,1.6706648389307746,1.7888483116333227,0.8515352363901781,37.33301919122687,43.84201333756748,1.256676816556234,87.76627827278958,69.83997565364666,18.627004919570936
324.4210971021189,463.3898442141396,-70.79734635949568,527,6400.4525,15,40.96116905406297,70.94527691596805,1.4381642352630537,cells,-22.45417605733328,198.62306863725638,217.0883687478571,252.9989718643384,0.5393157454516527,1.6833675774565489,3829.54,1185.1125000000002,37.565864694486145,25.200175910732614,1.2216288689731447,1.710873440285205,1.4004854368932038,0.8842144587439105,35.98957219251337,40.70231134157105,1.193235765163675,83.69866310160428,70.14427956751986,29.34951484308283
379.5685214469263,484.7807669499901,-72.39349014956842,528,6412.2825,13,40.85166699611254,72.99327930421032,1.5842393094814522,cells,62.388015242370415,231.53218053856483,215.49222495778434,265.95187888917013,0.6261875268968878,1.3075904712289101,3605.615,1303.4125,29.51685377609738,21.47986016440025,1.0154302275898623,1.656320907617504,1.6311518631356925,0.8563422177218047,35.20267423014587,41.10818490742911,1.1091302415872926,82.26223662884927,74.16823880946801,16.396607818251084
316.4805388766436,483.5796952192749,-72.4488105191153,529,5558.8325,14,43.3728813559322,79.39304172683742,1.6295698107471308,cells,-34.670419481141415,229.68437787592612,215.4369045882375,263.0776916360912,0.6112874195127792,1.7206133782733009,3012.0025000000005,1308.0600000000002,31.205239000153952,21.805117369702334,1.0501152818240944,1.69702842377261,1.6160401178285877,0.9084268382861861,39.15754198966408,43.10478327956235,1.1420956922553498,90.32380490956072,79.08602188245196,19.270795071330042
321.1425413835997,159.86386470194242,-73.82068701559659,530,4415.547500000001,13,35.62831308008803,62.29863170988422,21.58142761458233,cells,-27.49810793197823,-268.33997676612387,214.06502809175618,276.70559785499063,0.6862617477233242,-1.6729147540740164,2641.8925000000004,628.2575,34.69660130422081,24.48794278766843,0.7323069705772297,16.086247478143914,21.966536062689908,0.8657578605304928,30.72831203765972,35.49296337757876,0.9645539565119929,61.533120376597175,63.79437869822485,5.642888852430588
367.76765260746527,188.7700815254009,-72.40331491712708,531,6270.745000000001,14,49.81618043390379,87.07253065624579,23.79423258320981,cells,44.23283241243037,-223.86887396080314,215.4824001902257,261.59864703919163,0.6028663900750103,-1.3757252427272348,3344.9325000000003,1636.765,32.46438030709881,22.702562056012066,1.1940382053882992,27.59228187919463,23.10837438423645,0.8174995742420015,41.01226122870418,50.16792977137805,1.041577444416652,91.01948890036138,87.38619426550461,20.749839668229583
347.0609435686543,194.16323204630265,-70.98355037697053,532,5547.847500000001,15,52.12761785088721,86.31320919960399,22.783413296778612,cells,12.376356968105798,-215.57171931326198,216.90216473038225,258.3511812921614,0.5743174923412759,-1.51344749699559,2950.3175,1339.325,34.27783139881629,23.01412762825972,1.1799994964019695,27.19321766561514,23.04510955176858,0.7424602489033896,38.74447949526814,52.18391092653587,1.09012747014974,94.02279179810724,86.24935557783188,23.997305415259802
316.3185196061496,209.0934237346692,-66.0004491276559,533,12229.2625,21,32.844256348246674,52.09078424598376,18.29022283641389,cells,-34.91967989728603,-192.60219363885193,221.8852659796969,255.7755932994793,0.520642488727084,-1.750152716024186,6849.570000000001,1417.91,43.999321687839334,29.70406508686299,0.9270750807321746,20.966924910607865,22.61621021465581,0.9610064853692689,32.158373063170444,33.463221687638786,1.6121469430903124,85.4178337306317,52.983900814211694,26.572893407941905
436.1198082472308,244.6550265289025,-75.63166713208601,534,4538.9175000000005,12,45.36905426789537,86.63692637065996,9.976030903844364,cells,149.3899949351466,-137.8920354938776,212.25404797526676,250.02874862407282,0.5568605396196321,-0.7453962672004222,2353.7475000000004,1156.3825000000002,37.884817667309974,22.526683994348595,1.5172567878455354,12.103397880891489,7.977158499371747,0.8880096080177515,40.30580928023383,45.3889337641357,1.0983971337007756,93.7599561563756,85.36070723388978,32.3197380833484
215.0349247360144,263.4513086946754,-71.89002471354752,535,3761.095,10,44.2289934846102,78.85236463716019,29.86488991237924,cells,-190.74059508210942,-108.97467831576547,215.99569039380526,258.92646264829534,0.5841211823008887,-2.6225253793114383,2123.9075000000003,715.715,27.52617264132179,20.814860768494444,0.9121963927682647,30.69952774498229,33.65451561567535,0.8271445271138446,36.86835891381346,44.57305550029839,1.0961408178371617,87.77139905548997,80.07310523174856,23.422024059125874
306.1123754328928,264.07447876175,-70.83857516432256,536,5977.9525,15,44.093593186797655,75.66221994487243,11.860007774401016,cells,-50.621440163834954,-108.01595513565067,217.04713994303023,230.48129239047424,0.3431110428691584,-2.0090490973137065,3404.0825000000004,1046.9550000000002,34.347176122954814,24.017607668484253,1.1283138396063064,13.889729620661823,12.310165073848829,0.8496996263550505,37.83161824051655,44.52351992056597,1.2557876533725483,94.92917675544794,75.59333498820901,51.86719431694698
363.71779527559056,303.02480314960627,-68.13603876438522,537,6975.475,17,38.220199878861294,65.56309812235008,2.5254088431253785,cells,38.002282671084664,-48.09237915433335,219.74967634296758,223.33220559445735,0.17935622737188944,-0.9020636621957183,4850.3,638.3975,59.97488477940949,28.23917147295863,0.8836118784331063,1.8620119126406356,2.1072735191637637,0.94296022379999,34.89956982131039,37.01064895470383,1.3026232596155722,83.53871608206485,64.13114111498258,59.01628111296387
340.6071792693288,326.4992891532144,-67.05001416029454,538,7459.237500000001,18,39.107363353157744,66.636717643727,1.5919003115264798,cells,2.4474888152973597,-11.977785302628508,220.83570094705823,220.978624813311,0.0359679472718286,-1.3692353482129074,4683.4125,1020.76,35.12327193298378,23.268051067763622,1.0736222575570216,1.7004346026490067,1.58382949932341,0.8934162616897835,34.59209437086093,38.71889941362201,1.3232172235598936,86.59540562913908,65.44307622913847,61.369861894110215
524.3439847328244,328.3461603053435,-74.5293893129771,539,5534.750000000001,13,36.30910305343512,62.72690839694656,2.5806870229007632,cells,285.1194972206752,-9.136445068583743,213.35632579437566,282.67036674951873,0.7154647792883163,-0.03203330489741666,2783.8525000000004,1365.0975,33.87873539034631,27.61262481499724,0.9736932660264528,2.485917672547199,2.553080892396418,0.880064274900639,32.59563602599814,37.03779025648809,1.0201725123241094,65.30454967502321,64.01324176658066,0.3218800420975185
244.51214811181956,331.0786316821972,-69.90583619421285,540,4307.387500000001,14,46.005762628739575,74.51856302108877,3.419862677783227,cells,-145.3910206577938,-4.932642950347267,217.97987891313994,237.6058592490244,0.4092962686926499,-3.1076789242228813,2487.6800000000003,641.355,38.076398751425266,23.629569424372075,0.7494575915628547,2.41600790513834,3.2236752717391304,1.014053853065744,45.167160737812914,44.54118546195652,1.1437410755874844,84.8866930171278,74.2184527853261,44.74262745839681
338.60584239130435,369.540644409938,-75.61482919254658,541,5441.8,13,46.51632375776398,86.2106754658385,1.6290566770186334,cells,-0.631490997047964,54.23968432310009,212.2708859148062,215.17915456582705,0.16459722980135574,1.5824384016769297,3051.7175,1300.8775,29.984656220867087,21.899374535064094,1.002133754743455,1.6282072101331602,1.624740412570954,0.9491191793148104,43.267213380967846,45.5867022013014,1.1697391590685355,98.69137707047744,84.37041395542019,67.16933214159417
264.73989903135777,371.9106099162699,-72.95214250533574,542,5146.895,12,48.07451567887046,88.0509152848465,1.6205672303398455,cells,-114.27140385850424,57.88578510207221,214.93357260201702,230.49755731007738,0.3695871081357274,2.6727076043811526,3015.8050000000003,1081.1775,30.777727630843497,21.279298797605144,0.9768649626164952,1.5819656115670184,1.619431213224993,0.7990276245040445,38.34515435717077,47.98977304567106,1.10433773017377,96.88188745603752,87.72849537685626,51.85092939734383
294.8238158126431,381.7467893408464,-70.68674062334918,543,7198.132500000001,15,43.1070464283618,77.72776897341082,1.5234636379644304,cells,-67.98845496421913,73.01836883218995,217.1989744840036,226.673789661337,0.29015109595767896,2.3205381870331494,4456.9525,1295.3850000000002,31.997483718347272,23.153849043182095,1.0697211324772582,1.619944553163731,1.5143615508579011,0.8940855921053091,37.99747227658187,42.49869655891554,1.233555637827235,93.15166340508806,75.51476443264764,55.67469704608422
322.421778158948,395.0110205831904,-71.742081189251,544,7389.525000000001,16,40.00081475128645,72.30720411663808,1.2641938250428817,cells,-25.530051354519312,93.42487843579603,216.14363391810178,225.12466960270234,0.2834138957295161,1.8375518150125294,4374.5650000000005,1289.47,33.50576457130821,22.842136931524944,1.1833477823322187,1.5557011795543905,1.314661000579486,0.9030928172084287,36.19937745740498,40.0837840448136,1.1632549002624029,85.76089449541284,73.72493722232953,57.223817104718876
414.8760177432983,413.710995468162,-69.40118288655043,545,11001.055,17,38.209943159996925,64.12730432444889,1.012837007450649,cells,116.70724031371194,122.19407056652165,218.48453222080235,244.53772406843402,0.4658069578061423,0.8083610588573559,7439.802500000001,1581.4175000000002,30.4114018865437,25.2965526080055,1.5108729828926046,1.4471012556772642,0.9577914702708842,0.8605871870658344,32.07540742719743,37.27153728207167,1.3526780442179096,82.91390595778788,61.29611278323585,37.8107626389872
177.51293840377087,423.6219860989055,-72.86538307901255,546,5288.432500000001,12,40.7567907645602,67.68544779100424,23.152752256930576,cells,-248.4667279009456,137.44174845997316,215.02033202834025,283.3693820397629,0.7093295200182664,2.636326905691044,2931.3050000000003,1090.0500000000002,38.62335973503857,24.89921544150752,1.2429043952359964,29.22267441860465,23.51160276736812,0.7152922901196611,30.394767441860463,42.49279331219372,0.9919623408135781,68.87393410852714,69.43200490054771,1.020895332341695
291.1078184110971,486.9140605296344,-75.80376370161994,547,4355.552500000001,9,45.59227374139102,80.80805606751382,1.6809826365311864,cells,-73.7053740435206,234.81417066109455,212.08195140573284,265.64949436223895,0.646241853339943,1.8749452991223647,2166.5800000000004,1275.5275,36.7321225890179,21.8969904819422,1.0161503177565228,1.6969195097714476,1.6699492979719188,0.8538969830845209,39.18938390195429,45.89474453978159,1.0799357396420592,86.55738655183836,80.15049726989079,16.698992345182262
437.0912575323521,187.38620962165368,-72.65336362738319,548,4276.967500000001,10,38.17541736639336,66.98335473673812,16.9811320754717,cells,150.8845322968716,-225.9979076588758,215.2323514799696,278.42929189039296,0.6872030210305765,-0.9821223551545829,2105.74,1044.8425000000002,31.962125749946313,23.30536356584134,0.5139379318536335,9.244541043267288,17.98766051364366,0.8476776914109293,32.93752527294784,38.85618980738363,0.9935480135792923,68.19035584310554,68.63317616372392,3.919194817028256
318.04105090311987,192.24978582137504,-74.0279860069965,549,5917.9575,14,36.9767973156279,66.0387841793389,12.711108731348611,cells,-32.26963174810101,-218.51548273622754,213.85772910035627,257.5830918311542,0.5912446821969751,-1.7174132665031487,3444.6425000000004,991.6075,42.24837757979102,24.747531587674455,1.100894178596858,13.16276097145292,11.956427082055685,0.8567818038383481,31.34149978696208,36.58049184349319,1.143765292847846,76.73370259906264,67.08867901385993,24.76539487626701
381.6883388776397,204.68104208851605,-72.05141741394273,550,5842.330000000001,14,42.994395429563205,77.56739947931733,22.76675947353196,cells,65.64927282808333,-199.39047309447216,215.83429769341006,255.34778812321457,0.5637519151823858,-1.2527254461636639,3410.8425,1148.355,41.57804551456992,22.803474202932957,1.2281831575186068,27.389716703458426,22.301003344481604,0.8054202876763058,35.027501839587934,43.48971881580577,1.1846043586077508,89.79203458425313,75.79917626656757,27.000698584206646
304.295601247873,226.2207203630176,-73.99109472490073,551,7448.675000000001,10,43.98401871809416,81.45489222915485,17.135933068633012,cells,-53.41647737155776,-166.25250651831593,213.89462038245205,242.1451886357253,0.48787251640345336,-1.8816756015864944,4185.7075,1712.3925000000002,33.18207845805241,23.270811168118037,1.123983287504968,19.53188995805576,17.377384677500757,0.8474545386156412,37.65809277078707,44.43671141617038,1.152752000759701,93.60708117443868,81.20313919450894,40.20329807169591
