Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
169.1894592931848,348.1289185863696,-61.51944767243147,158,12361.505,15,48.87331669970607,79.90616241711669,588.8851937931506,cells,-251.8320370640656,39.96729822106676,224.05910011735364,278.69707814918985,0.636885052558262,2.984199179607541,8016.937500000001,1395.5175000000002,49.7621279846623,33.20699395745318,1.4340633758681531,823.7618074477748,574.4249670619236,0.8426199734600142,41.0386012715713,48.70357048748353,1.240168876106272,97.84945504087192,78.90010540184453,9.881035406278896,3.026855885812972,0.4033345368361612,19
462.87261495209566,393.2314134576259,-58.138349424777125,159,11421.4425,13,62.92634927680982,100.84536492435171,715.9989087411682,cells,199.98820241118196,109.35575186915337,227.440198365008,271.4398507880898,0.5773668944358498,0.5003915571344576,7555.145,1657.045,44.835119382135126,30.95935460530372,1.149868034677043,836.9214048954615,727.8412649591768,0.6475385128374784,41.59542325344212,64.23621518845766,1.05451280771802,108.19817695053544,102.60489598478917,17.138262767378933,0.5430482633398885,0.365642132777976,12
406.99617179891874,437.7870596729239,-60.06195641223681,160,12581.6275,12,52.03168340105444,71.33452265018973,417.15115517646666,cells,114.02444371398666,177.90289989268874,225.51659137754828,264.0507281912502,0.5470448774029103,1.0008191181357282,9101.495,997.5225000000002,41.975737185831015,27.621530413750065,1.832900883600616,713.9326556543838,389.509690372296,0.881332722557512,44.108110969928,50.04705923312599,1.6659435487473326,112.22405760271072,67.3636616841519,24.52738536421856,1.0434758243411593,0.3464394263448555,13
252.3080665310347,444.3872077667131,-58.15308562658386,161,11837.1825,12,61.505157582896096,113.75488096512832,672.2037245243959,cells,-123.9572566981426,188.0569738831337,227.42546216320125,270.4738715872566,0.5719616556508267,2.1535751707448583,8428.452500000001,1341.86,36.98902122270416,26.88968949510874,1.2037147229048484,816.6112248110832,678.4092686350193,0.6774225109346644,41.10689546599496,60.68132487844002,1.1441697457111273,131.0873740554156,114.56986565742643,18.104241968212136,2.1962318769502893,0.3622190355124821,17
340.77003703371867,468.8011677567721,-57.46083086939641,162,14146.5675,14,61.6971821521369,120.86210166353077,750.2274512439149,cells,12.13808253675578,225.6169123293783,228.1177169203887,271.3050953034815,0.5720070876246018,1.5170486182113787,10082.9625,1883.9275,45.97070265459672,30.49079068652417,1.0518494395884352,805.5519735366674,765.843421328305,0.6681438600578011,41.13848396501458,61.57129687827362,1.0091812022108215,124.05331912984974,122.92472239681544,17.273018251987253,1.5597053244168098,0.36224780724142525,15
297.0684072355273,471.0015023203821,-58.523796619355714,163,12472.6225,15,63.79547610175807,124.69519155855154,782.4344957826631,cells,-55.09519407584636,229.0020424272398,227.05475117042937,273.84862282663374,0.5932555049096582,1.806897418326568,8419.580000000002,1814.215,42.664663644684985,30.194648101960617,1.0330998512214835,827.256753609688,800.7519821356884,0.7514096077429449,46.877969259431765,62.386704636692095,1.0393498829065404,131.0478574755473,126.08637344439984,14.729490728835003,1.849554124531999,0.37570427086817315,16
379.9820059223936,498.8530150367265,-60.71807099180864,164,10986.267500000002,12,50.677219936161215,90.98545360150752,675.3450755682037,cells,72.46418851933264,271.85052352930813,224.86047679797645,289.83564318386345,0.6827816208850678,1.3102945085562752,6879.145,1480.0175000000002,49.56384560232307,34.03863257198661,1.216545669070893,807.209320582358,663.5257032305614,0.8023569097196642,40.7046817013988,50.73139049256848,1.1181606926798615,100.87032543534112,90.21093845964867,1.2575296283947068,1.3529512147617062,0.4324004900314876,14
378.9519494430163,245.57531919451583,-56.42455012853471,165,9861.15,15,58.99308054841474,114.80504498714652,709.46411739503,cells,70.87948624336752,-117.80747007409288,229.1539976612504,245.96313048855765,0.3718412278676019,-1.0291605985893582,7321.5025,610.5125,47.4673664419932,29.496706122109185,1.054787560405562,773.2375432525952,733.0741964337238,0.7638922713738876,43.50899653979239,56.95697962952276,1.0566169078483036,123.56989619377164,116.94862657972185,42.61498306691109,-0.9865038923839272,0.23548426645614973,7
172.20210932857992,407.1565916518122,-62.69741532976827,166,11377.080000000002,18,49.466373291740936,78.48401292335116,606.3466187611408,cells,-247.1971908557653,130.77910293713234,222.88113246001683,287.6100932520261,0.6841730507597092,2.654977836010533,7059.130000000001,1093.8525000000002,58.068069295722,37.43539814256715,1.4048609550645088,828.9853225183468,590.083537826191,0.9213582268286876,44.76197373503283,48.5825951639933,1.2177137806758895,93.96243723445346,77.16299078285851,0.9680203034426428,2.697634542215964,0.4332816721565418,18
457.5399891891892,415.17815405405406,-58.28443243243243,167,7816.250000000001,10,55.67055405405405,89.29247297297297,656.1738513513513,cells,191.78416277594124,143.11996817135056,227.29411535735267,275.42124475441204,0.6001340389150667,0.6411002576503394,4933.5325,1125.1175,46.33993782094589,29.446415930988007,1.262307812127199,824.9872324446113,653.5547229596643,0.7741548342696047,42.984040555764174,55.52382889440781,1.1353245559184717,101.5053511077732,89.40646141988525,13.156868801056705,0.6837569638557703,0.38006039496943617,12
316.1171106172982,453.7599145767799,-55.807682317970624,168,14640.0475,16,57.06238636691582,108.59794089636662,639.4151178898156,cells,-25.78949656542958,202.476522821698,229.7708654718145,265.3239118513466,0.5236468840177188,1.6974844757031216,9897.485,1763.9375000000002,51.48992251627489,30.98574558109149,1.2259847842063711,791.0133532934132,645.2065013233159,0.7279067777910693,40.826167664670656,56.087082728592165,1.2023779279431075,130.87964071856288,108.85066806112866,23.254201704122124,1.7401411819085526,0.33162165226301127,15
204.17045574520503,458.89344243064113,-59.15707666138776,169,7203.2025,14,57.80129333098716,105.48331280427004,816.8294621385419,cells,-198.01511944557288,210.3742579814845,226.42147112839731,294.16258017795434,0.6924010896697506,2.325940599606004,3989.245,1134.4125,42.8252075882431,31.72718944002217,1.141601075763057,949.3924581005588,831.6324136835416,0.7469831297805059,44.38333333333333,59.41678140224528,1.0059065308960038,109.94338919925512,109.29781825884346,5.584466622485593,2.368597305811435,0.43849242761315194,17
233.90045443499395,478.7264058323208,-58.38289185905225,170,8692.9375,13,59.13617253948967,107.27216281895504,779.4912515188336,cells,-152.2766599228207,240.886509368684,227.19565593073284,293.1398791617613,0.6840151056086231,2.1345214513528665,5318.007500000001,1261.1625,41.85474180799162,32.1454886086964,1.2004436394616969,943.3680904522612,785.8495471518233,0.7992404386872777,47.24581239530988,59.11339080003178,1.1138209339024074,120.93031825795644,108.5724954317947,4.561765606292568,2.1771781575582976,0.43318164667454473,17
285.5794117647059,280.62324513964,-54.05000416007987,171,15234.082500000002,15,54.618534542529886,107.07431982694068,559.2195551487922,cells,-72.77057172326381,-63.88758400467107,231.5285436297052,239.93191712144312,0.2654444186108434,-2.42110469258622,11151.465000000002,1602.965,44.29294037383972,28.18803310854782,1.298990725901641,712.9627042698999,548.8589641585208,0.75264792792288,39.615511333684765,52.63485072364932,1.2313231705405343,129.19708750658936,104.92540918390544,48.646196434025626,-2.378447986380789,0.16810396351130338,3
430.7427336525458,278.4079790928031,-59.3068460104536,172,11559.177500000002,11,64.97757593479294,113.19052231441208,714.2249259841368,cells,150.5576157964898,-67.2956856151894,226.2717017793315,250.3783574488581,0.4424180139316065,-0.4203365691649954,7923.987500000001,1714.505,47.31802838786163,27.56089649047172,1.1524223074352775,820.4045096106456,711.8957211410291,0.7083369984024126,45.734228684080826,64.56563583044522,1.0950254733021885,123.31936914736325,112.6178085843775,38.19975610661064,-0.37767986295956446,0.2801800168182703,9
279.09881155564483,323.61738366547866,-54.65147331961247,173,16833.245000000003,14,53.03505722604287,107.94052130917125,537.6430525576026,cells,-82.74072589105012,2.257244496619163,230.9270744701726,237.1116048140389,0.2288971942259282,3.1143184819182186,12718.517500000002,1495.2275000000002,40.26099061332231,29.695814234574733,1.2252379412612016,653.8865498728454,533.6812776135268,0.7586641052750485,39.18260808137892,51.64684582931934,1.1892545939811707,127.01017236507488,106.79813473740158,51.46650874142984,-3.1262101190559366,0.14495887985652794,1
315.902217771844,327.8275144637294,-60.50066755674232,174,17088.435,17,51.11346610295208,104.15361222370568,514.993293527172,cells,-26.120100943051405,8.734368801620331,225.0778802330428,225.7887044749293,0.0793704805249441,2.818889050801969,13292.2725,1031.745,45.24094029003233,32.21908596120223,1.1580474006871124,612.4432841932842,528.8585629827405,0.7504370151605533,37.1027846027846,49.4415705158768,1.1363921854304768,120.73617936117935,106.24516862146784,62.78940908053943,2.8615457570074,0.050264731245303264,19
397.8915764750094,337.0172810973319,-56.528072153325816,175,11242.725,13,47.564421270199176,99.91344419391206,552.4061912814732,cells,100.01737398489536,22.872471314854884,229.05047563645928,238.56156327016808,0.2833240268613333,0.2248190806334692,7823.855,707.2650000000001,38.226045934434026,27.376931615528548,1.1628498122953146,688.3060035842294,591.9130710659898,0.7838528581411932,36.78614097968936,46.92990603736904,1.163387992204472,123.28972520908005,105.9747272923642,50.01655028530067,0.26747578683890016,0.17942698559127856,11
227.6169195169793,434.53504045605007,-59.6506987863185,176,13785.330000000002,13,62.25532518082628,120.51995218830452,767.069924604634,cells,-161.94363671976632,172.89979340519056,225.92784900346655,273.4120091903815,0.5982411621198632,2.323485921734199,9533.29,1796.8925000000002,43.77019727109124,28.94858071731464,1.1512660731839215,897.9221138020221,779.943172753058,0.8269495861206525,50.60192805078768,61.19106762985286,1.124466951705262,136.8424053609217,121.6953554334338,15.166104365087222,2.36614262793963,0.37886165026281354,17
365.7081726218647,468.269205513488,-59.863553005205866,177,14283.88,14,60.82663127070516,107.24520084003788,675.5508903218173,cells,50.5044449800574,224.798508878172,225.71499478457923,270.87949412194945,0.5858051912004437,1.3498003925564603,10035.22,1862.38,42.97934367107768,29.727669067731263,1.127143227003009,776.4433983666062,688.8595697204446,0.6603336753419503,40.61535843920145,61.50732569888852,1.1240499519336484,121.71046960072596,108.27852391377569,17.698619433519298,1.3924570987618914,0.3709860429601391,14
259.4873608149728,496.6658161573088,-59.478796493721866,178,8916.862500000001,11,60.01274579483535,101.60232172470978,732.684790334044,cells,-112.91218856900706,268.4856021763579,226.09975129606323,294.89545218237424,0.6970932130179878,1.96889355399818,5613.757500000001,1340.17,36.26709740028919,30.32273253780188,1.249892331381205,914.2000315258512,731.4230262662753,0.7586095748821389,44.470838587641865,58.62150974636863,1.1236550313323987,114.16086065573772,101.5977835478287,6.317338626905496,2.011550260203611,0.44146391421004655,16
221.73613745948936,223.02226503833688,-62.432614022606906,179,10690.095,14,53.04049087028693,89.53512568176428,686.658534898427,cells,-170.9909937312893,-152.50447646821434,223.14593376717815,268.2787196418127,0.5885094448136049,-2.413278544258061,6621.842500000001,1473.68,51.43869468336196,33.63478040957585,1.2171569941500524,828.4032396788991,680.6050851783322,0.712317619089928,38.00688073394495,53.356648376188346,1.0788285433361335,96.64592889908256,89.58414151725898,20.299393913656047,-2.37062183805263,0.37269862653259167,3
250.70718616601863,252.8021058212567,-58.89485847902336,180,15539.127500000002,14,55.00956388156285,106.9445879442073,659.2701337719894,cells,-126.42014956739813,-106.68933680218385,226.6836893107617,250.8925418763972,0.4429083010345864,-2.4406350499967315,11386.375000000002,1427.6275,40.39867378072677,28.52025007536672,1.1235867916626372,762.8671944362237,678.9570686456401,0.8146750933031052,43.61948801420539,53.542189239332096,1.0984876667279933,119.53462562888429,108.81744897959184,37.68557167907159,-2.3979783437913005,0.2804905119708929,3
301.4636401829895,253.25112967976847,-62.14673388728099,181,13576.1925,16,52.190248342825136,116.49745588647184,656.1380979055799,cells,-48.33329723359681,-105.99853086601188,223.4318139025041,235.9149409096749,0.326762967884133,-1.998612761820452,10110.0025,1252.7125,47.17070169020732,29.531973821622355,1.1277440258160198,767.9329679595278,680.9461636508003,0.7842130301931954,39.994266441821246,50.99923732709265,1.112079395550346,134.11745362563238,120.60061013832588,52.66317264579385,-1.955956055615021,0.2069365418097949,4
340.1479595802565,285.1381072677808,-60.71245777153278,182,14132.2025,15,55.27294537953302,118.04104756494962,627.3021913958564,cells,11.181040300660138,-56.941642269069824,224.8660900182523,228.0076110487204,0.1661920417273065,-1.376903552264619,10483.4925,1271.3025000000002,43.64261957511348,28.99839297832617,1.0200103767947757,666.7116151545364,653.6321887720146,0.747289644270178,40.05034895314058,53.59414419860557,1.0431712930124506,126.94591226321036,121.69229839197196,60.57050250674834,-1.3342468460591879,0.10524817611386347,6
209.65180241888137,294.2116403773142,-59.79596070296294,183,10794.4525,13,66.44278641042702,125.68212063094444,822.6944400955027,cells,-189.58227840914773,-42.982360562095366,225.78258708682216,258.7346069919474,0.5102107152124943,-2.91864035825486,7776.112500000001,1076.1075,41.18682430718192,28.742827461508988,0.994228633631162,832.7234982332155,837.5573485465906,0.6906573925578756,44.89811542991755,65.00779679434936,0.9364701716535988,119.41058107577544,127.5113556098886,29.843506563521373,-2.875983652049429,0.32311262712552474,1
326.66975865757456,373.1627490306191,-61.10499398315283,184,12639.510000000002,15,56.46948957079824,115.82730812942908,586.2251972188795,cells,-9.55465342654284,78.4808835199122,224.47355380663225,230.2807627906633,0.2250540397395839,1.6919451029780437,8864.472500000002,1654.5100000000002,42.109619129822654,30.19329159447542,1.158729183660652,686.4134320735444,592.3846932939326,0.6840592800564476,38.41930541368744,56.16370764024594,1.1299252695829434,131.8395684371808,116.67990086268529,58.29735076480546,1.7346018091834747,0.14252503888551898,15
348.1903567787972,418.3397879714577,-60.01643221202854,185,10361.812500000002,15,56.89042813455657,109.6996126401631,600.171376146789,cells,23.553959067645827,147.98402035197157,225.56211557775651,245.6931175762653,0.4076262302754859,1.4129547845555317,7612.605,782.0475000000001,42.91149233960572,29.72242765147775,1.0665031695610585,663.0987304159913,621.7503607503608,0.8644540631850424,47.11871961102107,54.50690975690976,1.1002761666992042,122.7811993517018,111.59125596625596,42.88499597920344,1.4556114907609627,0.2581466406379405,14
175.7692694491423,291.30767244503505,-64.27174438270113,186,13989.820000000002,14,52.70569582024643,98.82564478134816,762.5891142184103,cells,-241.70925220874628,-47.45000353483253,221.306803407084,273.1516646153575,0.6263073020454141,-2.9477474353485773,9938.4675,1243.84,48.405849730111285,33.20740300460068,1.0871271580832946,848.1287364130435,780.1559643752922,0.8328750844264263,42.58882472826087,51.134708583088894,1.070617417968184,107.0202105978261,99.96120817922883,15.426448940111245,-2.9050907291431463,0.39663572660858454,1
254.61937017994865,467.17630462724935,-61.19508354755784,187,13148.2,13,59.990223329048845,110.4194087403599,715.7343428663239,cells,-120.4014049305827,223.1171228993433,224.3834642422273,278.3977153467706,0.6334642801223421,2.065645550661925,9293.31,1433.965,39.5902907171143,29.201014197149888,1.1772207487017765,850.5261490866235,722.4865430078196,0.7015704971899811,42.27320271066588,60.25510320058192,1.1198791295951565,124.45602533883324,111.13344471722132,10.180398208698136,2.108302256867356,0.40116818725624637,16
288.86041939883546,224.4247665635,-62.70311598384305,188,16108.235000000002,16,54.58161753134344,110.1991816608089,693.7283218800818,cells,-67.72286767075684,-150.34678181411724,222.87543180594204,247.3084348173692,0.4482559642322279,-1.9940197645174669,12121.947500000002,1501.565,43.408807366820206,30.56960072106996,1.05077112122343,760.1397720877884,723.411365933568,0.7364879214093774,39.56323860438942,53.71878812171064,1.0481430532378977,119.0936972425436,113.62351434247674,41.26967873809954,-1.9513630583120358,0.2838771470478391,4
367.46753893420913,292.50286930112657,-61.51029416958011,189,11963.9325,15,51.15608115266448,109.15066038069004,585.9529081470495,cells,53.21116238366419,-45.61123914084559,224.06825362020496,228.6521883708776,0.2005740573196647,-0.7086443790132518,8940.1,753.7400000000001,59.91620526915241,31.3114055985434,1.1349414007515717,685.6692825112108,604.1450968809073,0.7403172396896333,36.59893497757847,49.43682655954631,1.10981390702102,124.11463004484304,111.83373109640831,59.925925184591165,-0.6659876728078209,0.12702204924643928,8
332.53594341270303,349.93427548465974,-61.89648949176224,190,14514.565000000002,16,55.19724049601211,111.75201577691098,548.3096655411306,cells,-0.529753803268267,42.74477037228236,223.68205829802287,225.4012822246076,0.1235888984453043,1.5831891102470692,10438.7075,1796.8925000000002,45.30343938528003,30.79393972546635,1.2881410986078496,701.5634845991065,544.6324826972113,0.699365565734342,38.02944980014108,54.377069251629095,1.2382736570141206,137.12814483893723,110.7413890800178,63.17683133086118,1.6258458164525003,0.07826792434882608,15
445.3570588235294,346.97978078872,-61.6920687376074,191,19177.275,19,50.00655981493721,84.42752808988764,523.3405045164133,cells,173.0411929826185,38.19939391699047,223.8864790521777,251.77904966829772,0.4751632182371636,0.2172686019562054,14818.3425,885.5600000000001,50.87464327064716,31.88135262556628,1.509620192266775,799.5685830152672,529.6488395631968,0.8229644087740996,39.82192270992366,48.38838992957546,1.421027691768733,120.146588740458,84.54908334046132,36.799063887171,0.25992530816163634,0.3009173096140989,11
241.24182321986936,372.183767191194,-60.28565981137351,192,16619.882500000003,15,57.66060579098559,105.47829015939192,554.3583204108091,cells,-140.98224640762777,76.97475761310434,225.2928879784116,248.3099940162741,0.4339668101769797,2.6418341097296696,11752.260000000002,1755.0650000000005,41.584145732937245,31.09748526511941,1.3551758465792096,749.2564997592682,552.885075136612,0.7780420716787101,44.38420799229658,57.046025668679896,1.3165654984102375,137.56036350505536,104.48425366695427,40.26811953919463,2.6844908159351006,0.2748279327359255,18
203.88944815585248,414.2600838067045,-66.25204016321305,193,21123.31,15,50.80169913593088,85.8944215537243,550.8475478038243,cells,-198.4474388138076,141.70755240619735,219.32650762657204,270.60485558932766,0.6257830658607019,2.5214787119235003,15824.315000000002,1859.4225,40.413640422512906,30.25051763624211,1.446656271275245,772.7154623949102,534.1389504458803,0.7977081719703255,39.32816405362418,49.30144310354034,1.3651340137828112,113.57015451033855,83.19341058364928,17.97325796614109,2.5641354181289313,0.39630373175660255,18
402.8518774639695,249.71205810120856,-63.05260776837071,194,13074.685,16,55.68764137529891,100.4296516512635,628.5117462676922,cells,107.64860627560324,-111.44325637148869,222.5259400214144,244.25621528008907,0.4250092625979003,-0.8027163361482175,10069.02,626.1450000000001,54.27146521122192,32.31736472199027,1.18384336904374,765.6872469635628,646.7808723564955,0.7909715498348108,42.72149122807018,54.01141322591474,1.14829101280594,117.47014170040484,102.29997482376636,44.32189827537968,-0.7600596299427865,0.2691551848994305,8
422.7461522980094,254.642399736534,-64.02865193208432,195,11546.080000000002,14,59.30905115632319,103.67373206967213,680.8153633635832,cells,138.2551829433569,-103.85811539406492,221.5498958577008,248.43013190102204,0.4694889606144962,-0.6442724671215047,8722.935000000001,666.2825,54.47664643661753,32.19448672890219,1.1868986020350376,830.1149334178821,699.3983580354549,0.7593948473426669,43.59701965757768,57.41021263198682,1.1570411695994418,121.4199429296132,104.94003681100456,40.14798165444671,-0.6016157609160737,0.2973238447322735,8
364.8552624315258,268.6326701770776,-60.842986963353006,196,19898.905,19,48.70665421036987,98.39043589961358,558.988231984373,cells,49.19227545645902,-82.3346224086132,224.73556082643208,233.22220065837772,0.2705974893768422,-1.0322409102987682,14920.5875,1547.1950000000002,54.7357213784564,32.19149923848368,1.2280705528859504,707.6394729655925,576.2205365991788,0.856911497971008,40.57659748771163,47.35214498088631,1.2131606753145396,121.6155789186237,100.24688517627072,55.355912897091,-0.9895842040933372,0.17136736465777316,7
237.0132633477467,294.8765648484288,-59.24170462691054,197,18271.8575,17,48.00497722385368,88.11196152334266,502.5640911508313,cells,-147.48772313397035,-41.95939983730367,226.33684316287452,247.31094173204164,0.4148137853781372,-2.864421373866094,13690.69,883.0250000000001,64.14498704903926,32.53114239680985,1.481897866162853,754.1703349282296,508.9219386495494,0.8394186505346107,39.142822966507175,46.63087118874213,1.4113612437264027,124.93791866028708,88.52299098876682,41.26717182342711,-2.821764667660663,0.2626984654871303,1
448.2267017208413,320.8719407265774,-65.52471319311664,198,8838.7,12,62.70307122370937,115.60679971319313,753.34715583174,cells,177.4560282092521,-1.96651387092122,220.05383459666845,248.45546930153205,0.4828242163241512,-0.0110812430442861,6216.665000000001,829.7900000000001,37.17992042291496,25.62179394325469,1.0474951137239958,806.2939154786151,769.7352521408183,0.780901096452732,47.33910386965377,60.62112613837162,1.0344408968082317,120.91560590631364,116.88981582166645,40.1226442539367,0.03157546316114486,0.30576896236164897,10
377.58345495668505,353.05224469764863,-62.833909443946574,199,9900.4425,13,52.16581316946187,105.1511010113942,554.9954124525242,cells,68.77411011055021,47.541646084572974,222.74463834583847,229.2781834102481,0.239301167701445,0.6048444858569486,7337.135000000001,667.1275,44.385669771668,29.26412742648034,1.1274790888769115,653.2249841671944,579.3677156512726,0.7741316254520497,39.30905636478784,50.7782592421974,1.0974012067976324,119.36257124762508,108.7683980191178,59.299930145220685,0.6475011920623795,0.1515476383870469,12
489.453622754491,392.4644011976048,-68.49461077844312,200,9172.475,10,55.10816444035007,83.10717411331184,690.7088323353294,cells,240.8820605687132,108.17573300758244,217.083937011342,276.7394745092704,0.6690128281182022,0.4220900314853676,6390.312500000001,743.6,43.64759623976697,30.982064739115685,1.0275615429183635,719.6873579545454,700.3837024793388,0.7624597549732232,41.7328125,54.73444628099173,0.9926466300456012,83.00227272727273,83.61714049586777,11.838639046198352,0.46474673769079855,0.42368081662871326,11
180.1739626672664,439.8447599235354,-64.64728812924022,201,11271.8775,13,61.90732411259793,104.56638179841823,858.7078601146969,cells,-234.93280110394,181.0685925859372,220.93125966054487,293.2266312311762,0.7175045907814208,2.4849589251317905,7251.3675,1681.9725,40.24651997844021,31.09830251563729,1.1604095895850222,1000.2086159256468,861.9444590106625,0.7929074618395602,48.90448379804069,61.67741653557071,1.0563945077148815,111.21263501632755,105.27566567616384,4.648517675707467,2.5276156313372216,0.454390286972813,18
415.33176089681103,479.241578470965,-64.13713271132154,202,12135.89,16,49.86632258738337,90.61307617323492,670.884678317783,cells,126.84842694151328,241.67908265890583,221.44141507846356,283.7468159842252,0.6754606159631524,1.0874566693432663,7356.9925,1850.55,44.7721190230614,35.158818068659066,1.1951320544899855,811.6573630136986,679.1361339229311,0.8380883940061384,42.33316210045662,50.51157181416183,1.1093689870917256,102.24081050228313,92.161230115431,4.831297571243567,1.1301133755486974,0.4277641524106014,13
275.12890065468605,248.03122061602005,-62.79199437585131,203,9615.677500000002,15,53.834428138318906,102.07138934048068,594.6023770815941,cells,-88.8482811232944,-114.0291601948556,222.78655341393377,241.79059111167288,0.3991210781246972,-2.23270735636094,7117.435,536.1525,43.431068520811216,28.55431979391576,1.0553753120499558,658.1956264775414,623.660245755669,0.7347233352886292,38.67021276595744,52.63234595749733,1.0421148110310483,110.18715524034673,105.73418022082392,46.787522443795865,-2.190050650155509,0.2527603914400986,3
318.2275433879247,404.0434319237351,-62.314788560254215,204,8642.237500000001,11,52.21682962600831,113.9850158885358,604.4567954045466,cells,-22.542676918311862,125.98962643239832,223.26375922953088,238.2601824611948,0.3566874118406503,1.74784767645092,6360.7375,593.19,37.85621612976991,27.60410057315961,1.1187506762005988,680.0477207977208,607.8635171039522,0.7878215485033756,39.583689458689456,50.24448688143474,1.1267033079396942,128.139245014245,113.72935901693788,50.31793109427397,1.7905043826563511,0.22588746818936706,15
430.1385716798077,428.3373113110766,-64.2784535568778,205,14414.4325,15,53.65972242577014,105.94019110707272,710.8986722161972,cells,149.62813583843118,163.36482548984674,221.30009423290727,264.0238896807621,0.5768549285592436,0.8292581915288637,10047.05,1918.5725,53.28152002204696,30.930085092456792,1.155970054512086,836.0198194230346,723.2192703952902,0.7155667606398232,38.17441092270425,53.348496635828425,1.1147723104213183,119.59403215150849,107.2811291000841,24.554223874706626,0.8719148977342946,0.36531790862027685,13
360.9461016319415,442.9203549687045,-63.16227957358027,206,14782.8525,15,54.149854239903966,100.05755380262369,574.8880862556804,cells,43.17818191863702,185.8002772708128,222.41626821620483,254.64116507927417,0.5085534347753972,1.3424589226704595,10248.5825,1738.1650000000002,53.531023230996695,31.26987971956073,1.3354869149786162,768.4811618862421,575.4314424702147,0.79318781934471,42.72788040836169,53.86855340726388,1.3097172909698895,130.4898517258143,99.63207527723957,33.93694847619457,1.3851156288758906,0.32206308382910226,14
342.7505569908274,225.1306143490318,-61.91348865871869,207,17825.697500000002,16,57.565096821597024,101.02047830105948,614.2097307482638,cells,15.185036316923094,-149.2608621440683,223.6650591310664,244.0005657291326,0.4111596646839958,-1.4694102652498278,12402.4875,1913.5025000000005,43.558505525645145,30.34197549594221,1.2751390669879412,807.0754029587106,632.9312808720831,0.6788405099841884,39.02417752263193,57.48651848066769,1.2232177289273192,125.77053433429012,102.81941747572816,44.57754782633614,-1.4267535590443967,0.26038433820184576,6
439.5712787356322,232.6452029454023,-65.7849856321839,208,11762.4,14,66.97377873563218,103.75255926724138,788.2952227011494,cells,164.13999284739194,-137.6999566111906,219.7935621576012,260.1986134307858,0.5647646655243658,-0.6980249701625056,8342.685000000001,1202.0125,49.05848769126611,33.73102581099483,1.0465259438948624,850.7487697715289,812.926592727641,0.8922078820289214,57.02978910369068,63.91984452547352,1.056374508491899,110.7201230228471,104.811430163071,28.37950012468292,-0.6553682639570747,0.3576612355333328,8
365.60154379332073,235.6355072463768,-66.9134312442441,209,8716.597500000002,15,51.294096262905335,102.8419490087732,631.4052033347874,cells,50.34040062845126,-133.09948845584523,218.665116545541,237.4234650757812,0.4001770851182525,-1.2092088425681615,6113.9975,622.3425000000001,42.20334685066454,30.094093032197755,1.1587319541574324,776.7413441955193,670.3373816598714,0.909779309209484,45.698744059742026,50.2305818533619,1.152314428304507,124.7735913102512,108.28085481307444,51.15464847968752,-1.1665521363627305,0.25342915276512973,6
225.40045802673075,252.1169319717676,-63.67532662561946,210,11253.71,14,66.18431821594834,115.66434524703408,755.0642645292086,cells,-165.35357747399485,-107.74345041678252,221.90322116416564,256.31544533064834,0.5241639419097173,-2.5640974682181343,7833.150000000001,1495.65,52.90173532269418,30.226497986954787,1.1593093757095214,893.3262711864406,770.5676240560949,0.6127863245995563,40.864477401129946,66.68634034519957,1.0873762857007991,127.5811440677966,117.32934196332256,32.2626682248204,-2.5214407620127033,0.3319491011559457,2
266.53418299902296,298.184688775217,-60.356486004942816,211,14702.155,19,51.54268205069257,102.12888671762744,526.8823782976033,cells,-102.07092367046836,-36.86997841147567,225.22206178484228,236.0108613362424,0.303531677165581,-2.794958163686607,10979.507500000002,800.215,50.10639282775503,31.47170679182613,1.2365714927703042,667.8269535374868,540.0633586023781,0.7456497772916065,37.13582365364309,49.8033054989033,1.1794291983674388,122.80002639915524,104.11818409204602,52.56725221922633,-2.752301457481176,0.19222433927899957,2
168.6163080796521,316.522439345388,-64.12611581597619,212,7383.610000000001,8,74.70771343556878,119.74791142137788,887.4670834287023,cells,-252.71380816180812,-8.658054457366426,221.4524319738089,275.78162486988793,0.6384856036278191,-3.1073457345748947,4760.7300000000005,1124.2725,34.132418921852455,27.508556051111643,1.133334502474001,1030.1260804208944,908.9338391906284,0.6833951206000347,52.58295753476137,76.9437122825701,1.022343789935248,126.07459601653514,123.31917820376287,12.796488685580812,-3.0646890283694637,0.40434815384872785,1
420.4947812575348,358.6216143810111,-65.81587054946822,213,15770.6575,16,50.07455729096901,105.11809146194445,624.8789013314758,cells,134.7915351887806,56.10990713589987,219.7626772403169,239.3785714190204,0.4076502348179383,0.3944545685149969,12061.53,1258.6275,50.0002015366354,32.05152390652261,1.1132848006592155,706.2281805975159,634.3643425108589,0.8349976688911764,40.33324941255455,48.303427560599694,1.1167522304151904,118.18387042631755,105.82819286815187,49.19954213644837,0.4371112747204278,0.2581618425350067,11
