Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
406.015687097677,461.0318593152346,-53.97826289765836,761,4528.7775,14,61.33044127250676,82.06362533818454,489.8437587461517,cells,84.12258040103849,181.93184996365295,216.11156118482896,252.34596321569413,0.5425209987523666,1.1376907985776323,2415.4325000000003,976.3975000000002,28.07121184597061,20.38630712465514,1.297848591449747,600.200887061878,462.45832604512856,0.8277097410666852,50.443747295543055,60.9437642119993,1.1600342781288449,91.8870618779749,79.21064369424523,41.43240631541485,2.5322266585263815,0.33270259344646974,18
274.10631961450355,466.94425705032,-54.90465281617821,762,5348.427500000001,21,49.23522790109804,66.16115016983964,457.840232245833,cells,-118.814908034613,191.02784647916897,215.1851712663091,260.1668697103784,0.5968601558432752,2.127218774272128,2710.76,1010.62,33.3173491501519,22.40258949896629,1.6530758322032402,723.7715301003344,437.8332294264339,0.9432325996479224,46.50334448160535,49.30209632169576,1.5339927290323776,97.42192725752508,63.50872817955112,33.611499820730614,-2.761430672958709,0.3660262408839258,2
297.8108180695064,491.2501128001289,-51.24397056453779,763,7865.682500000001,16,49.93814792931192,62.24041198904227,400.2324219799109,cells,-82.34644887307013,228.42147070964413,218.84585351794956,269.8202537885838,0.6247999432453727,1.9167964422031876,5032.397500000001,1180.0425,30.537624481812305,21.758377874402,2.0390162732279915,686.6179735051916,336.7398203341449,1.1301896945630656,52.007608306480485,46.01670724540341,1.7808658718537382,96.16970998925886,54.00165813113928,23.958115742525194,-2.9718530050276497,0.3831603974426544,1
385.4682308522114,508.4975242718447,-54.58705501618123,764,3916.575,14,64.19929881337649,101.3774811218986,555.5032901833873,cells,52.51110925416828,254.9559498968993,215.5027690663061,273.9890939627616,0.6656139991252509,1.367675184432595,2109.965,815.8475000000001,31.19044453312692,20.318846309606933,1.2956597219341677,679.8434748834801,524.708350020024,0.8189676679381723,52.95145002589332,64.65633760512615,1.1170304820153076,110.70831175556708,99.10948137765318,19.789275568347364,2.762211044381344,0.4081897368996193,18
352.617030181561,184.92683918887056,-57.58111294506013,765,3583.6450000000004,15,53.973355340721525,81.23166705965575,652.2803584060363,cells,1.9708005300907852,-242.8451040769071,212.5087111374272,264.7224969755706,0.6388863950787629,-1.5626810416498185,2080.8125,620.6525,32.5493989621709,20.874637400880545,1.208350382685627,783.8883594281824,648.726040609137,0.8541854700156598,45.34870660313138,53.09,1.0888073181782985,88.5784547311096,81.35365482233503,29.05587255553837,-0.1681451817010693,0.39179895533848785,9
295.7150764818356,196.71877151051623,-56.85172084130019,766,4419.35,13,48.89046367112811,70.14354684512428,565.9010994263863,cells,-85.57066670025601,-224.7036697359137,213.23810324118716,264.3802880514192,0.6324896304207311,-1.9346558466426893,2252.3475000000003,970.06,41.96447106955487,22.88169513548795,1.6193394945511363,837.9698388501743,517.4763177640218,0.988926033132128,46.85071864111498,47.37535171637592,1.4843811461664822,96.79050522648085,65.20596510973552,29.39808147968978,-0.5401199866939401,0.3878761206532164,8
342.4320740740741,213.8254814814815,-58.15259259259259,767,3707.437500000001,14,54.1434188034188,86.8954415954416,613.1735327635328,cells,-13.698362712196792,-198.3856543959672,211.93723148989477,248.24372467153253,0.5476574895275824,-1.6397360620335717,1829.8475,941.7525,32.88986804794831,21.74400559481788,1.1763855640643417,735.1491700314042,624.9219579773725,0.8393231209698244,45.75740242261104,54.517028399907645,1.10476154610461,99.06090174966351,89.66722465943201,45.534644859576446,-0.24520020208482252,0.3358525614773076,9
176.61658873754828,318.0002439520228,-57.82232161008335,768,2078.2775,11,63.00401504370807,88.56332587924375,692.5291725960561,cells,-268.7991093837749,-38.116789056672886,212.267502472404,276.0402408609593,0.6935631640932772,-3.0007278302656912,820.0725000000001,599.95,25.51849106925774,19.949801331027224,1.2267501135869194,821.2818661971831,669.4777176713035,0.9704397988466252,61.159330985915496,63.02228232869655,1.150949181617755,99.8698943661972,86.77176713034518,17.738128670149706,-1.606191970316942,0.4253296442781538,5
368.4837394885876,328.84478290715634,-56.82666895486528,769,4923.8150000000005,19,54.38757079114467,81.38328041874034,472.9141067444654,cells,26.381122540900957,-21.43288297185205,213.26315512762204,214.40452688042063,0.1032296447970572,-0.682275931999556,2757.6575000000003,1076.9525,39.863128313230135,23.4750820512271,1.3506648067501734,625.0213809336994,462.7509192584648,0.7602355837146855,41.59072185170656,54.7076758081814,1.2959902569111272,102.82963907414673,79.34445380726214,79.37384265068835,0.7122599279491931,0.0633058823962968,12
451.1206422483766,370.2286830357143,-58.59851866883117,770,4164.160000000001,17,62.12573559253247,95.64907163149353,520.640625,cells,153.51481909442248,42.2346556874679,211.49130541365616,235.4552745759468,0.4550868898753554,0.2684757034733651,2036.8725,1154.6925,30.625164533890917,20.54945003209206,1.3052452868398172,655.3197036223929,502.066324414022,0.8375516840841613,52.34989023051592,62.50347438290811,1.159668537303735,109.636845956824,94.54153702551338,58.32309495516216,1.6630115634221143,0.2790833697740962,15
335.8033473980309,386.5065166432255,-56.92001875293015,771,4505.962500000001,21,60.44036568213783,78.244256915143,432.6481715893108,cells,-23.896403752263232,67.2774766221005,213.1698053295572,218.16272338624572,0.2143550506597946,1.912088793298924,2452.19,791.3425000000001,33.91972835682091,23.11627107007369,1.401145916596804,602.6424185798185,430.1068228807719,0.7348938849662618,45.30993059263214,61.65506547208822,1.308221196734578,102.48731980779498,78.34097174362509,75.61564614486323,-2.976560653931913,0.13145386342071422,1
508.4117257655998,395.7056470181902,-60.42643334100852,772,3669.835000000001,12,65.79147478701358,110.26626180059868,768.2122956481695,cells,241.6549475824581,81.42998489127693,209.6633907414788,267.2696183301412,0.6689649647800731,0.3250181816466226,1463.1175,1450.8650000000002,29.660972703003385,19.28321271575298,1.1566557443196783,862.7628130460105,745.9114929252094,0.9181671205891568,59.15244612696564,64.42448743863702,1.045749182935389,116.57898951659872,111.47892001155068,26.508751200967765,1.7195540415953718,0.41024472641426163,15
383.6431309183827,403.30120998045993,-57.35638058018939,773,2810.8925000000004,13,64.56354276266346,89.47512400420862,487.7371486547422,cells,49.7032632021242,93.11546637169192,212.73344350229797,223.5230415744781,0.3119745187423141,1.080490565614712,1339.7475000000002,750.3600000000001,31.30444660897248,20.188307043644944,1.182211721213586,579.3120777027027,490.0239672027752,0.7380400544262431,49.148789414414416,66.59366130558183,1.078418955026241,99.02477477477476,91.8240302743614,70.25532795663088,2.475026425563461,0.19131928849478363,17
502.66990521327017,422.9988151658768,-60.580629481103415,774,3476.7525000000005,10,74.29143881395066,108.26260785028558,762.9980252764612,cells,232.82137750195105,123.41947434925636,209.5091946013839,270.61360908374337,0.6853453431749265,0.4874395370671897,1430.1625,1315.2425,27.20033669255528,18.138164521610666,1.2276258710757333,887.5016061676839,722.9414327917282,0.8270080105055524,61.22534532605204,74.03234859675037,1.0719260669331891,115.29063604240282,107.55465288035452,23.16476044736561,1.881975397015939,0.4202900415009313,16
234.1042456692913,426.0734236220473,-51.95256692913386,775,6707.187500000001,15,50.05133858267717,68.56669291338582,467.94766929133857,cells,-180.3565602580165,128.14964120490328,218.13725715335343,261.2768342999652,0.5828645262417553,2.523831184260025,3955.8675,1095.5425,36.14248754209302,21.97102624322129,1.664901675589186,719.8172965676822,432.348232404144,0.9793736061391924,46.98341689163132,47.97292534444088,1.4851129198473072,95.22483609718472,64.1195930791413,32.501535231143805,-2.364818262970812,0.3574433799881262,3
196.74796751127,468.38350303124514,-57.53108969376652,776,5435.885,17,47.69961526503964,73.97697419555418,654.460146898803,cells,-237.82775742420307,193.24207106520765,212.5587343887208,291.30033266807425,0.7529288803280997,2.4592583238887107,2700.1975,1335.1,37.73817246030432,25.136117841833173,1.3323917429368883,837.5855221518988,628.6330777656079,0.995337783575036,46.11099683544304,46.32698325770615,1.1453435205375002,83.27199367088608,72.70481927710843,2.478036863034731,-2.4293911233421266,0.46173584385117344,3
390.52883685800606,479.4335196374622,-58.960020140986906,777,4195.425,14,71.0556143001007,106.525,624.7613544813696,cells,60.29665695539087,210.24209661323388,211.12980394150043,254.5331149562734,0.5926225725149666,1.2914965943481806,2003.9175,1292.85,28.142715031895584,21.11753688071085,1.2813079910246477,751.2956699346405,586.3505692599621,0.8528662301676343,60.30261437908496,70.70582964368543,1.1812373138042884,120.33472222222224,101.87175838077168,39.24525457483557,2.68603245429693,0.36342753048098103,18
339.4377002288329,168.98575514874142,-57.503256468931525,778,4800.445000000001,14,36.99694155958458,64.86173208942088,574.0885187466995,cells,-18.305091704875515,-267.36984875402885,212.5865676135558,274.84126731780583,0.6864694512658848,-1.6391532178957953,2393.885,856.83,40.967446894621546,23.836830363592867,1.2646944438772734,738.4637573964498,583.9068566890222,0.8073495823830431,29.745438856015777,36.84331980232969,1.0950385697885348,72.2479043392505,65.97749735262973,18.93710221330315,-0.2446173579470461,0.4209794040841973,9
424.8138340621676,203.6883819879447,-59.93688689280227,779,3574.7725000000005,12,57.18845290154828,96.92034038529724,792.2837430563764,cells,113.04280650025476,-213.9811920783315,210.15293718968505,262.5045842938652,0.6425527811785028,-1.0847785040888538,1632.5400000000002,1131.4550000000002,33.43322661579205,19.444479424617672,1.1738771838095583,903.5052277819268,769.676112836439,0.9970996728904322,54.457150858849886,54.61555383022775,1.1396732492242243,107.31488050784168,94.162849378882,31.27378523724377,0.3097573558598954,0.3940473773659573,11
230.5154999292887,227.6176636967897,-59.22274077216801,780,2987.4975000000004,11,56.42200537406308,89.79327535002122,723.7273016546458,cells,-185.87770755032813,-177.16691252626228,210.8670833103193,268.93121979590484,0.6695629602683321,-2.380183618581953,1332.1425000000002,874.1525,35.40338558620194,20.456901279139544,1.1469185953742758,844.5802319961334,736.3907389787504,0.9222371444296952,51.069357177380375,55.375515382175706,1.0549137476570531,97.45372160463992,92.38074849349826,24.84714973520414,-0.9856477586332038,0.41061144890107887,7
336.6191115086464,227.761389385808,-48.266776753359935,781,9210.9225,17,35.46408421632035,48.27523966790514,314.2930370166506,cells,-22.641382043623956,-176.9457960816187,221.8230473291274,250.3007154505698,0.4816620850519943,-1.6980613657710837,4741.295,1196.9425,39.68785967287571,25.031556937593944,2.262629208398462,665.689728203318,294.2107021921226,1.1061869749296422,38.802770914225206,35.07794956335769,1.9056237901169384,88.5645958348041,46.47538317590448,43.47765408053917,-0.3035255058223345,0.29538068614884844,9
467.2822631578948,232.81449122807012,-57.95649122807018,782,4816.500000000001,16,62.93243421052632,90.69666666666669,738.2463157894737,cells,178.37885126291204,-169.1717932473693,212.13333285441715,265.5854899481046,0.6456008155467673,-0.7589130877162352,2510.4950000000003,1169.48,33.84206899319703,21.701624806658067,1.2334217038302953,896.9424674855492,727.1985442611915,0.7635412980521338,48.892792630057805,64.0342477280377,1.1107747739079223,100.90137283236994,90.83873274991583,28.192879583004355,0.635622772232514,0.39591659338076163,12
488.33611314202153,261.3728294644489,-64.64320965088649,783,4622.995000000001,16,63.8376667885213,96.172683238896,729.5713763480168,cells,210.76938970003005,-125.23588826832504,205.44661443160084,260.00738719239973,0.6597314816850011,-0.5361323676533933,2166.1575000000003,1331.2975,30.580264095670817,21.051004622557866,1.1887069105038648,852.5971913678197,717.2476106885118,0.8856323959126856,56.083703586163125,63.32616539886873,1.1184327710715358,106.5143605204697,95.23537156231714,33.770982338709246,0.8584034922953558,0.4045822658287004,13
417.2482807845085,271.45407149950347,-60.04059086395233,784,3403.6600000000003,15,64.4488579940417,85.5053997020854,537.4815665342602,cells,101.4034937653946,-109.72628513747183,210.049233218535,231.4129376121968,0.433070510528147,-0.8247980260952803,1649.8625000000002,941.33,36.854885748426014,21.856492265684142,1.392005308675877,684.8857719928187,492.0137644046095,0.9123418492117868,56.94198833034111,62.41299615877081,1.3480443615697308,105.79982046678636,78.48393085787453,62.36543191891218,0.5697378338534689,0.2655817605756272,12
299.11121024456804,310.97359084706625,-59.234281515692246,785,4025.1575,16,54.05374199643119,78.49716594940695,520.2756376613835,cells,-80.34584552682146,-48.927024602759886,210.85554256679507,219.54246224197684,0.2822481879937696,-2.594614416249191,2072.3625,963.3,36.4524544871308,22.600457315087105,1.4720480050093865,729.9356359649123,495.8640163098879,0.8749362269814447,47.2186403508772,53.96809378185525,1.3688567049324132,103.07149122807016,75.29750254841998,74.23590728913214,-1.200078556300442,0.17308952898974633,6
446.1263634262826,314.2261323370821,-59.77445694037899,786,5484.895,18,57.198274533970114,88.09499691881066,494.0599098752118,cells,145.83131321427783,-43.9231146181201,210.31536714210836,232.44971217180023,0.4399383509769099,-0.2925493201005362,2904.6875000000005,1316.0875,40.59076746908975,23.43729700289462,1.517433507105283,702.194783306581,462.7516,0.8541527254339325,48.7300963081862,57.0508,1.3122265562937458,111.4475922953451,84.93014545454545,61.32865735930872,1.101986539848213,0.2697934838710106,13
196.49479471861804,318.7407728016438,-47.86039344012785,787,11103.722500000002,21,38.43568547619954,43.86733762033408,291.850471823751,cells,-238.217254028283,-36.97751390340981,222.2294306423595,271.9180417493135,0.6141453921026346,-2.987595653327208,6593.535000000001,855.5625000000001,51.74382564334916,29.81098783657425,2.753001300373054,748.405061728395,271.85060233243627,1.0574557956423074,40.63320987654321,38.42544534153531,2.2589489463637817,94.58111111111111,41.86952133794694,21.86032778179549,-1.593059793378459,0.3766264627095308,5
214.9097837837838,319.3077297297297,-60.30170478170478,788,5080.562500000001,10,45.38247401247401,68.13170478170478,521.7575467775467,cells,-209.88650162033568,-36.10527247558532,209.7881193007825,251.34426037978216,0.5832730702122988,-2.9712371320782287,2635.1325,1118.3575,34.3083916964954,22.6028848318815,1.4839552843529065,744.6941820929354,501.830607663941,0.7788167371337837,36.51426142803174,46.88427930094597,1.365781765639337,91.47704948998869,66.97779381112714,42.43410915132682,-1.5767012721294795,0.3576939207761313,5
137.50198058469093,349.53971211783085,-56.11883508145503,789,3786.445,10,53.91592278509261,75.72927359964294,664.8800490961839,cells,-328.9754296189401,10.405469659954878,213.9709890010323,302.5794472206759,0.7853280062078788,3.1099732658005177,2046.1675,795.1450000000001,28.35324761743664,22.00118614187356,1.2995707714321871,851.8602550478215,655.4935473879826,0.8839777165912053,47.56801275239107,53.81132562461284,1.1031170132971508,83.52523910733262,75.71747883543259,8.80107768956691,-1.7786761814303196,0.48160470280850454,5
375.8689071182853,358.60236835141575,-59.47459645408839,790,3193.255,16,61.53502910822969,80.83851548028579,422.1508997089177,cells,37.74291889428197,24.34801771162396,210.6152276283989,212.62903406829568,0.1377386875490009,0.572924000938629,1802.385,552.6300000000001,29.398077577783283,20.85303886750217,1.4427783435484245,585.7631880733945,405.9966596343178,0.947237111152714,56.42966360856269,59.57290201593999,1.4120850567597611,108.95240825688072,77.1571143928739,81.1493354628133,1.9674598608873781,0.08446865406288694,16
291.4390483022477,361.5826797385621,-57.70875179340029,791,5300.685,19,60.16529172644668,74.01357006217121,487.7455364259525,cells,-92.14917159192964,28.933112153387565,212.38107228908703,221.46568847416356,0.2874159963127783,2.8373588879855207,2962.9925000000003,1100.19,37.33757316798521,25.57479159116472,1.4173468820813997,662.3850806451613,467.341544274918,0.8858808770822706,52.23185483870968,58.9603593326679,1.3049229754407703,93.29915514592932,71.49782546698988,72.31268105694545,-2.0512905592453166,0.17625870259615495,4
478.946642013599,362.3003697960158,-62.4778718835739,792,3541.817500000001,13,72.95968030537993,103.00897650005965,594.6348860789693,cells,196.3240495024569,30.037250703316325,207.61195219891343,244.4757473287504,0.5563034490037067,0.1518209970339522,1669.2975,1009.3525,24.41999865019192,18.404692504031352,1.2564437534295807,709.1157388028464,564.3831941280688,0.8367998120425258,60.479489326077854,72.27474057200709,1.1645574375394607,115.5822519882796,99.24993672487976,49.30262220235858,1.5463568569827013,0.34115472148061576,15
309.49814579482444,371.70718576709794,-58.22123382624769,793,3657.16,14,62.46476432532347,74.95454020332717,450.7409022643253,cells,-64.36594468027316,44.50927527421194,211.86859025623963,217.88921689616635,0.23562594123698,2.5365918365257536,1995.4675,679.8025000000001,27.06832082074371,20.514532087812903,1.3350704143163057,599.5247047855811,449.05849036629263,0.7234973963420067,46.09431323803605,63.71040652127885,1.2074905458350542,90.82799875699192,75.22046368833368,75.88915263494263,-2.3520576107050832,0.144498299444795,3
305.1179683292039,390.50498761176345,-59.65840784229236,794,3922.067500000001,17,60.25452439943984,76.84043412689863,448.67515889259937,cells,-71.1046792427663,73.4289704198512,210.43141624019492,220.67063599087933,0.3058228392326357,2.3401145610342944,2126.865,719.095,37.79893462391731,22.61938997066393,1.4784321048392877,630.1344007050528,426.2180174811283,1.048034879117574,59.83901292596945,57.09639451728248,1.334540126588729,99.6554054054054,74.6739670242352,73.10773354022965,-2.548534886196543,0.18754675299546059,2
343.5254941355343,398.0556092528237,-58.15823197219809,795,3890.380000000001,13,63.88113596872285,87.72781820156386,486.71258688097305,cells,-12.01617800225799,85.04531140609768,211.93159211028924,219.16163384386545,0.2575753827627053,1.7111586976104924,2012.79,959.4975,40.12348473852952,22.238399542598277,1.3383641731596718,620.6707397622193,463.7532535684299,0.7512335821040265,48.65510788199031,64.76695004198153,1.2346244944816749,104.22787318361956,84.42070738874895,74.61673568724353,3.1056945575592416,0.157958858827942,19
442.5424349881797,398.09680260047287,-59.09373522458629,796,3574.3500000000004,12,63.41770094562648,89.86740543735225,524.4012115839244,cells,140.317577155658,85.10868578709645,210.99608885790104,236.42828796417425,0.4680900375029624,0.5452168619179474,1814.6375000000005,974.7075,26.76298840345068,19.361089694775888,1.383593301452817,668.2981144343303,483.0162980209546,0.8776331146843047,54.01213697442566,61.5429569266589,1.253532824676111,105.93877329865626,84.51216530849825,57.35008156693473,1.9397527218666966,0.2870575881889061,16
370.25454984019785,401.93329916179226,-55.93740577700054,797,7006.317500000001,21,51.40619911958029,70.4019779292046,388.25408550925647,cells,29.105446158762856,91.01098818912628,214.1524183054868,222.97698739949905,0.2822763840660025,1.261273497976542,3963.4725,1211.73,35.50579195985218,23.366589516425112,1.825826290631648,641.5655509065551,351.3836744483531,1.0013190350931458,49.39661785216178,49.33154780940198,1.65447694969839,107.4168410041841,64.92495469566144,70.80138213160993,2.6558093579252913,0.1731068203137291,18
145.95362566438877,408.640901037712,-57.05517590483422,798,3338.5950000000003,12,66.37490508731966,78.26540749177424,709.2416793216908,cells,-315.9728987270973,101.33037569054127,213.0346481776531,303.1564770559645,0.7915804718243995,2.831260980754245,1637.1875000000002,777.4000000000001,37.02346860428723,21.196816894942494,1.2263559378167357,845.5402173913044,689.4737419354839,0.7732499517945896,52.441711956521736,67.81987096774193,1.0600269488675973,83.02445652173913,78.32296774193549,9.378107524855524,-2.057388466476592,0.4854390456834074,4
178.13313882063883,419.3179887679888,-56.28799578799579,799,4814.81,14,59.099969287469285,70.72249034749035,581.4499385749385,cells,-266.46595540978944,117.75666450635175,213.80182829449157,285.60306081245903,0.7248516067520501,2.725478246413483,2615.6975,814.1575,31.62534379826908,23.65709289054478,1.4360603550733155,828.9474571873378,577.2371991600711,0.8549546237962884,51.9783341982356,60.79659990308512,1.2825738682525971,90.9862480539699,70.94035696979486,8.175308718649944,-2.163171200817354,0.4445173734930858,3
260.98535581518854,431.09446362188,-58.13502389803505,800,3182.2700000000004,14,55.5416887944769,80.28478491768455,541.455821826872,cells,-139.00100618740532,135.87431812772277,211.95480018445227,246.75534708779887,0.537546746253277,2.3675689314043784,1624.5125000000005,596.57,32.03917842777176,21.28597692430764,1.2705252757051244,697.9305949008499,549.3244473342003,0.9489410199033584,50.81745750708215,53.551755526658,1.2809491790168297,103.01363314447592,80.41976592977893,47.023022443310055,-2.5210805158264584,0.3296521185142357,2
216.36519340366195,431.5734388262399,-59.89208196920092,801,3484.3575000000005,14,61.99930277676731,91.422183824421,699.4926336849763,cells,-207.6474098974462,136.61120305750728,210.1977421132864,265.1135027993713,0.6553093688239833,2.559683956007776,1624.09,1089.2050000000002,30.44474025903433,18.947598570728303,1.3252782203677045,872.3842125678821,658.264958376691,0.9394417274546528,57.00106671838635,60.67546826222685,1.2374536029150225,108.4349301784329,87.62747138397502,28.664866731737675,-2.3289654912230606,0.4018703921486824,3
363.8504122544661,435.0044741734702,-57.36706814323822,802,5226.7475,18,61.52811009619271,78.70727912052381,452.004910678199,cells,19.252926796098635,141.88971897632314,212.7227559392491,232.1931172120076,0.4124391457562247,1.4359306281986413,2876.8025,1139.0600000000002,29.940896005615205,22.15263078124757,1.444975342875833,608.3158382789318,420.98700249669554,0.7733713534913841,48.42257047477745,62.6123145836393,1.3244757923223536,98.49035608308606,74.36176384197385,61.585252319101386,2.8304664881473904,0.25292951562705557,19
236.55928839711703,444.90998883362096,-60.75484722363212,803,4162.047500000001,20,60.352527662166274,80.23594051365343,564.1784844178256,cells,-176.57957144597685,157.12897229963198,209.3349768588552,259.6654539189232,0.6331429966525353,2.4144148082629124,2171.65,861.0550000000001,38.98283953108775,23.458620557477545,1.3770596052624038,759.3098626104023,551.3994163424125,0.8430256595566575,51.21516192345437,60.75160505836576,1.2877790692931457,101.55421982335623,78.85997081712063,34.11291561218576,-2.474234638967925,0.38827679941088933,3
352.0459294436907,453.31302578019,-49.28486935949623,804,12143.9175,24,47.22544619559545,56.554769857008665,309.7966113488501,cells,1.0921840102902864,170.05672144819974,220.8049547229911,246.92859577501923,0.4641426610577464,1.5643739461649515,8333.390000000001,1242.15,43.21548761507992,26.744168579055263,2.3781660368538446,643.3755102040816,270.53431099168523,1.1752271341054104,52.04226190476191,44.282726627458935,2.1034321450351823,105.79914965986394,50.29834212127358,46.84977375608975,2.9589098061137005,0.2846368480080595,19
383.5676436232346,457.57542741849846,-60.18976319422321,805,3978.6825,14,60.65870234681958,88.87519910799618,515.483593501115,cells,49.58712890189627,176.61426243021273,209.9000608882641,241.4037827024336,0.5166116226964114,1.2970782465408233,1909.7000000000005,1145.8200000000002,39.44926706184758,22.02922397784674,1.2271190279101003,608.3863384955753,495.7842920353982,0.8163567208428345,49.70068215339233,60.88108407079646,1.1408786542959817,99.2568215339233,87.00033185840708,52.374586828675376,2.6916141064895722,0.31681359260001435,18
344.05364197530866,471.16783950617287,-61.05811965811966,806,4448.925,17,63.51768755935423,95.45470085470086,578.8645061728395,cells,-11.203642864143584,197.52566564201956,209.0317044243677,245.42149562410617,0.5515271044647198,1.6274555531424246,2074.4750000000004,1368.9,31.19646340478122,22.23605168447126,1.164275009461154,667.8662037037037,573.6326883910386,0.8004156588485285,51.97183641975309,64.93105906313646,1.1107901817363708,105.62353395061729,95.08864562118126,48.35687390700281,3.0219914130911736,0.3382256141852866,19
303.0420493197279,516.4039965986394,-58.91964285714285,807,1987.4400000000005,10,69.69424957482993,102.78736181972788,755.9868197278912,cells,-74.29840079580633,267.11975347658347,211.1701812253445,277.6180448040733,0.7064824220380905,1.8420853716262124,736.4175,731.3475000000001,27.03885406195528,18.881418767633537,1.1416885499517666,857.3999133448873,750.9928284566839,0.8727402631977401,62.98238012709417,72.1662363740677,1.0425719832611398,109.53899480069325,105.06612162937463,16.160324727035686,-3.046564075604625,0.433252417098981,1
408.1657484407485,531.7651767151767,-59.05485367023829,808,5283.785000000001,16,46.7855629297937,71.2103190468575,527.1286582440429,cells,87.43036708268689,290.75233827125624,211.03497041224904,288.9329118679278,0.7518971762115189,1.2786938618088513,2670.2000000000003,1242.5725000000002,43.88228834383051,26.01637980159128,1.341083163038152,673.240564433866,502.01253955696205,0.9525456320226856,44.01657599455967,46.20941455696202,1.116949460635117,78.65232913974839,70.41708860759493,4.845457663181151,2.6732297217576004,0.46110314827617227,18
439.6486558566247,188.0432526136121,-59.64785577128227,809,3960.515,11,42.97901109451675,66.51224130573928,593.2610411777256,cells,135.86560926095802,-238.050621884997,210.44196831120504,275.73033406511735,0.7025195837981685,-1.0521675507351145,2068.5600000000004,872.8850000000001,37.12285302316703,21.50648834237029,1.332702866460875,755.1271781219748,566.6133067810457,0.8697351076978587,37.04634559535334,42.59497549019608,1.1984827582565265,76.47083736689254,63.806372549019606,18.04803546599163,0.3423683092136347,0.4308221949271887,11
374.96940552016986,188.71880573248407,-61.06390658174098,810,3979.95,14,52.49994692144374,79.26966560509554,635.7565021231422,cells,36.35907028179671,-237.0113093944248,209.02591750074637,260.7374906078128,0.6407094222536699,-1.4185765364338512,1992.9325,1058.785,33.995721299270336,20.567963001651083,1.2639771133809814,787.1158220271349,622.7294890820436,0.8970708081881889,46.23822825219473,51.5435658257367,1.1099801885446348,88.3650239425379,79.60955056179775,33.04087892329625,-0.024040676485101997,0.3929169320995898,10
335.46609455958554,188.58324967616585,-58.55116580310881,811,2609.36,14,60.50562661917098,92.27469235751296,746.0626619170985,cells,-24.41525427294839,-237.21985717337589,211.53865827937847,262.2516173007048,0.6323770509256665,-1.6733576715271128,1291.5825000000002,484.6075000000001,33.49773425026902,19.457172206807734,1.1338346407767772,876.4010462074979,772.9531403336605,0.8089471390478713,49.21578029642546,60.839303238469085,1.0907922164285655,103.05274629468178,94.4751390251881,31.52675223040416,-0.2788218115783636,0.38780708094772476,9
251.7588550309248,210.5797028209383,-59.6432342736461,812,2800.7525,12,54.024060944335496,83.64896666163826,643.8266329763162,cells,-153.19562277858032,-203.37916002757208,210.4465898088412,267.72986269065444,0.6664183648125752,-2.2163750413825047,1391.2925000000002,636.7075000000001,31.506783107321557,19.070403553626413,1.2335445382610457,795.0502654280026,644.5249772244155,0.9413346987578168,50.24220305242203,53.37336774977224,1.1138882468393103,94.54130723291308,84.87503795930762,26.048506840454536,-0.8218391814337556,0.40868301651620115,8
491.8632261410789,221.0879927385892,-59.94540975103735,813,3258.32,15,46.09125389004149,68.10888874481327,631.7901322614108,cells,216.19571739088752,-187.21256015426303,210.14441433145,280.5647566587354,0.724237219033705,-0.7136756821361143,1682.8175,572.065,36.53263661296568,24.628420100124128,1.1820752482642325,758.5799483013294,641.7357519457695,0.9735252955120396,43.610413589364846,44.79638463469747,1.0718192596343763,73.67983751846381,68.74278182274668,13.213612872373574,0.6808601778126349,0.44414059842309744,12
482.1360252268882,249.39713121058296,-59.021996615905245,814,2746.6725,10,64.02268881710506,90.9581987386556,700.628441778188,cells,201.2307929075172,-143.6600394281188,211.0678274665821,265.28836055270835,0.6507715746042896,-0.6199985646521654,1449.1750000000002,552.2075000000001,27.47108414546081,18.220709543869475,1.2077040404743458,846.3464039785769,700.7895772594752,0.9532231957080424,58.61572302983933,61.49212827988338,1.144338964737596,103.19510328997704,90.17879008746355,28.490008978400624,0.7745372952965838,0.39908757653621685,12
394.07396032962816,253.93885588348027,-61.11441165197394,815,4409.21,17,59.54431774626293,79.10801552318897,517.1624425067075,cells,65.75069306557872,-136.67277070058446,208.9754124305134,231.0612937162996,0.4407885983429342,-1.1223980281191148,2442.4725000000003,952.315,36.76886413491919,22.601434654382157,1.298709229938284,659.660381543922,507.9353918007265,0.8349954664947984,48.56222271517303,58.15866632070576,1.260825030145701,97.95962732919254,77.6948624805397,62.71707581480936,0.27213783182963436,0.2703149005616048,11
274.0169099756691,270.3889294403893,-57.382463035747705,816,4514.835,13,40.62549129702414,58.74005708403519,436.96123432528543,cells,-118.95246132512756,-111.36496522841674,212.7073610467396,237.6185500697973,0.4619993192155939,-2.3891262276371874,2371.9150000000004,734.3050000000001,40.31302787783737,24.550683885095115,1.730704002955404,742.605581127733,429.0771731385821,0.8994809944948708,36.38075373993095,40.44638403990025,1.593198788365047,92.21950517836594,57.88323833273958,56.15981946131171,-0.9945903676884382,0.28332243733793544,7
