Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
403.689535053732,500.7715659039404,-129.22340814387016,1346,5779.3775000000005,13,49.32529790189341,70.69782147817823,2.1643212223115724,cells,89.32540727782899,232.5332262798933,105.97504459242148,193.51264397610717,0.9912566155603532,1.2040363313679008,3770.39,756.6975000000001,37.00367234779318,24.9852438679826,1.1044649783926157,2.3678112786152985,2.143853653070372,0.9767889913117068,46.96998883305416,48.08611609143882,1.0913514108299085,76.35008375209381,69.95921111609144,76.63099368326539,-1.8351046552981807,0.588237337008187,4
273.1652201205223,129.645432289923,-125.63755440241044,1347,10096.06,15,37.02239914630064,52.96058963843321,1.4879163876799464,cells,-111.4812310809552,-338.4300562032104,109.5608983338812,256.2136693266066,1.1289432006031528,-1.8890090328490745,6507.767500000001,1679.86,43.90848577010343,28.33352259431892,1.0783251153210671,1.5776534205231387,1.4630591443225345,0.8550546900489175,31.415807344064387,36.74128416542232,1.2271542649524334,62.37694919517103,50.83056872037915,13.929968332765952,1.35503528766443,0.6699441209589232,14
354.8897974562565,146.07951955594766,-126.90262461402736,1348,11493.69,13,32.36268563446552,46.55998198794295,1.5924955888839876,cells,14.24888789709738,-313.1468450247109,108.29582812226428,230.74773416281585,1.082269396224658,-1.5253254353376484,8367.19,967.9475,38.83786313876599,27.51680969791807,0.9020715748196436,1.4538411174159755,1.611669359725308,0.8450189400471011,27.03164556962025,31.98939608159968,1.2105754171669594,55.57365779135748,45.90681175520097,39.39590349655671,1.7187188851758561,0.6422466771641834,15
379.8739334869528,159.828085881547,-130.58628635486082,1349,13568.165,13,36.72966618920097,55.93584573706172,1.478008033879305,cells,52.68602025201482,-291.99520452378886,104.61216638143082,219.40680184842736,1.0737908437743169,-1.3922825182494103,9409.92,1996.735,36.04205520870405,27.89513332505134,1.0291860704734752,1.509098603470165,1.4663029813218391,0.866612113289416,31.749629707998302,36.63649425287356,1.1089990989930614,61.33553745239103,55.30711206896552,50.736835810945166,1.851761802264095,0.6372152846500931,16
389.82986095238095,270.74327428571434,-127.59028571428571,1350,11090.625000000002,15,35.209809523809525,56.695057142857145,1.1971809523809525,cells,68.00283173728889,-121.35645313276216,107.60816702200592,140.55476533282632,0.698829054736493,-1.0600369404434338,8267.0575,959.4975,44.950467328402254,28.606143961593805,1.0047118694230917,1.196609423161603,1.190997597996627,0.8592230196489167,29.90455746367239,34.80418561864364,1.0983515572049405,61.78192426243945,56.249680584657845,129.5888723265462,2.184007380070071,0.4147032521440101,17
528.0389441520207,283.439229636899,-123.3255419751985,1351,9471.605,12,28.269459809081987,35.847733963779106,2.13796948880364,cells,280.6321905059654,-101.82421413093964,111.87291076109314,223.98626155580072,1.0478172021475394,-0.3480663014289462,6566.495000000001,825.1425,41.89456733695608,25.62754546247108,0.996372644613018,2.1342805939580134,2.1420505726418737,0.899909671510382,25.49385560675883,28.329349504568267,1.1000212238445266,39.42229902713774,35.83776219276798,46.157376103571806,2.8959780190845588,0.6218018533114245,19
193.1221056154997,299.4145880916752,-128.17165472158777,1352,10728.965000000002,19,35.655883279514846,65.00853548082225,1.3859671575962826,cells,-234.6244841656053,-77.24673958513003,107.02679801470389,192.9608039141121,0.9828472733009008,-2.8235345556565603,7432.197500000001,1413.6850000000002,49.178747489915416,29.86123143806561,0.9596652266039306,1.3334578601315004,1.3895031550224546,0.8389331436993472,29.968693962940826,35.72238644761526,1.1324417964145628,73.61909742976688,65.00916661929396,77.18283374526047,0.4205097648569449,0.5832470156130614,11
138.2946456074179,330.3148609146629,-125.13745088794592,1353,13441.8375,19,35.11052962439101,56.00915448687726,1.5726386924406726,cells,-318.97442263957737,-29.707858318995125,110.06100184834573,235.52798701272485,1.084567869688467,-3.048725003655913,9689.615000000002,1459.315,49.15912219287989,29.344145918046944,0.9834066011547944,1.5445859872611465,1.5706483823144677,0.9770795664283782,33.335842501447594,34.11783814423999,1.2401185550746712,67.53532136653156,54.45876209993896,34.61565064664768,0.19531931685759218,0.6436106508197547,11
507.46224850171234,327.4927333047945,-121.6216823630137,1354,3947.8400000000006,10,29.64415667808219,39.18471746575342,2.1484375,cells,248.9757356593372,-34.04959310340806,113.57677037327794,198.94681708327724,0.9632067363191262,-0.1359155259048746,2824.4125000000004,14.7875,30.509546657301225,23.8867422845782,1.1084910592910178,2.378571428571429,2.145774121166791,0.935656952083291,27.585714285714285,29.482722513089005,1.0107455741826057,39.93571428571428,39.51114435302917,71.19682057609529,3.1081287946086302,0.5715918125201278,19
97.4775040171398,340.31644349223353,-130.92933954101602,1355,10254.4975,15,46.03705038935355,63.31228626756211,2.06669482097977,cells,-381.7700250861591,-14.320808199655715,104.26911319527562,269.3276357028375,1.1732621507895105,-3.104098623445012,6039.637500000001,2029.6900000000005,46.68078456724268,32.08548867176312,0.9963173469390564,2.057296003330558,2.064900314795383,0.7620134571888036,36.84044546211491,48.34618747813921,1.0198826865462631,65.4300582847627,64.15449457852397,0.8160019565350467,0.1399456970684927,0.6962441333143355,10
355.9623597839635,365.4776450630106,-129.9263952361169,1356,12203.490000000002,14,40.61019076305221,66.42371208973826,1.218096524027143,cells,15.898983785877432,24.388732678462823,105.27205750017475,106.9593941943089,0.1778602910192841,0.9930874823458536,8641.392500000002,1565.785,37.73750660678572,28.2046965175808,0.9877043344872484,1.2079735563950351,1.223011294186672,0.8928292301949216,36.16480032379924,40.50584266366792,1.12441026377917,73.96546141392336,65.78156016232337,163.18424346506362,-2.046053504320228,0.1055469010812516,4
101.49302620456466,371.2682586644125,-128.42213407893885,1357,6497.6275000000005,14,46.8726185057546,60.91353469016191,2.334742180896027,cells,-375.5922986439669,33.2973689883119,106.7763186573528,267.3415597592285,1.159933634207199,3.0531708560663624,3602.6575000000003,1012.7325,50.2410196515111,30.52970579545709,0.9908550201874372,2.319044639132249,2.3404479887416443,0.966455515526734,46.805173133083024,48.42972323208632,1.044966129482568,65.63746349603672,62.81300574645245,2.8020779001440133,0.014029869400280948,0.6883346465300116,10
544.4353337568635,397.06283976947856,-129.1881381313246,1358,9310.632500000002,13,44.44693016290784,62.28166265825657,2.205608748922267,cells,305.8574052826467,72.98133991918279,106.01031460496704,230.24527416953933,1.092324211094445,0.2342324493687861,6043.4400000000005,1589.8675,38.847689543865634,26.17410582282994,0.9772095660876736,2.157321286207813,2.20763422818792,0.8985975989190718,39.96306138719107,44.47269994407159,1.1455585941608,69.9651873505182,61.07517128076063,39.8983634898332,-2.8049085372972953,0.6482134646037512,2
