Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
381.0763654163232,521.2839743920033,-105.07543281121188,617,16399.760000000002,13,34.08867477328936,59.228881131492166,383.3612105832646,cells,73.50862593126513,290.3316495504972,147.9009373844283,244.4815757155978,0.9210839658961611,1.3228190100796056,12040.8275,1194.8300000000002,57.08510662681099,33.11990334539228,1.13839425207613,451.26732673267327,396.40689146987614,0.7899209631021424,26.968882602545968,34.141241797957825,1.0648456760060514,64.60528642149929,60.6710323169234,6.157382079949201,1.549289289757591,0.5501001669755827,15
417.7747275897138,532.3214804591022,-114.96086977577606,618,8724.202500000001,11,58.04327086057436,82.62185820136568,451.92786575621096,cells,129.96764465955837,307.3124281152647,138.0155004198641,257.07249336443385,1.0040690503449423,1.170691336394864,5238.155000000001,1357.4925,42.550293231968105,28.946639759949417,1.042094996115092,492.7584811702459,472.8537062429424,0.6859885870006859,42.35138499844382,61.73773995805775,0.8411653296335121,74.03065670712729,88.00963865139539,6.433535568886839,1.3971616160728493,0.5996614561761199,14
513.2644019724756,235.34330260740649,-112.1696909143649,619,13108.9075,14,33.50774325587392,50.7908756889161,480.95245270248495,cells,276.8748360176535,-149.5770762719594,140.80667928127525,248.33033147261736,0.9679205500339226,-0.4953140700174953,7504.867500000001,1761.8250000000005,51.263170001348016,33.64389823382037,1.5189316891551423,727.3197841726619,478.8364015087541,0.6050519862518964,22.17416067146283,36.648356133536005,0.9619664901782584,52.13675059952038,54.19809435343129,2.308626322929655,-0.2688437903395099,0.578072440632177,9
354.31083390182897,284.78921320209207,-108.20826430172498,620,13005.8175,16,32.22432836305753,56.9150342721632,296.88422993210537,cells,32.33088513973554,-73.50644458782776,144.76810589391516,153.8905090493842,0.3460451571191035,-1.1564256678919222,9643.14,1161.0300000000002,39.5893306574231,28.93183652408645,1.5637364653744468,455.69559679767104,291.4145745706274,0.8620411066123882,27.36308224163028,31.742201191728007,1.392232346295317,77.39583333333333,55.59117595513494,96.7484487461628,-0.9299553882139369,0.20666899627017377,7
524.2873835102253,290.421257765985,-113.43677193890758,621,13056.94,12,39.48009966347399,62.08701947967901,521.7190816722755,cells,293.8332691526529,-64.84176064337711,139.53959825673255,240.26127874670885,0.9511064659941406,-0.2171943893529173,8847.150000000001,1679.4375000000002,40.37874936339688,28.40232503268841,1.7191544435774504,841.4624528301887,489.4629775549189,0.8988312981332047,35.39716981132076,39.38132760267431,1.2949808920791142,78.75308176100629,60.81408787010506,10.37767904883819,0.009275890325068092,0.5680305434976128,10
370.5566656502516,305.2002805305687,-109.5212379935966,622,13855.8875,13,33.67164964171368,67.9992224424455,365.42791584082937,cells,57.32447244500113,-42.10480254401755,143.45513220204356,150.72081553344398,0.3117646581874468,-0.6335068289386893,10110.847500000002,1582.6850000000002,34.56953414736578,27.471764809327823,1.3613234510927703,496.21876668446345,364.5120241527725,0.7905105072048603,26.37920448478377,33.3698341063892,1.1878912551434802,80.70054725040043,67.93597216998872,99.91814226210305,-0.4070365492607039,0.18619560960345097,9
157.23949202336624,312.78491613432175,-106.48539609879413,623,12367.8425,14,33.89650872817955,59.94816896115875,464.91414443343695,cells,-270.85579467328404,-30.43613238439749,146.49097409684603,229.88432047292483,0.8798875882626901,-3.0296918249473435,9111.2125,750.3600000000001,44.35180716978681,29.459264625121925,1.2263025910147969,579.3574042792793,472.4424530489219,0.8652875749274609,28.68454391891892,33.15030141432877,1.12823964055886,68.05532094594595,60.319916531416645,20.754637322622187,-2.8032215452693583,0.5254964011365881,2
325.3671246183736,314.0536127301324,-106.68706633361089,624,9133.605,14,36.33259320936257,69.0209316310482,347.0243084466648,cells,-12.197898373272682,-28.484291467765736,146.28930386202927,147.66929636576802,0.1368192017002928,-1.975401712881985,6440.1675000000005,1133.99,38.46484245806268,26.71508733659681,1.3596980351626151,459.5794523099851,338.00111526602376,0.8125939005439511,29.261456780924,36.009938988388114,1.2003155737727529,81.09640461997019,67.56256970412649,102.969661429779,-1.7489314332039996,0.08171270859933952,5
207.1609359294144,401.3049570008563,-106.22996165444324,625,11348.7725,12,34.805480064033354,69.89160865194893,433.8336621868136,cells,-194.0535732793638,105.7485458718095,146.7464085411969,205.35144476751935,0.774728421888146,2.6426386380799785,8676.882500000002,781.2025000000001,35.5035851630978,27.96040208546085,1.1054212106422676,482.7986749594375,436.755392705848,0.7881056563366762,27.00378583017848,34.264169547645714,1.016190835568412,71.15751757706869,70.02377416370453,45.28751302802763,2.8691089177579636,0.46269205633902455,19
417.2960628387234,444.56868690446674,-108.6157415606957,626,11927.597500000002,14,28.050237327760264,60.61956714250292,333.3901916333109,cells,129.23123735034235,172.3081303389025,144.36062863494448,201.09725506841608,0.7700659763947938,0.9272946995030888,8620.267500000002,788.8075000000001,48.14153380997442,31.989190140556,1.2354411217585095,427.8718532404928,346.3312380532275,0.8401864277628315,23.39836636314944,27.84901730137725,1.095000726557955,68.02088912694161,62.11949223153458,49.54170272713094,1.1537649791810742,0.45990749799323666,13
213.9672106247079,481.2277126499455,-108.8002025237576,627,10848.11,13,35.40952640598224,65.29912174793581,442.0823142233993,cells,-183.58238144045072,228.70663148579288,144.17616767188255,239.00974931013124,0.9232604062300872,2.247180295694645,7828.5025,811.6225000000001,49.61457489892946,29.41388407958267,1.19595482300372,527.43623112962,441.01685196178965,0.8110497822326549,27.57391983342009,33.997814237141775,1.075108873285451,69.14354502863092,64.31306330616871,11.629208485415774,2.4736505753726306,0.5514000052481339,17
309.67992209847245,176.2943719189337,-109.58015336863248,628,13884.195000000002,17,37.92918872862273,71.26004199379223,483.5491677317266,cells,-36.33205609619757,-240.421585023456,143.39621682700766,213.40514348877872,0.8339663253328616,-1.7207796030418094,10000.1525,1498.6075,46.24391361250578,31.697511251011942,1.0834760168884014,538.1311671835354,496.6710465165406,0.8048458884907225,29.99400902170849,37.26677299421184,1.0188673604692802,73.6423738370454,72.27866618784064,37.233814306768295,-1.494309323363824,0.49807078594758586,5
425.9030828557887,216.16240251626525,-108.36804687836616,629,9805.802500000002,12,30.932343056572883,59.9158623809729,423.7695398336852,cells,142.47280660736587,-179.08615333525364,144.608323317274,207.4561169123722,0.7995143672896939,-0.8987719004848425,6889.285000000001,1046.11,39.85801086588527,27.655358009728744,1.391147896256192,590.3780290791599,424.3819299644303,0.8677106788763882,26.30553311793215,30.31601864344413,1.1757217173861203,70.06936591276252,59.59689684778609,43.182840883174805,-0.6723016208068571,0.4774949985341733,8
207.18861098914888,244.1774556231575,-111.10647306027724,630,13471.835,13,39.8697939534592,74.95665809446152,495.9992473185724,cells,-194.01099626438767,-135.9860716323425,141.86989713536292,209.38729621412296,0.8263730203905838,-2.5302499068496505,9843.405,1242.995,41.95142158079681,29.73953554558483,1.0896456064133662,552.0536199864038,506.6359344149713,0.7843060122901944,30.6099592114208,39.02808180959739,1.028919517559804,77.74524133242691,75.56008026440038,41.25166158142406,-2.3037796271716653,0.4935358266265,3
186.53578710988725,272.1802124311566,-109.62850773669028,631,12887.94,13,41.28429058484133,77.869467938631,544.1108051403095,cells,-225.7845714632517,-92.90490731234392,143.34786245894986,213.85469916167116,0.8361766853481585,-2.751232581801406,9049.95,1673.9450000000002,36.36269360035102,28.8985932230012,1.2400274575798165,674.7824331145886,544.1673319327731,0.9204095916854338,37.00883392226148,40.209091970121385,1.166423365573653,89.9601842503786,77.12481325863679,36.78425863387588,-2.5247623021234205,0.4993908821152658,2
379.0862085769981,284.0666829109812,-107.5033788174139,632,13004.55,19,29.05505198180637,50.60756985055231,268.5965480831709,cells,70.44684617845729,-74.6180296510752,145.47299137822623,160.03616249352277,0.4299160379967582,-0.8141441603697565,9284.86,1025.4075,49.60005711393785,31.81004038470681,1.872441874080663,491.9242892459827,262.71805606115765,0.9154620515296286,26.16048619695097,28.57626501638151,1.6342523534669258,80.56437989287186,49.29739261012013,90.60279530202423,-0.5876738806917711,0.25675931081635966,8
185.4095766294197,299.7040370940787,-108.84428351410688,633,12893.4325,15,43.80310974211096,82.26264049546154,549.4942245305895,cells,-227.51720297166332,-50.56056167707906,144.13208668153328,209.10391605670424,0.8102953390359854,-2.92291875180112,9127.69,1609.725,47.72095905650334,30.235257537309764,1.117098932194044,627.3573490813649,561.5951559896315,0.7922717415315615,34.6494750656168,43.73433160525829,1.0500260610971717,87.63746719160105,83.4621829290872,41.53504173884275,-2.6964484721231345,0.4839337322190267,2
317.78439193800943,456.3330389047256,-108.24695868631308,634,10523.2075,14,36.49969887983298,74.80064841209298,398.2792588428956,cells,-23.863640958448357,190.4071334162238,144.72941150932706,191.06252995529388,0.7113248649888502,1.695475791327133,7971.73,840.7750000000001,44.56926337661223,29.719559623681214,1.2085081233121324,482.3654522613065,399.1412576849693,0.7989415479077321,28.66494974874372,35.87865698537206,1.0903544953306212,81.37788944723619,74.63434121263515,59.57642784025313,1.9219460710051184,0.4248254681358374,16
326.1048171489631,496.4884892164773,-109.09638659310464,635,19374.5825,15,28.10011012495366,51.66675752883965,321.64091632684216,cells,-11.06298678775042,252.18474928045725,143.8799836025355,218.22684127424185,0.8508904966956458,1.614636798006392,13467.187500000002,1966.7375,54.321550680847736,34.21639834759291,1.6023596179662885,511.80386680988187,319.406368627451,0.859793948906709,24.283029001074112,28.24284705882353,1.4022075644816088,72.45886143931257,51.67484705882353,32.412116521305194,1.8411070776843774,0.5081784306762972,16
267.23774688036303,511.18141016318106,-106.62546903633032,636,14525.127500000002,15,36.60073736874254,68.04647459204747,462.8676081328718,cells,-101.62771027790436,274.7892430446168,146.35090115930984,240.17671368525305,0.9155598607515166,1.9250344057949773,9511.320000000002,2151.3700000000003,43.67064180348536,30.419125794568057,1.2828962643560575,594.0307344854674,463.0387904228856,0.7756775354338656,28.908287509819324,37.26843461265103,1.120218679478497,76.88000785545954,68.62946428571429,10.462244110293966,2.151504685472963,0.5468009985230052,17
249.1356927710844,529.6489457831325,-111.12775718257646,637,9117.55,10,36.945099629286375,66.3875579240037,539.6515755329008,cells,-129.47702429217924,303.2008363060806,141.8486130130637,256.99160755314864,0.9860856429003888,1.9743884121713435,5006.2025,1935.05,38.74525568007701,29.084053259976702,1.3265411638111917,691.7679585152838,521.4824668748417,0.7868021848983218,29.711626637554584,37.7625116043548,0.9718637070833112,65.42751091703057,67.32169381382396,6.352649757601625,2.200858691849329,0.58892120251378,17
247.9296335299073,276.0318660488627,-111.7633983539628,638,13039.195000000002,16,34.73045330827555,73.61600025921845,406.2768372108094,cells,-131.33250004783625,-86.9792863620268,141.21297184167736,174.42723020607394,0.6273583486638848,-2.556631017060974,9277.255,1530.295,40.68977361758268,28.83546324289841,1.3278548423041747,529.1348702374379,398.4884893888332,0.937585131615162,31.8138459414688,33.93168776755624,1.2352277411696246,89.04686637217007,72.08943209764095,76.21172758947307,-2.3301607373829887,0.37467803710789493,3
291.3583589257711,290.10900744903296,-108.17253659174072,639,12931.88,16,34.38190995818087,70.91720301881861,368.6114659566127,cells,-64.51907636189196,-65.32214574638024,144.80383360389942,156.6195898214071,0.3909233733985158,-2.3500095580777067,9333.025,1602.5425000000002,41.45714559041107,29.35926468552928,1.1880423175770465,435.4496440812022,366.5270484382073,0.8060701357720245,27.58172950171368,34.21753055681304,1.0851362400951343,76.78888742420247,70.76428248076053,94.01936797413993,-2.123539278399721,0.2334716713605511,4
126.55914018124268,329.15742964922174,-114.37592680917489,640,9744.1175,15,41.8437757446993,61.37384555348393,488.46938819754587,cells,-318.0563359688587,-5.247650053782116,138.60044338646526,248.9211662749007,0.9802624401316936,-3.1250950292238544,6018.090000000001,1367.21,44.20623432748625,33.2955897412485,1.52488195294378,701.1184332509271,459.7853833192924,0.8621101498303437,36.39145550061805,42.21207174950857,1.1018703584697476,67.20194684796044,60.98897781522045,1.7177915206463013,-2.898624749545869,0.5854434036007621,1
317.6380480448131,410.7364914359582,-110.49321340084023,642,15688.270000000002,17,32.05398982010126,71.28400705590865,361.09994748464936,cells,-24.088785409519637,120.25859884888938,142.48315679479992,163.26929915355865,0.5101157572099192,1.7684882307330017,11939.005,1427.6275,59.28784346591468,32.14652813966457,1.184309646702865,433.0183486238532,365.62933505555947,0.8779664417682309,27.73771825984019,31.59314176516385,1.1140457404085322,79.97240307783368,71.78556514969212,87.36965864198837,1.994958510410987,0.3046570927385871,16
200.4239818319455,452.1209871309614,-112.73017411052231,644,13953.062500000002,18,38.27953065859197,76.18226343679031,531.8836260408781,cells,-204.41811804470052,183.9270537642789,140.24619608511784,227.19314499988468,0.9054909404727416,2.408910683705705,9713.275,1735.63,46.33255753985061,29.98520896394765,1.0830586884627202,585.4059761441091,540.5117768595042,0.8820840690596836,33.48058666017527,37.95623096998695,1.0477890078966716,80.52501217137294,76.85231622444542,23.44581279566233,2.6353809633836907,0.5407875242560539,18
461.0560057119543,486.4677437780498,-112.56805385556916,645,10355.475,10,41.8218380252958,82.83489392084863,490.0474908200735,cells,196.5542263860822,236.76821783672256,140.408316340071,244.3812255320624,0.9587466751208518,0.8779369564426412,6501.007500000001,1875.9,34.00257686530454,25.536932947369785,1.1662841561572983,581.1531531531532,498.2946480795477,0.8349627246505623,34.69797297297297,41.55631377136544,1.0015460406191092,84.45439189189189,84.32402352635341,6.257732263484627,1.1044072361206267,0.5725935154653672,13
257.7120063828295,152.1245510977064,-111.93641719856912,646,12047.165,17,40.18177912604335,70.73277162095813,553.6780616539244,cells,-116.2826956587252,-277.6059247484211,141.03995299707103,241.17453292100464,0.9461572942146806,-1.9674692019314863,8298.3225,1427.6275,47.07667989246744,30.171271860883387,1.0922214615002288,623.7472625036993,571.081309505626,0.7565394708325562,30.50799052974253,40.325708976121376,1.0384326548778045,74.605948505475,71.84476350491319,9.464424874542374,-1.740998922253501,0.5650747432415277,5
490.81288655696,196.4955839096908,-108.77223944669689,647,5314.6275000000005,11,41.634589395023454,57.14927657206455,521.6255067970427,cells,242.33404307070637,-209.3427973453682,144.20413074894327,253.2237919515382,0.964931637660463,-0.712485940660333,2516.4100000000003,1186.38,44.84779392784061,30.75557267331677,1.39241726146999,699.6443198005697,502.4674278038953,0.6988633954864235,30.95993589743589,44.300411349899264,1.032495341641102,59.38746438746439,57.51838482202821,2.5848341559911887,-0.4860156609823476,0.5762873686337562,9
482.5023128026823,216.48270985967963,-114.8430709052527,648,13609.570000000002,18,34.2664224512604,55.183130510368805,482.3512122811375,cells,229.5485449872022,-178.5933728069238,138.13329929038747,234.1352006084992,0.9397717059476188,-0.6611941117594838,8313.955,1868.7175,51.8782638963469,33.05062178819984,1.4552451375321735,718.3161881076193,493.6049395263746,0.6979613902896257,24.628419624689126,35.286220652505335,1.1283136547859465,64.73428668324667,57.37259884134566,16.503757187047796,-0.43472383208149845,0.5612610701107287,9
361.55615947529833,220.74051711049708,-111.84975556432758,649,13914.1925,14,32.76741414386785,63.89345792973613,402.96213524428384,cells,43.47753986814994,-172.0429001133585,141.12661463131258,182.26587035752112,0.6852041722961814,-1.3232655451698043,10063.105,1665.9175000000002,45.59268835936015,29.96877344757319,1.3423510366526863,537.5284047679432,400.43803006129815,0.8199874506490479,26.72698452954603,32.59438239986565,1.167766291851955,74.58407304083185,63.86900663363843,68.37308743802589,-1.096795265491819,0.4092253730915438,7
186.692033133009,223.30580622595312,-113.46395751852204,650,13287.2025,16,39.79934179147191,72.76830741835988,559.9064914623676,cells,-225.5441929661413,-168.09630147419537,139.5124126771181,229.9884355264136,0.9190116321852484,-2.501111426590765,9715.3875,1354.9575000000002,43.7077199632694,30.021414388642317,1.076805581142513,614.6706423448705,570.8278756251359,0.7951150593416679,30.77985656376676,38.71119808654056,1.0312019851009373,75.6676800748363,73.37813655142422,20.650522269133432,-2.2746411469127796,0.5488625044359975,3
411.3249442040538,242.72305625142337,-108.79335003416078,651,9275.9875,14,32.234479617399224,65.83370530630836,401.6318150762924,cells,120.0449009893122,-138.22360912731807,144.18302016147936,186.94780902909855,0.6899977526265714,-0.8556691231594308,6835.205000000001,695.0125,37.08655918863922,27.152069682395812,1.1772990252348123,482.238905775076,409.6146309803437,0.7957567630081736,25.420820668693008,31.94546606502658,1.0674585714406697,71.240273556231,66.73820929657559,63.69114876644844,-0.6291988434814454,0.41208824926547954,8
394.7835440827163,266.0737809137907,-111.40498812351544,652,6047.665000000001,14,31.556587955847423,68.87723557356435,405.9337711331564,cells,94.5965931103314,-102.29941733906064,141.57138207212472,168.06171083286196,0.5691165757484907,-0.824499505048164,3982.4850000000006,658.6775,37.83265981218173,26.619983722068262,1.136737013883608,470.1688582424631,413.6126936134097,0.8951344639879082,27.78463758819756,31.03962444302992,1.053600178237008,73.08194355355998,69.36401973265436,82.57724696268505,-0.5980292253701787,0.3398942278223426,8
212.8650586259246,288.7729820084628,-111.35220775864852,653,13080.177500000002,15,39.94623534351885,74.31662844407118,442.6029022255241,cells,-185.2779999001173,-67.37756950110355,141.62416243699164,190.99475307243236,0.735480975984956,-2.792803767583044,9246.4125,1759.2900000000002,43.94523189413541,30.24783708640951,1.2725877256402878,547.3260686839577,430.089067854695,0.7908716529546639,31.44206292026897,39.75621430203336,1.1470000223894228,83.42237031700289,72.73092300662555,59.64420472311468,-2.5663334879050588,0.4392522535152895,2
268.1052265298232,294.5648483357351,-109.55583283540122,654,12020.5475,18,37.62754384731644,67.39633053319743,339.431443534498,cells,-100.2931262018118,-58.467005920684606,143.42053736023894,162.06025456082486,0.4843392632318272,-2.613795868907176,8766.875,1250.1775000000002,44.70093199852917,30.38509613409492,1.3204418924652168,441.3361777627577,334.2336987951807,0.8650177210079415,32.46105103075363,37.5264578313253,1.200807178203004,79.9065562690098,66.54403614457831,88.57870323472216,-2.3873255892291905,0.2892625639372986,3
260.272524251307,318.12541174337434,-111.53863588286843,655,13980.947500000002,16,38.58255265782237,76.58669275633858,386.29498957420446,cells,-112.343437399529,-22.219985293547342,141.43773431277174,159.82998908043467,0.4844609420866246,-2.946326619159897,9935.0875,1709.8575,50.13951887248268,31.351871219170032,1.3141500654675302,499.9082036076106,380.4041994471614,0.86638925875347,32.612490733876946,37.64184563044865,1.2171745545178838,91.42593278972078,75.11324686370402,90.80896871511234,-2.719856339481912,0.2893352343569561,2
505.2179613275855,327.5173251579961,-114.20872221989704,656,10094.7925,10,32.91157451973381,53.92606621186121,452.8108755702507,cells,264.4956965639764,-7.770887732590818,138.7676479757431,220.995966723284,0.8919193840333349,-0.029371566665842,7642.180000000001,540.3775,36.1537160502528,25.17432700470078,1.0114431453276445,474.6958561376075,469.3252985404688,0.940726792859904,30.319781078967942,32.23016640866873,0.94559210740949,51.40480844409695,54.362560813799206,29.642991072263044,0.19709871301214338,0.5326821660695477,11
522.5661246428085,332.35811675057835,-113.24928561709076,657,6209.905000000001,9,34.09599945570826,64.91675738195673,635.3740474894544,cells,291.1851785873964,-0.3235160516950285,139.7270845785494,235.2593757143935,0.9348640516442188,-0.0011110315440958,3369.86,868.2375000000001,36.99909122343839,27.379746725299466,1.1940327531076578,749.1093673965937,627.3775702106319,0.8305476991607343,29.752189781021897,35.822373370110334,0.985940056160215,65.73649635036496,66.6739280341023,15.3795820811535,0.22535924813388958,0.5583300653905107,11
325.0081585357602,365.2807801610393,-109.51508897760336,658,12488.255,16,30.91497225793356,69.79783814872454,346.69843189661003,cells,-12.75015388498568,50.326735349014086,143.4612812180368,147.3768068449032,0.2310264541521355,1.818923112453461,9270.0725,1001.7475,49.85570705550961,29.260103690937388,1.2701030083279186,441.61872627583296,347.70307871108884,0.843988645478602,25.57159426402362,30.29850508181031,1.156952425139342,80.37547448334037,69.47171961168588,103.2621509506438,2.045393392131446,0.13797622769517826,16
483.5941393168118,375.5977561955794,-114.0598691328765,659,8200.302500000002,12,30.64059199340512,55.42954299551754,382.9719073625637,cells,231.2282780858629,66.1990061713835,138.91650106276364,209.13852546094384,0.8443303665826947,0.2788344900159332,4503.005,1725.4900000000002,32.30096431642225,25.40611795127926,1.4669000818153863,519.1305093046034,353.896298555076,0.8733538627950767,27.29003428011753,31.247396322011635,1.1404454157868285,61.50765181194907,53.93300806905611,41.500432334603175,0.5053047696939186,0.5042605156933729,12
379.4942812833188,399.8048124454783,-106.2115925172046,660,8717.865000000002,14,25.83118881457788,53.33158864010856,274.0775176892507,cells,71.07465034202758,103.440631171228,146.76477767843556,167.91348466859577,0.5073193996326174,0.9687767573817432,5436.7300000000005,672.1975000000001,57.72371764982718,33.00655431449022,1.2349759007671453,349.13890634820865,282.7090845508238,0.7975663371504618,20.929918290383405,26.242228784581908,1.0991551517783362,60.15713387806411,54.73033882499223,82.72547312695124,1.1952470370597286,0.302987020489853,14
294.0762323780016,406.4378404337723,-109.75265685515105,661,13636.187500000002,15,36.35280402788536,77.07892331525949,376.87924864446165,cells,-60.33773258922968,113.6452896147572,143.2237133404891,165.85504877563383,0.528533506827143,2.0588809464158166,9720.4575,1795.6250000000002,42.812288213651385,30.28540400046052,1.2820322314803638,473.20305882352943,369.1038705611336,0.8133886425514925,29.523529411764702,36.29695310123006,1.1410232277043304,87.02170588235295,76.26637545094971,84.78390901991318,2.285351226093802,0.3156567491378729,17
386.5525888974163,467.5808339728831,-113.27480173957534,662,8257.7625,14,26.792734714760808,57.162343310309545,329.435047326682,cells,81.93358513294679,207.71143352108152,139.70156845606482,201.4476977879506,0.8044771358031165,1.1950760283189654,5227.592500000001,712.335,50.17768612351842,29.84822793429262,1.2020920721948678,412.0993475682088,342.8184555079609,0.8390845598191506,22.542556346381968,26.86565505536248,1.135613897000926,67.21367141162514,59.18708074032167,49.19126000759641,1.4215463079969508,0.48045891918524963,14
380.6942508324085,124.79604661487238,-111.48870144284128,663,9516.812500000002,13,48.542341842397335,72.398512763596,595.4601109877914,cells,72.92075734062712,-319.64977779893496,141.48766875279887,255.80212903242864,0.9846992138062558,-1.3465075243168263,5680.09,1586.065,53.089853784926646,30.520167876886788,1.2717587217220918,780.5241076185403,613.7359974709908,0.6601012273763289,34.66502397442728,52.5147091639393,0.9501271961690816,73.29228822589238,77.13944882475454,5.163171236881624,-1.120037244638841,0.5880931836746502,7
336.03647914745363,132.5907418792909,-112.01458482768044,664,12369.5325,15,39.26280015028862,69.10469822727738,579.0844263414967,cells,4.216493209927333,-307.6579389305988,140.96178536795972,244.68101909317244,0.9568417999723532,-1.5570920510049775,8033.415000000001,2142.92,48.31595011530028,29.03100145342618,1.3076106409237147,751.7831230283912,574.9288813505838,0.7507423288345505,30.00645701892745,39.9690491216998,1.0751716411505188,75.15570780757098,69.90112548648365,5.957938702374577,-1.330621771326992,0.571455864419366,6
310.4575221238938,138.64294247787612,-110.56031313818924,665,12413.05,14,38.68480258679374,63.134130360789655,485.8115384615385,cells,-35.135748364780106,-298.3468610866215,142.41605705745093,241.6836822659934,0.940645860186104,-1.6880244762526468,8119.182500000001,2003.495,48.01754919321723,27.62798577876644,1.5032239403970145,687.1180936313791,457.0962949471822,0.794344825940627,30.396193589202863,38.26574127074986,1.2110502543667858,73.98776887389288,61.09388822396837,8.955275529553603,-1.4615541965746615,0.5617831423759703,6
434.3198831466089,142.27146126972656,-113.69672328635104,666,7014.345,13,40.89620226478738,66.73974521142031,595.6593633297193,cells,155.42173013170466,-292.7645244837747,139.2796469092891,256.5494484750722,0.9969147097367534,-1.082753913375335,3751.8,1537.4775000000002,42.31226220223259,31.54441295858585,1.2089872178617878,699.405674635889,578.5054335585586,0.633599434325823,27.318356691398737,43.11613175675676,0.8808440411982589,60.13836218741413,68.27356418918919,5.910490679525196,-0.8562836336973496,0.5953886600914158,7
414.80128047565273,153.1525310569322,-112.4137049093204,667,12719.785000000002,15,35.67187603799907,54.24998339201488,426.9815817445028,cells,125.39311063792594,-276.02441711884296,140.56266528631977,242.0559187198756,0.9512040473415402,-1.1443866380817145,8005.530000000001,1829.8475,41.23197370915496,28.984976498011637,1.4430633790755538,601.3700646501962,416.731567975512,0.6609679765043674,24.395693835142,36.90904053198227,1.0852651355312064,59.13778573077811,54.49155583702765,8.58303907567145,-0.9179163584037291,0.5680888221317936,7
212.9222559896141,160.58360084975806,-112.89047562846687,668,7159.685,11,62.92899504307801,86.50191785672135,698.4441018529446,cells,-185.19000395597965,-264.592002052957,140.08589456717328,252.3739484733507,0.9823459360090856,-2.1814604039857777,4005.3,1685.775,37.57808117124378,28.29782836933048,1.261147465775551,866.1074561403509,686.7614451476793,0.7544081619164575,49.01685463659148,64.9739187763713,1.0494593904214415,91.581328320802,87.26524261603376,1.734990677803694,-1.9549901243077923,0.5866877325354549,4
235.46305757701444,167.73796425474154,-114.56132875834244,669,11205.1225,14,40.64165189849553,71.80052599826553,555.2513951208476,cells,-150.51184766767142,-253.5852891222132,138.4150414372977,236.42976620113092,0.9453757364818988,-2.10644889008369,6810.700000000001,2228.2650000000003,39.12807013612563,27.21928744069632,1.3187278759571026,717.4737390974592,544.0650434243177,0.7326434598111841,30.432973075464545,41.53858560794045,1.1016724981148167,79.60689230185817,72.2600341191067,14.209191594416067,-1.8799786104057048,0.5646079725070203,4
242.06200385356453,211.3026568186684,-112.85450652965103,670,9867.4875,15,40.28436095054592,73.44320274031257,455.6789445514879,cells,-140.35962262682511,-186.56268517771036,140.1218636659891,206.5505160349396,0.8252268907054943,-2.215796955217685,6351.442500000001,1554.3775,39.488245218638205,29.32445503030293,1.3172442340336776,597.7213237292742,453.76651366992616,0.8271522083689005,33.37238379994564,40.34612186522983,1.1818146703437469,86.64229410165805,73.3129282245726,44.08844176060745,-1.9893266755396997,0.4928513221138956,4
162.98980219192728,291.0880700347501,-111.06303127506014,671,7902.862500000001,13,41.03453622026196,73.57109061748196,554.8827853515103,cells,-262.0091636447286,-63.81589561450771,141.91333892058003,225.5307794816469,0.8902193543162108,-2.902680890631626,4843.540000000001,1331.2975,43.16791210713074,27.335787780348067,1.3883740423515205,753.2603141859727,542.5485432658758,0.853097499009468,35.174309742938746,41.23128925331473,1.1692354555355513,85.76190098381466,73.34870027913468,25.108178313900112,-2.6762106109536408,0.5316668551251826,2
282.1036303682434,321.4657647281563,-111.1868669338298,672,13389.447500000002,14,35.57297813259285,69.53676911425957,336.0989397620776,cells,-78.75712029654997,-17.080980701575143,141.78950326181035,151.15609740468477,0.3538845259641509,-2.928018598130228,9485.125000000002,1633.3850000000002,38.86053373195375,28.512022003171342,1.3389475882395163,438.8012157268495,327.7209799554566,0.9673216525691744,33.474133471288155,34.604966592427616,1.2580046163693186,84.9641748577341,67.53884187082406,99.48286039086224,-2.701548318452242,0.21135091265382072,2
162.29100888822893,338.4148384633334,-104.31766402918905,673,19917.0725,14,35.66782630830912,55.97372244967226,388.0718058590187,cells,-263.08423026580294,8.99451735254353,148.6587061664511,226.66322186648816,0.8554787276777804,3.107417228759934,13950.95,2134.4700000000003,47.17072532647248,29.877515430751547,1.7463746775659528,642.3002771179731,367.7906496062992,0.9379736196677952,32.88692596991291,35.06167474258025,1.433386461935273,77.42874109263659,54.01804966686856,23.975735929058857,-2.949297798741667,0.510918665793667,1
